% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1768465 0 +1.601109915e-04 +2.137016011e+01 +2.137016011e+01 +2.6384e+00 +2.8065e+00 -1.0417e+00 -1.2908e+00 +1.2591e+00
2521788 0 +1.310250710e-04 +2.137013103e+01 +2.137013103e+01 +2.6936e+00 +2.6152e+00 -1.4692e+00 -9.0805e-01 +1.3223e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.445455778e+01 +9.118455778e+01 +9.118455778e+01 -1.1935e+00 +2.3191e+00 -2.6141e+00 +2.7211e+00 -1.8859e+00
2 0 +7.181638157e+01 +8.854638157e+01 +8.854638157e+01 +2.9393e+00 +9.4034e-01 +2.5713e+00 -1.9192e+00 -1.9399e+00
4 0 +3.963506889e+01 +5.636506889e+01 +5.636506889e+01 -2.4570e+00 +1.2434e+00 -2.4066e+00 -1.8304e+00 -4.5112e-01
26 0 +2.107867793e+01 +3.780867793e+01 +3.780867793e+01 -1.4524e+00 -2.3500e+00 +1.2282e+00 +2.4244e+00 +1.7931e-01
62 0 +1.218506585e+01 +2.891506585e+01 +2.891506585e+01 -1.5039e+00 -2.5589e-01 +1.7292e+00 +1.7406e+00 +1.4936e+00
344 0 +8.683181707e+00 +2.541318171e+01 +2.541318171e+01 -1.3755e+00 +1.5326e+00 -2.8417e+00 -1.2360e+00 -2.2445e+00
725 0 +7.817738324e+00 +2.454773832e+01 +2.454773832e+01 +6.0446e-01 +2.4930e+00 -1.8483e+00 +2.2532e-01 -2.5906e+00
843 0 +6.808857028e+00 +2.353885703e+01 +2.353885703e+01 -1.8034e+00 -2.9713e+00 -1.4095e+00 +2.6355e+00 -2.4465e+00
1130 0 +4.237266022e+00 +2.096726602e+01 +2.096726602e+01 +7.2816e-01 +1.9376e-01 +2.8815e+00 +8.3871e-01 +2.9493e+00
2724 0 +2.498037767e+00 +1.922803777e+01 +1.922803777e+01 +1.2282e+00 +2.1507e+00 -1.5908e+00 -5.9852e-01 -2.4487e+00
6840 0 +2.415389299e+00 +1.914538930e+01 +1.914538930e+01 +9.7361e-01 +1.7437e+00 -1.2088e+00 -1.6312e-01 -2.6816e+00
7177 0 +2.106321259e+00 +1.883632126e+01 +1.883632126e+01 -1.8192e-01 +2.2395e+00 -2.6793e+00 -1.4546e+00 -2.1862e+00
13924 0 +1.535772310e+00 +1.826577231e+01 +1.826577231e+01 +7.1463e-01 +2.1839e+00 -1.8197e+00 -7.1346e-01 -2.5743e+00
19152 0 +1.228741608e+00 +1.795874161e+01 +1.795874161e+01 -1.3959e-01 +2.4186e+00 -2.1379e+00 -9.6045e-01 -2.3731e+00
30289 0 +4.988525135e-01 +1.722885251e+01 +1.722885251e+01 -1.7724e+00 -2.6160e+00 -2.9547e+00 +1.9832e+00 -2.0313e+00
34484 0 +4.357984648e-01 +1.716579846e+01 +1.716579846e+01 -1.1517e+00 -2.6564e+00 -2.9676e+00 +2.5190e+00 -2.7498e+00
78828 0 +1.322060841e-01 +1.686220608e+01 +1.686220608e+01 -7.7312e-01 -2.9821e+00 -2.3291e+00 +2.7032e+00 -2.5192e+00
117748 0 +1.042645470e-01 +1.683426455e+01 +1.683426455e+01 -1.1059e+00 -2.5553e+00 -2.4361e+00 +2.2464e+00 -2.6155e+00
238782 0 +8.323995251e-02 +1.681323995e+01 +1.681323995e+01 -1.4457e+00 -2.4322e+00 -2.8836e+00 +2.0447e+00 -2.4396e+00
995142 0 +8.154444695e-02 +1.681154445e+01 +1.681154445e+01 -1.3146e+00 -2.4471e+00 -2.5957e+00 +2.2344e+00 -2.8202e+00
1000606 0 +1.593463519e-02 +1.674593464e+01 +1.674593464e+01 -7.6231e-01 -2.4816e+00 -2.4761e+00 +2.5503e+00 -2.9687e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.844701619e+01 +1.028447016e+03 +1.028447016e+03 +1.9715e+00 -1.4978e+00 -4.7892e-01 +2.1208e+00 +1.9912e+00
25 0 +1.528899169e+01 +1.015288992e+03 +1.015288992e+03 +1.5126e+00 +2.2978e+00 -1.5979e+00 -2.3374e+00 -2.2731e+00
38 0 +8.250301083e+00 +1.008250301e+03 +1.008250301e+03 +1.3832e+00 +1.9623e+00 +1.9824e+00 -5.1165e-01 +1.8341e+00
576 0 +7.889957442e+00 +1.007889957e+03 +1.007889957e+03 +9.3769e-01 +1.8393e+00 +2.2865e+00 +1.6118e+00 +2.6696e+00
1760 0 +7.295754945e+00 +1.007295755e+03 +1.007295755e+03 +8.7771e-01 +2.1521e+00 +2.0973e+00 +1.0492e+00 +2.4392e+00
1863 0 +4.276178059e+00 +1.004276178e+03 +1.004276178e+03 +3.4593e-01 +2.6706e+00 +4.6962e-01 +4.7979e-01 +2.5633e+00
2845 0 +3.806988812e+00 +1.003806989e+03 +1.003806989e+03 -1.7441e+00 -2.4195e+00 +2.4015e-01 +2.7570e+00 +2.9777e+00
7256 0 +2.427375410e+00 +1.002427375e+03 +1.002427375e+03 +3.9849e-01 +2.3347e+00 +1.2038e+00 +1.4813e+00 +2.9924e+00
23094 0 +1.299576884e+00 +1.001299577e+03 +1.001299577e+03 -1.8679e+00 -2.6240e+00 +9.9325e-01 +2.4758e+00 +2.6645e+00
62864 0 +5.532068276e-02 +1.000055321e+03 +1.000055321e+03 -2.2437e+00 -2.9955e+00 +1.3256e+00 +2.1253e+00 +2.8517e+00
3627963 0 +2.330875234e-02 +1.000023309e+03 +1.000023309e+03 -1.5148e+00 -2.9860e+00 +1.0919e+00 +2.6425e+00 +2.2176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.149293835e+01 -8.646706165e+01 -8.646706165e+01 +1.9694e+00 -1.7013e+00 +2.1043e+00 -2.0263e+00 +2.0418e+00
11 0 +1.153998540e+01 -9.642001460e+01 -9.642001460e+01 -2.8914e+00 +6.7700e-01 +1.8101e+00 -2.1796e+00 -4.9083e-02
70 0 +8.758485315e+00 -9.920151468e+01 -9.920151468e+01 -2.9361e+00 +7.2096e-01 -2.1493e+00 -4.8050e-01 -1.9516e-01
281 0 +7.541003326e+00 -1.004189967e+02 -1.004189967e+02 -2.9966e+00 +1.9799e+00 +5.0546e-01 -1.4734e+00 +4.1230e-01
713 0 +6.349350249e+00 -1.016106498e+02 -1.016106498e+02 -2.7722e+00 +7.0224e-01 -1.4297e+00 -5.2564e-01 +1.9019e-01
1364 0 +2.205541733e+00 -1.057544583e+02 -1.057544583e+02 -2.6045e+00 +1.9752e+00 -9.9392e-01 -1.7157e+00 -3.3898e-01
7469 0 +1.134063372e+00 -1.068259366e+02 -1.068259366e+02 +6.7175e-01 +5.1664e-01 -1.6250e+00 +1.2271e+00 -2.7836e+00
70860 0 +1.048880253e+00 -1.069111197e+02 -1.069111197e+02 -4.5417e-01 +6.8067e-01 -2.6620e+00 +1.4566e+00 -2.6209e+00
74585 0 +6.263295017e-01 -1.073336705e+02 -1.073336705e+02 +2.5338e-02 +5.9080e-01 -2.0507e+00 +1.2711e+00 -2.8178e+00
212620 0 +4.948387474e-01 -1.074651613e+02 -1.074651613e+02 -1.4933e-01 +5.6785e-01 -2.6449e+00 +1.8109e+00 -2.7478e+00
1142896 0 +2.271751364e-01 -1.077328249e+02 -1.077328249e+02 -5.3378e-01 +9.6246e-01 -2.7741e+00 +2.0943e+00 -2.9695e+00
4880107 0 +1.753771080e-01 -1.077846229e+02 -1.077846229e+02 -5.2851e-01 +8.4838e-01 -2.4234e+00 +1.7848e+00 -2.9595e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.022450906e+00 -2.935675491e+02 -2.935675491e+02 +1.3883e+00 -2.0077e+00 -4.1816e-01 -6.8652e-01 -1.6586e+00
2 0 +1.566311579e+00 -3.010236884e+02 -3.010236884e+02 -1.3603e+00 +1.2732e+00 +2.2853e-01 -1.8926e-01 +5.0710e-02
512 0 +1.211632401e+00 -3.013783676e+02 -3.013783676e+02 -1.1165e+00 +6.6038e-01 +8.1956e-01 +1.7493e-01 -3.7758e-01
958 0 +3.180531950e-01 -3.022719468e+02 -3.022719468e+02 -1.4196e-01 -1.4902e-01 -5.0685e-01 -6.8568e-01 -9.7060e-02
9858 0 +2.801473989e-01 -3.023098526e+02 -3.023098526e+02 +6.0240e-01 -5.6109e-01 -4.7156e-02 -3.8849e-01 -8.6504e-01
14800 0 +2.102939681e-01 -3.023797060e+02 -3.023797060e+02 -4.4217e-01 +1.6446e-01 +3.9589e-01 -6.1585e-01 -2.5794e-01
82538 0 +7.376580647e-02 -3.025162342e+02 -3.025162342e+02 -4.7565e-01 +6.5723e-01 -7.0315e-01 -2.9340e-01 +1.5421e-01
84019 0 +6.515055762e-02 -3.025248494e+02 -3.025248494e+02 +1.5856e-01 -1.0672e-01 +8.2503e-02 -3.2306e-01 -6.8269e-01
92983 0 +4.590264099e-02 -3.025440974e+02 -3.025440974e+02 +1.3066e+00 -7.8423e-01 -2.2909e+00 -2.2256e-01 -6.0800e-01
271792 0 +1.634308697e-02 -3.025736569e+02 -3.025736569e+02 +5.7055e-01 -1.0354e-01 -1.1412e+00 -2.6854e-01 -5.1105e-01
366621 0 +1.329213125e-02 -3.025767079e+02 -3.025767079e+02 +4.9930e-01 +6.2258e-03 -1.9579e+00 -1.9511e-01 -1.1567e-01
1023981 0 +1.127780417e-02 -3.025787222e+02 -3.025787222e+02 -6.4213e-02 +3.2890e-01 -8.8034e-01 -2.6901e-01 -1.9801e-01
1261794 0 +2.447102756e-03 -3.025875529e+02 -3.025875529e+02 -1.4770e-01 +2.6561e-01 -6.9528e-01 -1.8953e-01 -2.5103e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.867608478e+01 -2.378739152e+02 -2.378739152e+02 -2.3571e-02 +2.4579e+00 -5.4012e-01 +1.7638e+00 +8.9502e-01
2 0 +6.688518204e+01 -2.396648180e+02 -2.396648180e+02 +2.1530e+00 +2.0918e+00 -2.9835e+00 +2.2268e+00 -6.7219e-02
6 0 +5.619500507e+01 -2.503549949e+02 -2.503549949e+02 +4.0132e-01 -1.2110e+00 +3.8243e-01 -9.1224e-02 +1.0901e+00
24 0 +1.907413156e+01 -2.874758684e+02 -2.874758684e+02 +1.0952e+00 -2.9082e-01 +2.8647e+00 -1.6720e+00 +1.0030e+00
68 0 +1.616187991e+01 -2.903881201e+02 -2.903881201e+02 -1.5425e+00 +4.7907e-01 +1.3804e+00 -2.3056e+00 +1.4778e+00
294 0 +1.050995170e+01 -2.960400483e+02 -2.960400483e+02 -1.9012e+00 +9.8314e-01 +2.4133e+00 -2.4181e+00 +7.3444e-01
689 0 +8.603788490e+00 -2.979462115e+02 -2.979462115e+02 -2.8629e+00 +1.1490e-01 +2.5724e+00 -1.4047e+00 +8.4624e-01
1105 0 +8.069581335e+00 -2.984804187e+02 -2.984804187e+02 -5.1194e-01 -2.1421e+00 +1.8791e+00 +1.3973e+00 -2.6200e+00
2379 0 +7.219145733e+00 -2.993308543e+02 -2.993308543e+02 -5.8665e-01 -3.7064e-01 +2.9260e+00 -8.0026e-01 +1.4570e+00
2691 0 +2.024844769e+00 -3.045251552e+02 -3.045251552e+02 -2.5351e+00 -7.1408e-01 +2.5991e+00 +2.6562e+00 -2.8499e+00
4436 0 +5.965871342e-01 -3.059534129e+02 -3.059534129e+02 -2.8702e+00 -2.9235e+00 +2.8425e+00 +1.1604e+00 -2.3357e+00
224930 0 +2.978315361e-01 -3.062521685e+02 -3.062521685e+02 -2.1472e+00 -2.6453e+00 +2.9822e+00 +1.0622e+00 -2.2366e+00
892277 0 +2.035862181e-01 -3.063464138e+02 -3.063464138e+02 -2.6571e+00 -2.6533e+00 +2.9853e+00 +1.0456e+00 -2.2419e+00
