% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
235 +1.429922774e+01 +1.429922774e+01 +6.082922774e+01 +6.082922774e+01 +3.4172e+00 +1.4906e+00 -1.6463e+00 +4.2516e+00 +1.2925e+00
331 +7.829355764e+00 +7.829355764e+00 +5.435935576e+01 +5.435935576e+01 +3.8460e+00 +3.2789e+00 +1.0064e+00 +2.3781e+00 -2.6418e+00
1278 +7.688269298e+00 +7.688269298e+00 +5.421826930e+01 +5.421826930e+01 +1.8314e-01 +3.9970e+00 -9.5599e-01 +1.5705e+00 -1.5645e+00
1572 +3.883062368e+00 +3.883062368e+00 +5.041306237e+01 +5.041306237e+01 -1.6637e-02 -7.6398e-01 +2.2045e+00 +2.8404e+00 -3.7438e+00
1966 +2.246392194e+00 +2.246392194e+00 +4.877639219e+01 +4.877639219e+01 -4.7049e+00 +2.4455e+00 -1.8051e+00 +3.7816e+00 +2.3676e+00
1989 +2.036282260e+00 +2.036282260e+00 +4.856628226e+01 +4.856628226e+01 -1.5524e+00 -1.6894e+00 +2.5965e+00 +4.8908e+00 -4.0845e+00
10389 +1.955160665e+00 +1.955160665e+00 +4.848516066e+01 +4.848516066e+01 -1.5416e+00 -2.1507e+00 +1.8904e+00 +4.2075e+00 -2.0951e+00
23482 +4.655375416e-01 +4.655375416e-01 +4.699553754e+01 +4.699553754e+01 -1.1138e+00 -1.3887e+00 +2.5865e+00 +4.5388e+00 -3.0912e+00
115737 +1.989403303e-01 +1.989403303e-01 +4.672894033e+01 +4.672894033e+01 -7.5680e-01 -1.1590e+00 +2.2898e+00 +3.3307e+00 -3.6755e+00
176547 +9.582750373e-02 +9.582750373e-02 +4.662582750e+01 +4.662582750e+01 -1.1898e+00 -1.3925e+00 +2.2116e+00 +3.7919e+00 -3.3211e+00
770936 +6.458114038e-02 +6.458114038e-02 +4.659458114e+01 +4.659458114e+01 -1.4298e+00 -1.4943e+00 +2.6537e+00 +4.1598e+00 -2.5452e+00
1022257 +1.789597230e-02 +1.789597230e-02 +4.654789597e+01 +4.654789597e+01 -1.1699e+00 -1.5168e+00 +2.5201e+00 +3.9378e+00 -2.6609e+00
1167173 +6.315573847e-03 +6.315573847e-03 +4.653631557e+01 +4.653631557e+01 -9.9566e-01 -1.4330e+00 +2.2423e+00 +3.5762e+00 -2.3197e+00
7232453 +4.288762273e-03 +4.288762273e-03 +4.653428876e+01 +4.653428876e+01 -1.2812e+00 -1.3351e+00 +2.4726e+00 +3.8600e+00 -2.6452e+00
17908659 +1.007269901e-03 +1.007269901e-03 +4.653100727e+01 +4.653100727e+01 -9.5180e-01 -1.3648e+00 +2.3568e+00 +3.5768e+00 -2.8451e+00
40324211 +1.015293609e-04 +1.015293609e-04 +4.653010153e+01 +4.653010153e+01 -1.0018e+00 -1.3613e+00 +2.3737e+00 +3.5567e+00 -2.7113e+00
% function evaluation | noise-free fitness - Fopt (-4.910300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.076133135e+01 +7.076133135e+01 -4.202686687e+02 -4.202686687e+02 -4.3370e+00 +4.5683e+00 +4.6240e+00 +9.2506e-02 -2.5033e-01
3 +2.147070956e+01 +2.147070956e+01 -4.695592904e+02 -4.695592904e+02 +4.9653e+00 -9.1214e-01 -1.3329e-01 +1.0203e+00 +4.7789e+00
4 +1.034883149e+01 +1.034883149e+01 -4.806811685e+02 -4.806811685e+02 -9.6841e-01 +3.5997e+00 -4.1430e+00 -1.2388e+00 +4.2572e+00
11 +9.387948703e+00 +9.387948703e+00 -4.816420513e+02 -4.816420513e+02 +3.2828e+00 -2.6045e+00 -3.8305e+00 +7.0019e-01 +9.2797e-01
37 +8.452735917e+00 +8.452735917e+00 -4.825772641e+02 -4.825772641e+02 +1.5243e+00 +4.1763e+00 -2.3985e+00 -1.1918e-02 -1.0882e+00
216 +8.107337969e+00 +8.107337969e+00 -4.829226620e+02 -4.829226620e+02 +1.0529e+00 +3.8634e+00 -2.1291e+00 +2.4999e+00 -1.2466e+00
245 +3.107667500e+00 +3.107667500e+00 -4.879223325e+02 -4.879223325e+02 +1.6542e-01 -6.8963e-02 +1.9102e+00 +3.5682e+00 -4.4050e+00
891 +2.886628173e+00 +2.886628173e+00 -4.881433718e+02 -4.881433718e+02 -3.2583e-01 -1.3599e+00 -2.4080e-01 +2.0755e+00 -3.3461e+00
1956 +1.341061255e+00 +1.341061255e+00 -4.896889387e+02 -4.896889387e+02 +5.0949e-02 +1.1625e+00 +1.1007e+00 +4.0872e+00 -3.4248e+00
95644 +4.388633256e-01 +4.388633256e-01 -4.905911367e+02 -4.905911367e+02 -1.1006e+00 +6.0837e-02 +1.9339e-01 +4.0449e+00 -3.3066e+00
153636 +8.829967604e-02 +8.829967604e-02 -4.909417003e+02 -4.909417003e+02 -6.0267e-01 +1.2540e-01 +6.4800e-01 +4.2540e+00 -3.2124e+00
285904 +3.783774809e-02 +3.783774809e-02 -4.909921623e+02 -4.909921623e+02 -1.3434e-01 +3.4939e-01 +9.0682e-01 +3.9344e+00 -3.3180e+00
386635 +2.236830648e-02 +2.236830648e-02 -4.910076317e+02 -4.910076317e+02 -2.8929e-01 +2.8781e-01 +7.7168e-01 +4.1216e+00 -3.3636e+00
820648 +2.104085820e-02 +2.104085820e-02 -4.910089591e+02 -4.910089591e+02 -3.1164e-01 -2.8906e-01 +9.2613e-01 +3.5738e+00 -3.5615e+00
4121571 +1.521633989e-02 +1.521633989e-02 -4.910147837e+02 -4.910147837e+02 -1.6907e-01 -1.4821e-01 +1.0022e+00 +3.6748e+00 -3.6078e+00
4583215 +1.280926860e-02 +1.280926860e-02 -4.910171907e+02 -4.910171907e+02 -4.1979e-01 -3.9058e-01 +5.5243e-01 +3.4145e+00 -3.4156e+00
6418310 +3.809229084e-03 +3.809229084e-03 -4.910261908e+02 -4.910261908e+02 -2.2544e-01 -2.8909e-01 +5.4678e-01 +3.6140e+00 -3.4091e+00
19681227 +3.532120697e-03 +3.532120697e-03 -4.910264679e+02 -4.910264679e+02 -5.0025e-01 +2.3431e-01 +6.2765e-01 +3.9446e+00 -3.3024e+00
22579148 +3.141877518e-03 +3.141877518e-03 -4.910268581e+02 -4.910268581e+02 -2.6874e-01 -3.2358e-01 +7.8831e-01 +3.6945e+00 -3.3997e+00
% function evaluation | noise-free fitness - Fopt (-1.930700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.888457764e+01 +2.888457764e+01 -1.641854224e+02 -1.641854224e+02 -1.2582e+00 -1.1816e+00 -2.7455e+00 +2.3797e+00 -2.7910e+00
25 +2.374452203e+01 +2.374452203e+01 -1.693254780e+02 -1.693254780e+02 +4.1725e+00 -3.2324e+00 -2.0582e+00 +2.3768e+00 -3.0582e+00
56 +7.998020793e+00 +7.998020793e+00 -1.850719792e+02 -1.850719792e+02 -3.5024e+00 +2.8541e-01 +2.1267e+00 -1.1962e+00 -2.0076e+00
466 +7.203397802e+00 +7.203397802e+00 -1.858666022e+02 -1.858666022e+02 +3.5580e+00 +1.0745e+00 +3.2082e-01 +3.3406e+00 -3.8423e+00
1661 +5.677551169e+00 +5.677551169e+00 -1.873924488e+02 -1.873924488e+02 -2.5197e+00 +4.2398e-01 -2.9395e+00 +4.4093e+00 -3.2038e+00
1687 +3.024445598e+00 +3.024445598e+00 -1.900455544e+02 -1.900455544e+02 -2.9784e+00 +2.1475e+00 -2.7734e+00 +4.4973e+00 -3.8253e+00
2608 +2.113363538e+00 +2.113363538e+00 -1.909566365e+02 -1.909566365e+02 +3.6319e+00 +2.4194e+00 -7.3401e-01 +2.4626e+00 -3.5739e+00
12863 +2.001741730e+00 +2.001741730e+00 -1.910682583e+02 -1.910682583e+02 -1.5497e+00 +2.8437e-01 -1.8330e+00 +4.8305e+00 -4.2460e+00
13497 +1.782485066e+00 +1.782485066e+00 -1.912875149e+02 -1.912875149e+02 -4.8271e+00 +1.3646e+00 -3.6531e+00 +2.2171e+00 +3.4179e+00
24321 +1.692761089e+00 +1.692761089e+00 -1.913772389e+02 -1.913772389e+02 -4.9352e+00 +1.1919e+00 -3.2496e+00 +2.3561e+00 +3.6209e+00
25368 +1.506144056e+00 +1.506144056e+00 -1.915638559e+02 -1.915638559e+02 -4.2406e+00 +1.9776e+00 +1.4695e+00 -2.1606e+00 -2.7018e+00
39970 +1.075507325e+00 +1.075507325e+00 -1.919944927e+02 -1.919944927e+02 -2.8372e+00 +1.0566e+00 -2.4912e+00 +2.5677e+00 -3.0998e+00
49071 +5.756053901e-01 +5.756053901e-01 -1.924943946e+02 -1.924943946e+02 -2.4493e+00 +2.3960e+00 -1.9985e+00 +3.4757e+00 -4.8112e+00
96073 +4.368065086e-01 +4.368065086e-01 -1.926331935e+02 -1.926331935e+02 -3.1501e+00 +2.0008e+00 -2.4049e+00 +3.4831e+00 -3.6537e+00
137926 +8.930292712e-02 +8.930292712e-02 -1.929806971e+02 -1.929806971e+02 -2.7939e+00 +1.7947e+00 -2.3251e+00 +3.9953e+00 -3.8166e+00
481476 +5.821541481e-02 +5.821541481e-02 -1.930117846e+02 -1.930117846e+02 -2.4820e+00 +1.7207e+00 -2.3249e+00 +3.9326e+00 -4.0405e+00
755621 +4.469050214e-02 +4.469050214e-02 -1.930253095e+02 -1.930253095e+02 -2.4422e+00 +1.2199e+00 -1.9255e+00 +3.5920e+00 -4.1852e+00
1456432 +2.810189242e-02 +2.810189242e-02 -1.930418981e+02 -1.930418981e+02 -2.2040e+00 +9.8336e-01 -2.0688e+00 +4.0683e+00 -3.8560e+00
1502608 +1.033345192e-03 +1.033345192e-03 -1.930689667e+02 -1.930689667e+02 -2.4846e+00 +1.2914e+00 -2.2386e+00 +3.8145e+00 -3.7827e+00
26813027 +8.710170685e-04 +8.710170685e-04 -1.930691290e+02 -1.930691290e+02 -2.4735e+00 +1.5145e+00 -2.2733e+00 +3.6433e+00 -3.8077e+00
% function evaluation | noise-free fitness - Fopt (-9.968000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.090698620e+01 +7.090698620e+01 -2.877301380e+01 -2.877301380e+01 +2.7959e+00 +3.9797e+00 -7.5055e-01 -6.4414e-01 +4.6719e+00
2 +6.689281140e+01 +6.689281140e+01 -3.278718860e+01 -3.278718860e+01 -3.3296e+00 -1.1275e+00 +1.9233e+00 +2.5246e+00 -2.9770e+00
5 +4.326064299e+01 +4.326064299e+01 -5.641935701e+01 -5.641935701e+01 -1.9717e+00 +1.8970e+00 +3.9892e+00 +4.1732e+00 +4.3819e-02
12 +3.973382273e+01 +3.973382273e+01 -5.994617727e+01 -5.994617727e+01 -4.8055e+00 -1.4741e+00 +4.7177e-02 -2.5289e+00 -4.0027e-01
16 +1.069608605e+01 +1.069608605e+01 -8.898391395e+01 -8.898391395e+01 +3.7070e+00 -7.0774e-01 +2.9708e+00 -1.4414e-01 -2.0756e+00
70 +1.005116240e+01 +1.005116240e+01 -8.962883760e+01 -8.962883760e+01 -7.5081e-01 +3.1428e+00 -3.3321e+00 +2.2653e+00 +1.7620e+00
99 +2.535495892e+00 +2.535495892e+00 -9.714450411e+01 -9.714450411e+01 -7.9339e-01 -1.2139e+00 +1.0759e+00 -4.0864e+00 +2.5669e+00
3293 +2.001086176e+00 +2.001086176e+00 -9.767891382e+01 -9.767891382e+01 -1.9462e-01 -8.9470e-02 +1.9795e+00 -1.3948e+00 +1.6638e+00
4262 +7.569249574e-01 +7.569249574e-01 -9.892307504e+01 -9.892307504e+01 +1.3694e+00 -1.0472e+00 +2.9938e+00 -1.9600e+00 +1.9576e+00
12253 +5.906585066e-01 +5.906585066e-01 -9.908934149e+01 -9.908934149e+01 +1.1213e+00 -8.2615e-01 +2.2890e+00 -2.6085e+00 +1.3232e+00
19652 +4.607394356e-01 +4.607394356e-01 -9.921926056e+01 -9.921926056e+01 -1.0081e-01 -1.0029e+00 +1.5026e+00 -3.3338e+00 +2.0594e+00
34928 +1.494347614e-01 +1.494347614e-01 -9.953056524e+01 -9.953056524e+01 +8.6786e-01 -1.1021e+00 +2.6296e+00 -1.9717e+00 +1.7889e+00
107267 +9.826168622e-02 +9.826168622e-02 -9.958173831e+01 -9.958173831e+01 +3.1435e-02 -5.9218e-01 +1.5596e+00 -1.9458e+00 +1.7896e+00
270666 +1.562656460e-02 +1.562656460e-02 -9.966437344e+01 -9.966437344e+01 +6.2727e-01 -7.5232e-01 +2.3015e+00 -1.8177e+00 +1.7100e+00
3475387 +1.534726143e-02 +1.534726143e-02 -9.966465274e+01 -9.966465274e+01 +4.6707e-01 -5.6357e-01 +2.0162e+00 -1.8048e+00 +1.5272e+00
4172864 +2.456726955e-04 +2.456726955e-04 -9.967975433e+01 -9.967975433e+01 +6.5701e-01 -7.3250e-01 +2.1468e+00 -1.8754e+00 +1.6712e+00
% function evaluation | noise-free fitness - Fopt (-1.374400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.494258156e+01 +7.494258156e+01 -6.249741844e+01 -6.249741844e+01 +3.8978e+00 -5.0537e-01 -2.8165e+00 +9.9210e-01 -4.2797e+00
3 +3.255444107e+01 +3.255444107e+01 -1.048855589e+02 -1.048855589e+02 +7.7791e-01 +3.7661e+00 +1.8756e+00 -2.2640e+00 -2.1556e+00
6 +2.416186199e+01 +2.416186199e+01 -1.132781380e+02 -1.132781380e+02 -3.1200e+00 -4.5043e+00 +1.9240e+00 +2.2111e+00 +1.6738e-01
7 +8.762900524e+00 +8.762900524e+00 -1.286770995e+02 -1.286770995e+02 -2.4134e+00 -1.4003e+00 -2.6639e+00 -2.0266e+00 -1.6787e+00
315 +8.098031930e+00 +8.098031930e+00 -1.293419681e+02 -1.293419681e+02 -4.8349e+00 -4.1820e+00 +7.1690e-01 -3.5415e+00 -2.4895e+00
682 +4.477681377e+00 +4.477681377e+00 -1.329623186e+02 -1.329623186e+02 -4.5237e-01 -4.1980e+00 -3.9703e+00 -4.3664e+00 -1.3849e+00
1088 +1.930157042e+00 +1.930157042e+00 -1.355098430e+02 -1.355098430e+02 -2.2859e+00 +3.2939e+00 -3.7651e+00 +2.7425e+00 -1.3493e+00
6044 +1.272791624e+00 +1.272791624e+00 -1.361672084e+02 -1.361672084e+02 -3.4731e+00 +3.3930e+00 -3.8696e+00 +3.3788e+00 -2.8514e+00
27764 +9.442419562e-02 +9.442419562e-02 -1.373455758e+02 -1.373455758e+02 -2.6541e+00 +2.5124e+00 -4.0286e+00 +2.9355e+00 -1.9792e+00
1192257 +3.283440313e-02 +3.283440313e-02 -1.374071656e+02 -1.374071656e+02 -2.8628e+00 +2.3712e+00 -2.9509e+00 +2.8698e+00 -2.4644e+00
2346158 +1.930965866e-02 +1.930965866e-02 -1.374206903e+02 -1.374206903e+02 -3.0595e+00 +2.4478e+00 -3.3682e+00 +2.9180e+00 -2.3523e+00
2498655 +3.584859773e-03 +3.584859773e-03 -1.374364151e+02 -1.374364151e+02 -2.8542e+00 +2.5328e+00 -3.9796e+00 +2.7249e+00 -1.8720e+00
42008487 +2.974216495e-04 +2.974216495e-04 -1.374397026e+02 -1.374397026e+02 -2.8911e+00 +2.5294e+00 -3.9291e+00 +2.8223e+00 -1.9972e+00
% function evaluation | noise-free fitness - Fopt (-4.956000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.699158801e+01 +6.699158801e+01 +1.743158801e+01 +1.743158801e+01 -9.8246e-01 -2.8240e+00 -2.1282e+00 -1.9291e+00 +4.1287e+00
3 +6.534254172e+01 +6.534254172e+01 +1.578254172e+01 +1.578254172e+01 +5.4612e-01 +7.5020e-01 +1.8097e+00 -1.9521e+00 -6.8666e-01
5 +5.627534214e+01 +5.627534214e+01 +6.715342136e+00 +6.715342136e+00 -1.1212e+00 -2.3140e+00 -1.2497e+00 +2.9617e+00 -1.9624e-01
10 +4.648595863e+01 +4.648595863e+01 -3.074041369e+00 -3.074041369e+00 -2.1330e+00 +2.7778e+00 -1.6720e+00 +4.2245e+00 -3.1773e+00
22 +2.481712317e+01 +2.481712317e+01 -2.474287683e+01 -2.474287683e+01 +2.0570e+00 +1.8200e+00 -4.4780e+00 +1.7812e+00 +1.3380e+00
38 +8.926355943e+00 +8.926355943e+00 -4.063364406e+01 -4.063364406e+01 +3.9546e+00 +8.0849e-01 -2.5018e+00 +2.6991e+00 +1.2393e-01
78 +7.404139768e+00 +7.404139768e+00 -4.215586023e+01 -4.215586023e+01 +4.7933e+00 -3.3622e-01 -3.7575e+00 +2.3738e+00 +2.1223e+00
275 +3.655976757e-01 +3.655976757e-01 -4.919440232e+01 -4.919440232e+01 +2.5075e+00 -2.9060e+00 -2.4448e+00 +8.9920e-01 -2.9260e-01
15413 +7.082208758e-04 +7.082208758e-04 -4.955929178e+01 -4.955929178e+01 +2.3655e+00 -3.6378e+00 -2.1362e+00 +3.8506e-01 -1.1988e-02
% function evaluation | noise-free fitness - Fopt (2.668500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.579062863e+01 +6.579062863e+01 +3.326406286e+02 +3.326406286e+02 +1.8617e+00 +2.6369e+00 -2.1889e+00 +2.5634e+00 +2.9354e+00
2 +6.425634251e+01 +6.425634251e+01 +3.311063425e+02 +3.311063425e+02 -2.4917e+00 +7.0965e-01 +3.3285e+00 +4.9666e+00 -2.6921e+00
4 +1.287376788e+01 +1.287376788e+01 +2.797237679e+02 +2.797237679e+02 -2.3162e-01 -5.2337e-01 -2.2239e+00 +4.2441e+00 -1.8461e+00
130 +7.703536456e+00 +7.703536456e+00 +2.745535365e+02 +2.745535365e+02 -4.4912e-01 -1.6842e+00 +4.1823e+00 +4.6165e+00 -4.1351e+00
543 +5.635866919e+00 +5.635866919e+00 +2.724858669e+02 +2.724858669e+02 +1.3890e-01 +4.6089e+00 -2.5976e+00 -6.0344e-01 +5.1724e-01
1436 +5.106184360e+00 +5.106184360e+00 +2.719561844e+02 +2.719561844e+02 +3.3794e+00 +1.0817e+00 +2.0100e+00 +1.8540e+00 +2.2538e+00
1671 +4.969653665e+00 +4.969653665e+00 +2.718196537e+02 +2.718196537e+02 -2.2384e+00 +8.8688e-01 +3.3605e+00 +2.7743e-01 +2.9134e+00
3142 +4.129274900e+00 +4.129274900e+00 +2.709792749e+02 +2.709792749e+02 -2.2334e+00 +4.5604e-01 +3.0841e+00 +1.9571e+00 +3.4923e+00
5660 +3.703900081e+00 +3.703900081e+00 +2.705539001e+02 +2.705539001e+02 -1.9967e+00 +7.2609e-01 +3.2573e+00 -1.1986e+00 +2.3650e+00
6772 +2.599887177e+00 +2.599887177e+00 +2.694498872e+02 +2.694498872e+02 +1.9137e-01 +4.2270e+00 -2.2581e+00 -8.6513e-01 +1.5214e+00
6896 +4.888498221e-01 +4.888498221e-01 +2.673388498e+02 +2.673388498e+02 -2.1174e+00 +1.1775e-01 +3.0329e+00 +5.5125e-01 +4.3587e+00
13675 +2.523080249e-01 +2.523080249e-01 +2.671023080e+02 +2.671023080e+02 -2.1433e+00 -3.6468e-01 +3.1729e+00 +2.1787e-01 +3.2012e+00
78629 +2.476536185e-01 +2.476536185e-01 +2.670976536e+02 +2.670976536e+02 -1.6761e+00 -6.7841e-01 +3.1899e+00 -3.6119e-01 +2.4333e+00
105343 +1.754679410e-01 +1.754679410e-01 +2.670254679e+02 +2.670254679e+02 -1.7184e+00 +2.9138e-01 +3.4051e+00 +6.6669e-01 +2.7971e+00
105669 +1.262711327e-01 +1.262711327e-01 +2.669762711e+02 +2.669762711e+02 -1.8861e+00 -3.7567e-01 +2.9392e+00 +1.4254e-01 +3.4079e+00
119877 +1.180471831e-01 +1.180471831e-01 +2.669680472e+02 +2.669680472e+02 -1.3806e+00 -3.0875e-01 +3.4359e+00 -1.0449e-01 +1.8539e+00
135464 +1.056011665e-03 +1.056011665e-03 +2.668510560e+02 +2.668510560e+02 -1.6658e+00 -7.6134e-02 +3.3099e+00 -2.7231e-01 +2.9103e+00
13188804 +7.541656947e-05 +7.541656947e-05 +2.668500754e+02 +2.668500754e+02 -1.7073e+00 -5.9583e-02 +3.3609e+00 -3.2345e-03 +2.8456e+00
% function evaluation | noise-free fitness - Fopt (2.780000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.581274363e+01 +5.581274363e+01 +3.338127436e+02 +3.338127436e+02 -2.6781e+00 -1.6080e+00 +4.4259e+00 +6.7096e-01 -1.7019e+00
3 +3.864245448e+01 +3.864245448e+01 +3.166424545e+02 +3.166424545e+02 -2.4284e+00 +1.6920e+00 -3.4120e+00 +1.9960e+00 +9.6474e-01
5 +3.346625880e+01 +3.346625880e+01 +3.114662588e+02 +3.114662588e+02 -8.8361e-01 +2.5942e+00 -2.3985e-01 +3.8640e-01 -2.5861e+00
35 +8.215223258e+00 +8.215223258e+00 +2.862152233e+02 +2.862152233e+02 +2.8528e+00 -3.9188e+00 +4.3794e+00 -4.6116e-01 -6.4158e-01
39 +7.518049805e+00 +7.518049805e+00 +2.855180498e+02 +2.855180498e+02 -4.4079e+00 -2.7273e+00 +9.8192e-01 -1.1768e+00 -2.8808e+00
64 +3.773736127e+00 +3.773736127e+00 +2.817737361e+02 +2.817737361e+02 -3.1919e+00 +2.2513e+00 +5.8820e-01 +3.2186e+00 -3.9131e+00
4298 +3.353185097e+00 +3.353185097e+00 +2.813531851e+02 +2.813531851e+02 +1.5551e+00 +2.9768e+00 +1.3149e+00 -4.6569e+00 -3.3870e+00
6311 +3.116947006e+00 +3.116947006e+00 +2.811169470e+02 +2.811169470e+02 -4.1208e+00 +2.7250e+00 +5.2871e-01 +3.9698e+00 -4.0067e+00
7314 +1.775242948e-01 +1.775242948e-01 +2.781775243e+02 +2.781775243e+02 +9.7554e-01 -3.5765e+00 +1.4626e+00 -9.5185e-01 -1.2354e+00
302693 +1.243031496e-01 +1.243031496e-01 +2.781243031e+02 +2.781243031e+02 +1.5617e+00 -3.6966e+00 +2.5218e+00 -1.3020e+00 -9.0445e-01
825876 +5.833998152e-02 +5.833998152e-02 +2.780583400e+02 +2.780583400e+02 +9.8594e-01 -4.0757e+00 +1.5910e+00 -1.0209e+00 -1.5341e+00
1027152 +2.039441132e-02 +2.039441132e-02 +2.780203944e+02 +2.780203944e+02 +1.2133e+00 -4.3614e+00 +1.7314e+00 -8.0282e-01 -1.1213e+00
5222661 +1.699384381e-02 +1.699384381e-02 +2.780169938e+02 +2.780169938e+02 +1.2966e+00 -3.7835e+00 +1.7163e+00 -7.7634e-01 -1.5490e+00
8431868 +5.874977792e-03 +5.874977792e-03 +2.780058750e+02 +2.780058750e+02 +1.3122e+00 -3.7654e+00 +2.1962e+00 -1.0243e+00 -1.1190e+00
14966139 +3.413684439e-03 +3.413684439e-03 +2.780034137e+02 +2.780034137e+02 +1.3356e+00 -3.7440e+00 +2.0228e+00 -9.2493e-01 -1.3076e+00
29376208 +1.429968479e-03 +1.429968479e-03 +2.780014300e+02 +2.780014300e+02 +1.4351e+00 -4.0425e+00 +2.0802e+00 -6.0765e-01 -1.0678e+00
