% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8116 +7.013990497e+01 +7.013990497e+01 -4.740009503e+01 -4.740009503e+01 -1.1144e+00 +2.3698e+00 -2.3658e+00 -1.1212e+00 -6.7260e-02 +3.2870e+00 +2.5515e+00 +1.3772e+00 +1.6234e+00 -2.1715e+00
12983 +6.219469220e+01 +6.219469220e+01 -5.534530780e+01 -5.534530780e+01 -3.1961e+00 -2.2932e+00 -3.5198e+00 -1.0621e+00 -5.1279e-01 +3.0238e+00 +1.3086e+00 +3.2242e+00 +2.2243e+00 -2.4324e+00
16535 +5.235064671e+01 +5.235064671e+01 -6.518935329e+01 -6.518935329e+01 +4.4996e-02 +4.5795e+00 +3.1395e-01 -3.2103e+00 +3.0406e+00 +3.1987e+00 +2.7980e+00 +3.6044e+00 +4.0527e+00 -1.9715e+00
32204 +4.441878049e+01 +4.441878049e+01 -7.312121951e+01 -7.312121951e+01 -2.2060e+00 -1.8100e+00 +6.0157e-01 -4.1772e+00 -2.1564e+00 +1.1559e+00 +3.9177e+00 +2.4797e+00 +4.9384e+00 -4.5941e+00
37103 +4.272854732e+01 +4.272854732e+01 -7.481145268e+01 -7.481145268e+01 -3.6325e-01 +2.7103e+00 -4.4722e-01 -7.1151e-01 +2.8765e+00 +4.4553e+00 +1.2293e+00 +3.9576e+00 +2.7090e+00 +1.0100e+00
42147 +2.004669568e+01 +2.004669568e+01 -9.749330432e+01 -9.749330432e+01 -2.6964e+00 -7.1937e-01 -1.0273e+00 -7.6277e-02 -1.2890e+00 +1.9589e+00 +6.7002e-01 +3.5198e+00 -1.9540e+00 -3.0170e+00
673147 +1.951886954e+01 +1.951886954e+01 -9.802113046e+01 -9.802113046e+01 -3.2467e-01 +2.8240e+00 -2.3208e+00 -1.6891e+00 +1.0279e+00 +2.0225e+00 +1.4608e+00 +3.2392e+00 +1.9124e+00 -2.7230e+00
1127637 +1.856309886e+01 +1.856309886e+01 -9.897690114e+01 -9.897690114e+01 -9.9052e-01 +9.0787e-01 +6.7719e-01 -3.9369e+00 +3.1338e-01 +1.2112e+00 +1.2589e+00 +3.9848e+00 +2.6794e+00 -2.8297e+00
1488762 +1.658926345e+01 +1.658926345e+01 -1.009507365e+02 -1.009507365e+02 -6.0918e-01 +2.0650e+00 -1.1403e-01 -2.7313e+00 -1.4428e-01 +1.9082e+00 +1.5428e+00 +3.3522e+00 +2.2846e+00 -1.7671e+00
5949047 +1.159213785e+01 +1.159213785e+01 -1.059478622e+02 -1.059478622e+02 -1.1713e+00 +2.3105e+00 -5.9150e-01 -3.3733e+00 +8.8313e-01 +1.7795e+00 +2.9646e+00 +2.8184e+00 +2.2381e+00 -3.9938e+00
15515896 +9.149297773e+00 +9.149297773e+00 -1.083907022e+02 -1.083907022e+02 -9.8711e-01 +1.8560e+00 +2.6686e-01 -4.1893e+00 -1.4630e-01 +1.3514e+00 +4.0892e+00 +2.1995e+00 +3.6810e+00 -3.0079e+00
52193191 +8.454962194e+00 +8.454962194e+00 -1.090850378e+02 -1.090850378e+02 -2.3438e+00 +2.7280e-01 -3.4157e-01 -3.2210e+00 -7.3020e-01 +1.1110e+00 +2.9993e+00 +2.0097e+00 +2.0912e+00 -3.8782e+00
% function evaluation | noise-free fitness - Fopt (-4.974800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.666450268e+03 +1.666450268e+03 +1.168970268e+03 +1.168970268e+03 +3.7046e+00 -7.3596e-01 +3.2188e+00 -4.3091e+00 -1.6016e+00 +1.8167e+00 -4.2773e+00 +4.8583e+00 -2.6160e+00 -2.2161e+00
3 +5.292309535e+02 +5.292309535e+02 +3.175095351e+01 +3.175095351e+01 -1.2696e+00 -1.2317e+00 -1.2401e+00 -1.1611e-01 +2.2964e+00 -3.7683e+00 +1.0372e+00 +1.3948e-01 +2.3766e+00 +9.1940e-01
8 +1.663137778e+02 +1.663137778e+02 -3.311662222e+02 -3.311662222e+02 -3.5695e+00 +1.3666e-01 -5.0821e-01 -3.4986e+00 +1.6141e+00 +2.7061e+00 +6.2411e-01 -5.7310e-01 -8.9817e-01 +2.6677e+00
67 +1.554456714e+02 +1.554456714e+02 -3.420343286e+02 -3.420343286e+02 -4.1434e+00 +1.3085e+00 -3.2491e+00 -3.1845e+00 +2.0864e-01 +3.2588e+00 +6.1213e-01 +4.1432e+00 +4.4334e+00 -7.0749e-01
250 +1.528317415e+02 +1.528317415e+02 -3.446482585e+02 -3.446482585e+02 +1.7546e+00 -4.6525e+00 +4.5150e-01 -1.4737e+00 +1.9064e+00 -2.4492e+00 +8.2237e-01 -4.7177e-01 +3.2158e+00 +4.6401e+00
483 +1.099761653e+02 +1.099761653e+02 -3.875038347e+02 -3.875038347e+02 -2.7142e+00 -3.7540e+00 +5.8163e-01 -4.0402e+00 +3.0193e+00 -1.0760e+00 -5.9017e-01 +2.2609e+00 +1.9988e+00 +4.9121e+00
1232 +5.383689023e+01 +5.383689023e+01 -4.436431098e+02 -4.436431098e+02 -6.0709e-01 -4.4855e+00 +5.2149e-01 -2.0947e+00 +3.5758e+00 -2.6301e-01 -1.9089e-01 +2.9926e+00 +1.6569e+00 +2.4694e+00
11360 +4.688021378e+01 +4.688021378e+01 -4.505997862e+02 -4.505997862e+02 -2.6666e+00 -1.3502e+00 -9.5778e-02 -3.3557e+00 +1.9782e+00 +2.2844e+00 +1.3111e+00 -2.1083e+00 +1.3585e+00 +3.7230e+00
16274 +3.234211001e+01 +3.234211001e+01 -4.651378900e+02 -4.651378900e+02 -2.9583e+00 -4.5728e+00 +1.4901e+00 -4.8899e+00 +2.9573e+00 +2.6170e+00 +8.3727e-01 +6.3651e-01 +3.1907e+00 +2.3552e+00
248014 +2.734303642e+01 +2.734303642e+01 -4.701369636e+02 -4.701369636e+02 -1.7286e+00 -1.3151e+00 -9.0178e-01 -3.1836e+00 +1.2488e+00 +3.9587e+00 +1.7339e-01 +2.6522e+00 +2.7133e+00 -6.8308e-01
411662 +2.488034919e+01 +2.488034919e+01 -4.725996508e+02 -4.725996508e+02 -1.6265e+00 -2.7302e+00 -1.0320e+00 -2.5989e+00 +5.3404e-01 +4.6026e+00 +1.8567e-01 +3.1864e+00 +2.0470e+00 -8.6713e-01
558423 +2.340805991e+01 +2.340805991e+01 -4.740719401e+02 -4.740719401e+02 -2.5796e+00 -3.3621e+00 +9.4117e-01 -3.1243e+00 +2.9088e+00 +2.6744e+00 +1.1786e+00 -1.1619e+00 -1.7391e-01 +4.6608e+00
1321526 +1.342299274e+01 +1.342299274e+01 -4.840570073e+02 -4.840570073e+02 -2.8636e+00 -4.5349e+00 -1.1213e+00 -3.5365e+00 +8.5410e-01 +2.0418e+00 -2.0541e-01 +2.6632e+00 +3.0936e+00 -6.6089e-01
6245494 +1.269264842e+01 +1.269264842e+01 -4.847873516e+02 -4.847873516e+02 -2.8163e+00 -3.9792e+00 -5.4321e-01 -2.8670e+00 +1.2226e+00 +2.0530e+00 -1.6173e-01 +1.1702e+00 +1.8189e+00 +2.7835e+00
17865527 +1.217703003e+01 +1.217703003e+01 -4.853029700e+02 -4.853029700e+02 -1.1974e-01 -3.8317e+00 +4.8165e-01 -3.0844e+00 +2.7455e+00 +2.7279e+00 +7.0259e-01 +1.8228e+00 +1.7804e+00 +2.5028e+00
18638589 +4.852904014e+00 +4.852904014e+00 -4.926270960e+02 -4.926270960e+02 -3.8827e+00 -1.7411e+00 -3.8553e-01 -3.4312e+00 +1.1402e+00 +4.6163e+00 +7.7613e-01 +1.6307e+00 +1.7723e+00 +1.5978e-01
27990201 +3.442698986e+00 +3.442698986e+00 -4.940373010e+02 -4.940373010e+02 -2.8616e+00 -1.4788e+00 -3.4462e-01 -4.0789e+00 +1.4533e+00 +4.7555e+00 +9.7631e-01 +1.8000e+00 +2.9131e+00 -3.2836e-02
