% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +4.457471931e+01 +4.457471931e+01 -1.747552807e+02 -1.747552807e+02 -8.3781e-01 +4.4377e+00 +3.6692e+00 +1.9900e+00 -3.5952e-01 -7.7315e-01 -3.6323e+00 -3.3750e+00 +1.3984e+00 +3.6739e+00
27 +3.778890762e+01 +3.778890762e+01 -1.815410924e+02 -1.815410924e+02 +1.4431e+00 -2.4720e+00 -4.7116e+00 +4.9061e+00 -1.0891e+00 +3.8046e+00 +2.3695e+00 -3.8961e+00 -2.6030e+00 +4.1899e+00
47 +2.231737052e+01 +2.231737052e+01 -1.970126295e+02 -1.970126295e+02 +3.9540e+00 -3.9875e+00 +3.6659e+00 -2.6575e+00 +4.4926e+00 -2.9866e+00 +2.4785e+00 -1.0967e+00 +3.3763e-01 +1.2733e+00
165 +2.068066604e+01 +2.068066604e+01 -1.986493340e+02 -1.986493340e+02 -2.5845e+00 +4.7942e+00 +1.8928e+00 -2.7008e+00 -2.2746e+00 +6.8439e-01 -4.8750e+00 +1.6201e+00 -4.9721e+00 -2.9302e+00
833 +1.988457278e+01 +1.988457278e+01 -1.994454272e+02 -1.994454272e+02 -1.1434e+00 -3.2933e+00 -3.2419e+00 +1.1352e+00 -2.0992e+00 -2.9773e-01 -4.7532e+00 -4.3840e+00 -2.0065e+00 +5.0654e-02
1629 +1.822555905e+01 +1.822555905e+01 -2.011044409e+02 -2.011044409e+02 +2.4853e-01 +1.3968e+00 -4.0401e+00 -1.8607e-01 +3.7942e+00 -4.4097e+00 -1.3572e+00 -2.9357e+00 +3.1541e+00 +2.1756e+00
1799 +1.563863259e+01 +1.563863259e+01 -2.036913674e+02 -2.036913674e+02 -1.7501e+00 +4.8733e+00 +4.7445e+00 -5.0513e-01 +3.4355e+00 +1.4716e+00 -1.5926e+00 -1.3043e+00 -1.0675e+00 +1.2489e+00
8652 +1.484499090e+01 +1.484499090e+01 -2.044850091e+02 -2.044850091e+02 -1.1655e+00 -3.2925e+00 -3.0575e+00 -1.4674e+00 +2.6161e-01 -1.8917e+00 -1.6640e+00 -2.1094e+00 -1.0477e+00 +7.8133e-01
12437 +1.256381361e+01 +1.256381361e+01 -2.067661864e+02 -2.067661864e+02 -2.0137e+00 +6.9603e-01 +1.4524e-01 +5.1209e-01 -2.0037e-01 -3.3439e+00 -3.7467e+00 +3.2304e+00 -2.1335e+00 +4.0863e+00
19253 +1.197598169e+01 +1.197598169e+01 -2.073540183e+02 -2.073540183e+02 +4.6522e+00 -4.5197e+00 -2.1968e+00 -4.3683e+00 -3.2635e+00 -1.3199e+00 +4.0172e+00 -3.5222e+00 +4.5702e+00 -2.1298e+00
21394 +1.126417586e+01 +1.126417586e+01 -2.080658241e+02 -2.080658241e+02 +2.3859e+00 -3.0067e+00 -4.1242e+00 -2.3122e+00 -2.6492e+00 -2.4249e+00 +4.7136e+00 -1.3964e+00 -1.2609e-01 -2.7873e+00
23710 +1.079955281e+01 +1.079955281e+01 -2.085304472e+02 -2.085304472e+02 -4.7793e+00 -4.6643e+00 -3.0170e+00 +2.9383e+00 -5.5450e-01 +3.1409e+00 -1.6329e+00 -5.2195e-01 +4.1836e+00 +2.9603e+00
54892 +7.737965281e+00 +7.737965281e+00 -2.115920347e+02 -2.115920347e+02 -4.0403e+00 -3.9047e+00 -7.1347e-01 -3.5008e+00 +2.2905e+00 +3.6400e-01 -3.8734e+00 -2.9174e+00 -3.4104e+00 +4.7901e-01
56506 +6.791894905e+00 +6.791894905e+00 -2.125381051e+02 -2.125381051e+02 +3.1603e+00 +8.1845e-02 -1.7260e-01 +1.5364e+00 +1.4545e+00 -4.6286e+00 -1.5125e+00 +3.8676e+00 -2.9589e+00 +3.5336e+00
251100 +4.370788303e+00 +4.370788303e+00 -2.149592117e+02 -2.149592117e+02 +1.1263e-02 -4.6965e+00 -2.4625e+00 +4.1672e-01 -3.7274e+00 +2.1252e+00 -1.5238e+00 +4.5539e-01 +1.1070e+00 -1.9325e+00
2479582 +3.453912868e+00 +3.453912868e+00 -2.158760871e+02 -2.158760871e+02 -1.2845e+00 +4.2252e-03 -3.4505e-01 -1.7157e+00 -4.8959e+00 -1.1818e+00 +2.8165e+00 -3.0406e-01 +4.8001e+00 -1.7701e+00
30036262 +3.032411543e+00 +3.032411543e+00 -2.162975885e+02 -2.162975885e+02 -2.8855e+00 -3.3726e+00 +1.6047e+00 +1.7476e+00 +5.2515e-01 +3.6336e-01 -3.1942e+00 +3.4931e+00 +1.0105e+00 +3.6844e+00
34036578 +2.830523192e+00 +2.830523192e+00 -2.164994768e+02 -2.164994768e+02 -4.4836e+00 +3.6735e+00 -2.4034e+00 -4.9799e+00 -4.2111e+00 -3.8887e+00 -4.8351e+00 +1.1119e+00 +2.6659e+00 +2.2283e+00
53214062 +2.088967413e+00 +2.088967413e+00 -2.172410326e+02 -2.172410326e+02 +3.5572e+00 +2.2058e+00 -1.2848e+00 +1.2576e+00 +2.1882e+00 -2.5565e+00 +4.0579e+00 +2.4879e+00 -2.2752e+00 +4.1529e+00
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.575838756e+01 +3.575838756e+01 +1.008883876e+02 +1.008883876e+02 -1.9388e-01 -5.2819e-01 -5.3390e-01 +7.1201e-01 +1.1633e+00 +2.7286e+00 +4.6882e+00 -3.2740e+00 +6.6274e-01 +7.5441e-01
29 +2.383864914e+01 +2.383864914e+01 +8.896864914e+01 +8.896864914e+01 -4.4917e+00 +2.7822e+00 -1.6358e+00 +2.4423e+00 +2.1488e+00 -7.9951e-01 -3.2261e+00 -2.9300e+00 -1.2978e-01 -4.4315e+00
112 +2.333603568e+01 +2.333603568e+01 +8.846603568e+01 +8.846603568e+01 -3.2202e+00 -4.9901e-01 -2.9790e-01 +4.6338e+00 +2.9812e+00 -1.3956e+00 -3.2838e+00 +1.6886e+00 -3.0306e+00 -3.0880e-01
328 +1.585758093e+01 +1.585758093e+01 +8.098758093e+01 +8.098758093e+01 +4.0980e+00 +5.0982e-01 +1.2296e-01 +3.9873e+00 +3.8904e+00 +3.1031e-01 +2.0531e+00 +1.2595e+00 +3.3234e+00 +2.3973e-01
2441 +1.198863285e+01 +1.198863285e+01 +7.711863285e+01 +7.711863285e+01 -2.6879e+00 -5.2442e-01 +4.1230e+00 -1.1932e+00 -1.8345e+00 +3.6610e+00 +2.4059e+00 +1.8792e+00 -2.9868e+00 -4.8766e+00
13046 +1.101571608e+01 +1.101571608e+01 +7.614571608e+01 +7.614571608e+01 +3.7022e+00 +7.4060e-01 +4.1992e+00 +2.4047e+00 +3.9201e+00 +9.3886e-01 -2.2993e+00 +2.6515e-01 -4.9821e+00 -8.0315e-01
13704 +9.985707272e+00 +9.985707272e+00 +7.511570727e+01 +7.511570727e+01 +1.6027e+00 -1.1680e+00 -3.9128e+00 +2.4150e+00 -1.1539e+00 +5.2200e-01 -4.1888e+00 -4.9784e+00 +4.2122e+00 +1.2833e+00
34548 +8.893056413e+00 +8.893056413e+00 +7.402305641e+01 +7.402305641e+01 +1.8553e+00 +4.5769e+00 -7.9119e-01 +6.1189e-01 +5.4422e-01 -6.2452e-01 +3.9502e+00 +3.0248e+00 +2.6399e+00 -3.9204e+00
147525 +8.200639299e+00 +8.200639299e+00 +7.333063930e+01 +7.333063930e+01 -1.7632e+00 -2.8502e+00 +9.8900e-01 +2.7082e+00 -1.4865e+00 -4.1913e+00 -9.2395e-01 -2.0255e+00 -2.8846e+00 +1.3263e+00
179593 +8.127729684e+00 +8.127729684e+00 +7.325772968e+01 +7.325772968e+01 +6.3885e-01 -6.8909e-01 +3.8822e+00 -4.4753e+00 -3.3564e+00 -5.9643e-01 +1.8167e+00 -4.5900e+00 -4.7153e+00 +8.6265e-01
214353 +7.757309810e+00 +7.757309810e+00 +7.288730981e+01 +7.288730981e+01 -7.8138e-01 +4.7204e+00 +6.2524e-01 +2.7422e+00 +1.3625e+00 -1.6327e+00 -2.8244e+00 -3.9801e+00 +4.4052e+00 -4.7992e+00
442534 +3.791450205e+00 +3.791450205e+00 +6.892145021e+01 +6.892145021e+01 +6.0449e-01 +4.2018e-01 -3.1747e+00 +1.2098e+00 -3.8834e+00 +1.7740e+00 +3.7562e+00 +3.8957e+00 -3.1461e+00 -3.1789e+00
3436619 +3.623877526e+00 +3.623877526e+00 +6.875387753e+01 +6.875387753e+01 -8.7386e-01 -8.6958e-01 +5.1021e-01 -2.4429e+00 +3.2148e+00 -4.9453e+00 +2.5809e+00 +3.6118e+00 +1.2361e+00 +1.5630e+00
5403063 +1.817387119e+00 +1.817387119e+00 +6.694738712e+01 +6.694738712e+01 +1.0561e+00 -8.1590e-01 +1.3665e+00 -1.3377e-01 -1.6087e+00 +3.5780e+00 +4.2050e+00 +1.5852e-01 +4.7372e+00 -1.2650e-01
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.631779660e+01 +7.631779660e+01 +2.162779660e+01 +2.162779660e+01 +1.5184e+00 +1.2843e+00 +1.9409e-01 +3.9854e-01 +6.2060e-01 -3.9261e+00 +1.5032e+00 +3.6802e+00 +1.3988e+00 +2.2383e+00
5 +7.093346435e+01 +7.093346435e+01 +1.624346435e+01 +1.624346435e+01 +1.6814e+00 +1.9728e-01 -2.2669e+00 +3.1527e+00 +4.7231e+00 +6.5585e-01 -4.4480e-01 -2.1653e+00 -4.0998e-01 -1.4080e+00
7 +4.783153706e+01 +4.783153706e+01 -6.858462942e+00 -6.858462942e+00 -8.8730e-01 -1.5393e+00 +1.0532e-01 -2.6561e+00 +3.1699e+00 +1.4639e+00 +4.5034e+00 +2.2818e+00 -3.2757e+00 +8.6828e-01
9 +4.040029848e+01 +4.040029848e+01 -1.428970152e+01 -1.428970152e+01 +3.1977e+00 +2.6646e+00 -3.4081e+00 -3.3380e+00 -4.3367e+00 -3.3954e+00 +3.3865e+00 +3.6653e+00 +3.2544e+00 -4.4101e+00
33 +3.641282174e+01 +3.641282174e+01 -1.827717826e+01 -1.827717826e+01 -5.4602e-01 +7.8059e-01 -4.9490e+00 -3.9296e+00 -8.0829e-01 +2.4222e+00 +2.6125e-01 +2.4622e+00 -2.7916e+00 +2.4642e+00
40 +2.790011346e+01 +2.790011346e+01 -2.678988654e+01 -2.678988654e+01 +1.0012e+00 +2.1908e+00 +1.2575e+00 +4.3503e+00 +3.1310e+00 -1.7622e+00 +4.4138e+00 -3.5135e+00 +2.3490e+00 +1.5298e+00
115 +2.303923090e+01 +2.303923090e+01 -3.165076910e+01 -3.165076910e+01 -3.5389e+00 -1.4025e+00 -3.7833e+00 -7.7202e-01 -3.8574e+00 -4.3849e+00 -2.3436e-01 +2.8846e+00 -1.0896e+00 -2.7979e-01
499 +1.770668334e+01 +1.770668334e+01 -3.698331666e+01 -3.698331666e+01 -1.2665e+00 -3.8419e+00 +4.1266e+00 +3.5025e+00 +3.8436e+00 +3.0425e+00 +3.1200e+00 -4.0476e+00 -3.4963e+00 -8.9868e-01
1201 +1.534322188e+01 +1.534322188e+01 -3.934677812e+01 -3.934677812e+01 -4.3087e+00 -1.2244e+00 -2.6546e+00 -2.3991e+00 +1.3447e+00 -4.1742e+00 +2.8783e+00 -3.3772e+00 +2.2248e+00 +2.4371e+00
1904 +1.263915074e+01 +1.263915074e+01 -4.205084926e+01 -4.205084926e+01 +7.0002e-01 +3.0648e-02 -4.3623e+00 +7.0712e-01 -3.4285e+00 +3.3938e+00 -4.0987e+00 -6.8556e-01 +2.5945e+00 -4.8804e+00
6440 +1.180274392e+01 +1.180274392e+01 -4.288725608e+01 -4.288725608e+01 +4.4704e+00 +2.0740e-01 -4.2513e+00 -1.3890e+00 -2.6928e+00 +4.4193e-01 +4.7830e-02 -7.8330e-01 -4.3353e+00 +2.5199e+00
13161 +1.030814398e+01 +1.030814398e+01 -4.438185602e+01 -4.438185602e+01 -4.8892e+00 -1.5849e+00 +2.9584e+00 +4.3155e+00 -3.2000e+00 +4.0128e+00 +4.7166e+00 -8.2615e-01 -1.9181e+00 -3.1400e+00
42892 +9.907216349e+00 +9.907216349e+00 -4.478278365e+01 -4.478278365e+01 +1.3545e+00 +4.1072e+00 -4.2561e+00 -3.5287e+00 +1.2868e+00 +1.5188e+00 -3.4446e+00 +1.6888e+00 -4.2536e-01 +4.4211e+00
43873 +8.754346987e+00 +8.754346987e+00 -4.593565301e+01 -4.593565301e+01 -2.9672e+00 -3.3155e+00 -3.7936e+00 -3.2309e+00 +2.6617e+00 +3.1330e-02 -3.1462e+00 -8.3867e-01 +1.6513e+00 +1.8611e+00
63230 +8.416947629e+00 +8.416947629e+00 -4.627305237e+01 -4.627305237e+01 -3.0695e+00 -3.5234e+00 -2.6231e+00 -4.1811e+00 -1.5857e+00 +4.4245e+00 -1.2328e-01 +4.2859e+00 -1.1574e+00 +6.2750e-01
92021 +8.190594591e+00 +8.190594591e+00 -4.649940541e+01 -4.649940541e+01 -5.7224e-01 -3.6795e+00 +1.0770e+00 -1.0414e+00 -9.5778e-01 +5.5285e-01 -1.6515e+00 -3.5736e+00 +2.3479e+00 +3.3675e+00
110748 +5.986507582e+00 +5.986507582e+00 -4.870349242e+01 -4.870349242e+01 +4.2293e+00 +1.3402e+00 +1.2686e+00 +4.3903e+00 +1.4833e+00 +3.0353e+00 -3.8533e-01 +1.7439e-03 -1.0353e+00 +2.7664e+00
143771 +4.945323659e+00 +4.945323659e+00 -4.974467634e+01 -4.974467634e+01 +2.0483e+00 -4.4768e+00 +3.4321e+00 +1.0338e+00 +1.0374e+00 -2.8646e+00 +4.5214e-01 +1.7817e+00 -3.7906e+00 +3.9909e+00
2638319 +2.548069494e+00 +2.548069494e+00 -5.214193051e+01 -5.214193051e+01 +2.0984e+00 -1.3893e-01 -2.3788e+00 -1.6192e+00 -2.5528e+00 -4.0763e+00 -2.9249e+00 -4.4490e+00 +2.7750e+00 -9.9463e-01
12487068 +1.862140451e+00 +1.862140451e+00 -5.282785955e+01 -5.282785955e+01 -3.9749e-01 -3.4758e+00 -2.5279e+00 -3.1774e+00 +1.9540e+00 +2.0052e-01 -4.6605e+00 +7.1253e-01 +3.1335e+00 -7.9919e-01
21816528 +1.586424726e+00 +1.586424726e+00 -5.310357527e+01 -5.310357527e+01 +4.0525e+00 +5.2164e-01 -5.2182e-01 -2.8770e+00 -1.6095e+00 -4.6177e+00 -3.2131e+00 +2.2648e+00 +4.7743e-02 -3.9191e+00
% function evaluation | noise-free fitness - Fopt (-1.796700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.288639314e+01 +5.288639314e+01 -1.267836069e+02 -1.267836069e+02 -1.1808e+00 +3.0033e+00 -8.0272e-01 -9.5806e-01 +3.2363e+00 -3.3579e-01 -3.6213e+00 -3.6470e+00 -3.6524e+00 +4.5874e-01
5 +4.961976937e+01 +4.961976937e+01 -1.300502306e+02 -1.300502306e+02 +1.6263e+00 +4.7645e+00 -1.8518e+00 -1.4239e+00 -1.9010e+00 -3.3827e+00 +4.3550e+00 -1.5805e+00 -7.0983e-01 -8.8148e-01
11 +2.845438689e+01 +2.845438689e+01 -1.512156131e+02 -1.512156131e+02 -4.6546e+00 -3.7200e+00 -7.0673e-01 -2.9280e+00 -4.2253e+00 -2.8895e+00 +4.2644e-01 +2.7409e+00 -4.9201e+00 +2.0334e+00
340 +2.111702524e+01 +2.111702524e+01 -1.585529748e+02 -1.585529748e+02 +2.5777e+00 +3.5331e+00 +4.0058e+00 +3.5727e+00 +1.2732e+00 +1.6190e-01 +3.6509e+00 -2.0044e+00 +1.1508e+00 +2.6376e+00
810 +1.875963771e+01 +1.875963771e+01 -1.609103623e+02 -1.609103623e+02 +2.3146e-02 +3.3355e+00 -3.0760e+00 +1.1443e+00 +1.8721e+00 -1.1381e+00 -4.8174e-02 +4.9104e+00 +1.5123e+00 -2.7154e+00
1706 +1.659579941e+01 +1.659579941e+01 -1.630742006e+02 -1.630742006e+02 +4.3109e+00 +2.2397e+00 -1.6773e+00 +4.6247e+00 +8.2270e-01 -7.1971e-01 +7.9485e-01 -9.2173e-01 -2.8530e+00 +4.2756e+00
1918 +1.135982654e+01 +1.135982654e+01 -1.683101735e+02 -1.683101735e+02 +2.3370e+00 +5.6102e-01 -3.6838e+00 +1.6605e+00 +2.8813e-01 -8.8613e-01 -4.9789e+00 -3.8543e+00 -2.1426e+00 +3.3784e+00
14218 +7.515720652e+00 +7.515720652e+00 -1.721542793e+02 -1.721542793e+02 +3.6347e+00 -3.4761e+00 -1.7594e+00 -3.1603e+00 -2.5871e+00 -4.6054e+00 -8.7778e-01 -4.6365e+00 -2.0232e+00 +4.4879e+00
219979 +6.081632792e+00 +6.081632792e+00 -1.735883672e+02 -1.735883672e+02 +1.0356e+00 +2.0467e+00 -4.0035e+00 -4.7536e+00 -3.5850e+00 -3.7057e+00 +4.3024e+00 +1.0183e+00 -4.8668e+00 -8.0947e-01
1271947 +5.695626963e+00 +5.695626963e+00 -1.739743730e+02 -1.739743730e+02 +1.8194e+00 +4.6215e+00 -2.2804e+00 +2.2816e+00 -4.5396e+00 +2.8484e+00 +2.9244e+00 +2.5939e+00 -3.3735e+00 -4.2206e-01
2004921 +4.808972527e+00 +4.808972527e+00 -1.748610275e+02 -1.748610275e+02 -1.9894e+00 -1.8715e+00 -3.1449e+00 +1.0783e+00 -4.4542e+00 -2.4565e+00 +8.6763e-01 +3.2112e+00 -4.8541e+00 +2.6948e+00
2782955 +4.267871102e+00 +4.267871102e+00 -1.754021289e+02 -1.754021289e+02 +1.4476e+00 +3.7550e+00 -3.0828e+00 +4.6297e+00 +4.9588e+00 +2.0056e+00 +1.6705e+00 +2.2311e+00 -2.0208e+00 +6.5221e-01
3986344 +3.759225572e+00 +3.759225572e+00 -1.759107744e+02 -1.759107744e+02 -2.8449e+00 -3.1760e+00 +2.7084e-01 -1.3536e+00 +6.9412e-02 -3.1432e+00 -2.4544e-01 -1.2719e+00 +3.5337e+00 +2.9364e+00
25928809 +3.168976500e+00 +3.168976500e+00 -1.765010235e+02 -1.765010235e+02 -3.4226e+00 +6.1711e-01 +1.3501e+00 -2.3811e-01 +3.2751e+00 +2.9653e+00 -8.9284e-01 -1.2670e+00 -1.0166e-03 -3.0460e+00
26862653 +2.283133837e+00 +2.283133837e+00 -1.773868662e+02 -1.773868662e+02 -3.3674e+00 +2.2384e+00 +4.0951e+00 -4.2644e-01 -2.6812e-01 -4.9212e-01 -3.6894e+00 -3.3903e+00 +3.2859e-01 +3.8592e-01
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.507314546e+01 +4.507314546e+01 -3.902685454e+01 -3.902685454e+01 +1.0188e+00 +3.8750e+00 +7.9689e-01 +1.9125e+00 -4.8905e-01 +1.1932e+00 +2.5862e+00 +2.2462e+00 +3.7447e+00 +2.9609e+00
6 +2.391473057e+01 +2.391473057e+01 -6.018526943e+01 -6.018526943e+01 -4.5799e+00 -1.7859e+00 +3.4601e+00 +4.9566e+00 -3.0936e+00 -1.3442e+00 -3.3903e+00 +4.8140e+00 -3.0608e-01 -3.0778e+00
194 +2.103438283e+01 +2.103438283e+01 -6.306561717e+01 -6.306561717e+01 +6.5479e-01 +1.3661e+00 +3.3754e+00 +4.8370e+00 +4.3983e-01 +4.5377e-01 -1.3036e+00 +8.3700e-01 -4.9458e+00 -2.8997e-01
351 +1.648663686e+01 +1.648663686e+01 -6.761336314e+01 -6.761336314e+01 +3.1327e+00 -4.8438e-01 -4.9607e-01 -2.3980e+00 -1.1622e-01 +3.4828e+00 -1.7645e+00 -2.0802e+00 -3.6603e+00 -3.6571e+00
650 +1.599573394e+01 +1.599573394e+01 -6.810426606e+01 -6.810426606e+01 +6.0933e-01 +3.9191e+00 +4.4495e+00 -1.6245e+00 -2.2072e+00 -2.6915e+00 -2.6254e+00 -3.8622e+00 +2.8075e+00 +3.8565e+00
7354 +1.384739333e+01 +1.384739333e+01 -7.025260667e+01 -7.025260667e+01 -4.6928e+00 -2.9805e+00 -1.9102e+00 -2.4853e+00 -3.0307e+00 -2.0462e+00 +1.4776e+00 -3.0528e+00 -3.8116e+00 -2.8368e+00
11325 +1.359320426e+01 +1.359320426e+01 -7.050679574e+01 -7.050679574e+01 +3.2608e+00 -4.2569e+00 -3.7858e+00 +5.2364e-01 -1.7533e+00 -3.1955e+00 +2.8564e+00 +2.3055e+00 -9.4332e-01 +9.3746e-01
12921 +1.218168580e+01 +1.218168580e+01 -7.191831420e+01 -7.191831420e+01 -2.8804e+00 +4.9222e+00 +8.3511e-01 -4.1308e+00 +3.2207e+00 -3.9147e+00 -1.8588e+00 +2.4612e+00 -3.6329e+00 -2.0298e-01
14499 +1.071588286e+01 +1.071588286e+01 -7.338411714e+01 -7.338411714e+01 -1.3613e+00 -4.4571e+00 +2.1345e+00 -3.0948e+00 +1.0737e+00 -3.4403e+00 -1.7187e+00 -3.7685e+00 +3.5195e+00 +3.0117e+00
54822 +1.006765175e+01 +1.006765175e+01 -7.403234825e+01 -7.403234825e+01 +1.4136e+00 +2.6092e+00 -1.1616e+00 -2.3669e+00 -4.2543e+00 -4.8699e+00 -4.2410e+00 +1.1988e+00 -2.3659e-01 -4.5763e+00
59018 +8.357325563e+00 +8.357325563e+00 -7.574267444e+01 -7.574267444e+01 +4.3367e+00 -4.1097e-01 +1.5222e+00 -1.4650e+00 +4.6874e+00 -1.8236e+00 +2.1435e+00 +6.9850e-02 +3.8444e+00 +4.1393e+00
62750 +8.188086279e+00 +8.188086279e+00 -7.591191372e+01 -7.591191372e+01 -9.2947e-01 +3.8205e-01 +4.8568e+00 -1.0027e+00 +2.2938e+00 -6.3884e-01 -4.7469e+00 +2.9197e+00 -2.3481e+00 +8.6505e-01
89778 +7.865923908e+00 +7.865923908e+00 -7.623407609e+01 -7.623407609e+01 +1.5428e+00 +3.7771e-01 -2.3347e+00 -8.5861e-02 -1.9030e+00 +4.4663e+00 -3.6177e+00 -9.8046e-02 +4.0596e+00 -4.0593e+00
190099 +6.797638577e+00 +6.797638577e+00 -7.730236142e+01 -7.730236142e+01 -7.3171e-01 -3.8449e+00 -4.3282e-01 +2.4079e-01 -2.7422e+00 +3.0657e+00 +4.7109e+00 +1.5562e+00 -9.2872e-01 -4.7240e+00
240008 +4.373827711e+00 +4.373827711e+00 -7.972617229e+01 -7.972617229e+01 +1.9633e+00 +1.0133e+00 -2.6112e+00 +4.6322e+00 -8.1491e-01 -1.9045e+00 +4.1573e+00 -5.2516e-01 +3.4559e+00 +1.4408e+00
6540882 +2.588698511e+00 +2.588698511e+00 -8.151130149e+01 -8.151130149e+01 -1.6962e-01 +1.0147e+00 +4.3107e+00 +4.0305e+00 +7.9000e-01 +3.4653e+00 -2.9454e+00 +1.4032e+00 +3.6271e+00 -3.4251e+00
42485294 +2.534126108e+00 +2.534126108e+00 -8.156587389e+01 -8.156587389e+01 -5.6237e-01 -2.9570e+00 +1.2311e-01 +3.0341e+00 -2.2379e+00 -3.3562e+00 +3.4167e+00 +3.0965e+00 +3.6110e+00 -1.5906e+00
89177857 +2.481560545e+00 +2.481560545e+00 -8.161843946e+01 -8.161843946e+01 -2.9994e+00 +8.2857e-01 -2.4964e+00 -4.2406e+00 -1.1543e+00 -5.8039e-01 -3.4056e+00 +3.7628e+00 +1.6796e+00 -3.3313e+00
