% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2345 0 +3.459358910e-01 -2.114064109e+00 -2.114064109e+00 +3.2590e+00 +3.3646e+00 +3.3491e+00 -1.6727e+00 -1.6757e+00 -1.6455e+00 -1.6523e+00 -1.6287e+00 -1.6489e+00 -1.6734e+00 -1.6307e+00 -1.6535e+00 -1.6989e+00 -1.6082e+00 -1.6498e+00 -1.6776e+00 -1.6568e+00 -1.6545e+00 -1.6891e+00 -1.6787e+00
2438 0 +3.360269596e-01 -2.123973040e+00 -2.123973040e+00 +3.2591e+00 +3.3646e+00 +3.3492e+00 -1.6727e+00 -1.6757e+00 -1.6455e+00 -1.6524e+00 -1.6286e+00 -1.6488e+00 -1.6735e+00 -1.6308e+00 -1.6536e+00 -1.6988e+00 -1.6083e+00 -1.6499e+00 -1.6777e+00 -1.6566e+00 -1.6545e+00 -1.6888e+00 -1.6788e+00
2506 0 +3.301563172e-01 -2.129843683e+00 -2.129843683e+00 +3.2591e+00 +3.3646e+00 +3.3491e+00 -1.6728e+00 -1.6757e+00 -1.6454e+00 -1.6525e+00 -1.6286e+00 -1.6490e+00 -1.6736e+00 -1.6307e+00 -1.6536e+00 -1.6988e+00 -1.6084e+00 -1.6499e+00 -1.6776e+00 -1.6565e+00 -1.6545e+00 -1.6886e+00 -1.6789e+00
2793 0 +3.235348981e-01 -2.136465102e+00 -2.136465102e+00 +3.2591e+00 +3.3645e+00 +3.3490e+00 -1.6729e+00 -1.6757e+00 -1.6454e+00 -1.6524e+00 -1.6286e+00 -1.6491e+00 -1.6736e+00 -1.6307e+00 -1.6536e+00 -1.6989e+00 -1.6083e+00 -1.6499e+00 -1.6776e+00 -1.6565e+00 -1.6544e+00 -1.6887e+00 -1.6789e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.662839989e+01 +1.016628400e+03 +1.016628400e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +1.496080602e+01 +1.014960806e+03 +1.014960806e+03 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +1.451809823e+01 +1.014518098e+03 +1.014518098e+03 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
6 0 +1.180856284e+01 +1.011808563e+03 +1.011808563e+03 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
9 0 +8.273591285e+00 +1.008273591e+03 +1.008273591e+03 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
10 0 +5.154773651e+00 +1.005154774e+03 +1.005154774e+03 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
101 0 +4.150281686e+00 +1.004150282e+03 +1.004150282e+03 -3.3333e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
143 0 +3.818259468e+00 +1.003818259e+03 +1.003818259e+03 -3.3281e+00 +1.6736e+00 +1.6592e+00 -3.3433e+00 +1.6601e+00 +1.6652e+00 +1.6627e+00 -3.3305e+00 +1.6734e+00 +1.6741e+00 +1.6645e+00 +1.6636e+00 +1.6782e+00 +1.6566e+00 +1.6674e+00 +1.6635e+00 +1.6741e+00 +1.6662e+00 +1.6746e+00 +1.6683e+00
171 0 +3.740936669e+00 +1.003740937e+03 +1.003740937e+03 -3.3263e+00 +1.6738e+00 +1.6578e+00 -3.3443e+00 +1.6591e+00 +1.6654e+00 +1.6626e+00 -3.3309e+00 +1.6738e+00 +1.6742e+00 +1.6644e+00 +1.6628e+00 +1.6778e+00 +1.6571e+00 +1.6668e+00 +1.6638e+00 +1.6741e+00 +1.6649e+00 +1.6756e+00 +1.6689e+00
193 0 +3.131384887e+00 +1.003131385e+03 +1.003131385e+03 -3.3250e+00 +1.6737e+00 +1.6557e+00 -3.3455e+00 +1.6592e+00 +1.6659e+00 +1.6631e+00 -3.3317e+00 +1.6740e+00 +1.6734e+00 +1.6639e+00 +1.6620e+00 +1.6774e+00 +1.6567e+00 +1.6666e+00 +1.6641e+00 +1.6748e+00 +1.6644e+00 +1.6760e+00 +1.6681e+00
219 0 +2.941845846e+00 +1.002941846e+03 +1.002941846e+03 -3.3245e+00 +1.6743e+00 +1.6549e+00 -3.3444e+00 +1.6599e+00 +1.6660e+00 +1.6643e+00 -3.3320e+00 +1.6739e+00 +1.6726e+00 +1.6636e+00 +1.6621e+00 +1.6763e+00 +1.6568e+00 +1.6666e+00 +1.6657e+00 +1.6746e+00 +1.6655e+00 +1.6766e+00 +1.6668e+00
296 0 +2.812913952e+00 +1.002812914e+03 +1.002812914e+03 -3.3245e+00 +1.6743e+00 +1.6549e+00 -3.3446e+00 +1.6601e+00 +1.6659e+00 +1.6643e+00 -3.3320e+00 +1.6739e+00 +1.6726e+00 +1.6636e+00 +1.6622e+00 +1.6764e+00 +1.6567e+00 +1.6665e+00 +1.6656e+00 +1.6747e+00 +1.6654e+00 +1.6766e+00 +1.6667e+00
318 0 +2.628604047e+00 +1.002628604e+03 +1.002628604e+03 -3.3250e+00 +1.6739e+00 +1.6553e+00 -3.3451e+00 +1.6603e+00 +1.6656e+00 +1.6642e+00 -3.3320e+00 +1.6743e+00 +1.6728e+00 +1.6637e+00 +1.6623e+00 +1.6769e+00 +1.6562e+00 +1.6665e+00 +1.6649e+00 +1.6751e+00 +1.6651e+00 +1.6763e+00 +1.6668e+00
345 0 +2.560918420e+00 +1.002560918e+03 +1.002560918e+03 -3.3250e+00 +1.6743e+00 +1.6555e+00 -3.3449e+00 +1.6605e+00 +1.6655e+00 +1.6642e+00 -3.3318e+00 +1.6744e+00 +1.6728e+00 +1.6639e+00 +1.6624e+00 +1.6768e+00 +1.6564e+00 +1.6666e+00 +1.6651e+00 +1.6748e+00 +1.6649e+00 +1.6765e+00 +1.6670e+00
393 0 +2.338097500e+00 +1.002338098e+03 +1.002338098e+03 -3.3255e+00 +1.6741e+00 +1.6554e+00 -3.3449e+00 +1.6605e+00 +1.6653e+00 +1.6639e+00 -3.3317e+00 +1.6743e+00 +1.6726e+00 +1.6640e+00 +1.6627e+00 +1.6767e+00 +1.6562e+00 +1.6667e+00 +1.6650e+00 +1.6747e+00 +1.6649e+00 +1.6760e+00 +1.6672e+00
445 0 +2.289741957e+00 +1.002289742e+03 +1.002289742e+03 -3.3255e+00 +1.6742e+00 +1.6553e+00 -3.3450e+00 +1.6605e+00 +1.6653e+00 +1.6638e+00 -3.3317e+00 +1.6744e+00 +1.6725e+00 +1.6640e+00 +1.6626e+00 +1.6767e+00 +1.6562e+00 +1.6668e+00 +1.6650e+00 +1.6748e+00 +1.6649e+00 +1.6760e+00 +1.6672e+00
521 0 +2.234886012e+00 +1.002234886e+03 +1.002234886e+03 -3.3256e+00 +1.6742e+00 +1.6553e+00 -3.3450e+00 +1.6605e+00 +1.6653e+00 +1.6638e+00 -3.3317e+00 +1.6744e+00 +1.6725e+00 +1.6641e+00 +1.6626e+00 +1.6767e+00 +1.6562e+00 +1.6668e+00 +1.6650e+00 +1.6748e+00 +1.6649e+00 +1.6760e+00 +1.6671e+00
638 0 +2.173579639e+00 +1.002173580e+03 +1.002173580e+03 -3.3258e+00 +1.6742e+00 +1.6553e+00 -3.3450e+00 +1.6605e+00 +1.6652e+00 +1.6637e+00 -3.3318e+00 +1.6744e+00 +1.6726e+00 +1.6642e+00 +1.6626e+00 +1.6768e+00 +1.6562e+00 +1.6668e+00 +1.6650e+00 +1.6749e+00 +1.6648e+00 +1.6760e+00 +1.6672e+00
733 0 +2.108157959e+00 +1.002108158e+03 +1.002108158e+03 -3.3260e+00 +1.6743e+00 +1.6556e+00 -3.3447e+00 +1.6605e+00 +1.6652e+00 +1.6638e+00 -3.3318e+00 +1.6746e+00 +1.6728e+00 +1.6645e+00 +1.6629e+00 +1.6765e+00 +1.6561e+00 +1.6669e+00 +1.6650e+00 +1.6751e+00 +1.6648e+00 +1.6756e+00 +1.6671e+00
780 0 +2.070167431e+00 +1.002070167e+03 +1.002070167e+03 -3.3263e+00 +1.6744e+00 +1.6550e+00 -3.3450e+00 +1.6608e+00 +1.6654e+00 +1.6643e+00 -3.3322e+00 +1.6746e+00 +1.6744e+00 +1.6653e+00 +1.6632e+00 +1.6757e+00 +1.6561e+00 +1.6674e+00 +1.6651e+00 +1.6755e+00 +1.6651e+00 +1.6751e+00 +1.6672e+00
851 0 +1.504029709e+00 +1.001504030e+03 +1.001504030e+03 -3.3351e+00 +1.6904e+00 +1.6517e+00 -3.3388e+00 +1.6488e+00 +1.6457e+00 +1.7008e+00 -3.3236e+00 +1.6569e+00 +1.6639e+00 +1.6675e+00 +1.6667e+00 +1.6680e+00 +1.6521e+00 +1.6801e+00 +1.6581e+00 +1.6870e+00 +1.6410e+00 +1.6608e+00 +1.6715e+00
906 0 +1.478475404e+00 +1.001478475e+03 +1.001478475e+03 -3.3353e+00 +1.6895e+00 +1.6521e+00 -3.3384e+00 +1.6484e+00 +1.6450e+00 +1.7008e+00 -3.3229e+00 +1.6570e+00 +1.6641e+00 +1.6679e+00 +1.6665e+00 +1.6677e+00 +1.6526e+00 +1.6796e+00 +1.6582e+00 +1.6874e+00 +1.6412e+00 +1.6612e+00 +1.6714e+00
931 0 +1.408313925e+00 +1.001408314e+03 +1.001408314e+03 -3.3352e+00 +1.6898e+00 +1.6516e+00 -3.3385e+00 +1.6485e+00 +1.6448e+00 +1.7008e+00 -3.3230e+00 +1.6566e+00 +1.6641e+00 +1.6680e+00 +1.6667e+00 +1.6677e+00 +1.6525e+00 +1.6796e+00 +1.6582e+00 +1.6875e+00 +1.6412e+00 +1.6614e+00 +1.6715e+00
976 0 +1.340849265e+00 +1.001340849e+03 +1.001340849e+03 -3.3386e+00 +1.6948e+00 +1.6459e+00 -3.3139e+00 +1.6576e+00 +1.6414e+00 +1.6809e+00 -3.3297e+00 +1.6517e+00 +1.6555e+00 +1.6480e+00 +1.6858e+00 +1.6750e+00 +1.6589e+00 +1.6660e+00 +1.6542e+00 +1.7041e+00 +1.6342e+00 +1.6717e+00 +1.6740e+00
998 0 +1.146108803e+00 +1.001146109e+03 +1.001146109e+03 -3.3380e+00 +1.6917e+00 +1.6384e+00 -3.3140e+00 +1.6622e+00 +1.6457e+00 +1.6782e+00 -3.3290e+00 +1.6587e+00 +1.6619e+00 +1.6475e+00 +1.6926e+00 +1.6702e+00 +1.6632e+00 +1.6668e+00 +1.6480e+00 +1.7019e+00 +1.6398e+00 +1.6748e+00 +1.6756e+00
1023 0 +1.078437344e+00 +1.001078437e+03 +1.001078437e+03 -3.3260e+00 +1.6814e+00 +1.6243e+00 -3.3145e+00 +1.6691e+00 +1.6514e+00 +1.6759e+00 -3.3237e+00 +1.6755e+00 +1.6656e+00 +1.6621e+00 +1.7016e+00 +1.6721e+00 +1.6638e+00 +1.6740e+00 +1.6425e+00 +1.6921e+00 +1.6528e+00 +1.6738e+00 +1.6795e+00
1047 0 +1.038639895e+00 +1.001038640e+03 +1.001038640e+03 -3.3262e+00 +1.6815e+00 +1.6255e+00 -3.3142e+00 +1.6681e+00 +1.6506e+00 +1.6776e+00 -3.3233e+00 +1.6746e+00 +1.6643e+00 +1.6620e+00 +1.7000e+00 +1.6734e+00 +1.6628e+00 +1.6753e+00 +1.6443e+00 +1.6927e+00 +1.6516e+00 +1.6730e+00 +1.6800e+00
1071 0 +8.903516330e-01 +1.000890352e+03 +1.000890352e+03 -3.3308e+00 +1.6836e+00 +1.6262e+00 -3.3115e+00 +1.6680e+00 +1.6496e+00 +1.6777e+00 -3.3245e+00 +1.6718e+00 +1.6652e+00 +1.6539e+00 +1.7012e+00 +1.6719e+00 +1.6660e+00 +1.6749e+00 +1.6436e+00 +1.6961e+00 +1.6482e+00 +1.6750e+00 +1.6798e+00
1101 0 +8.615248319e-01 +1.000861525e+03 +1.000861525e+03 -3.3312e+00 +1.6835e+00 +1.6263e+00 -3.3112e+00 +1.6680e+00 +1.6495e+00 +1.6779e+00 -3.3245e+00 +1.6720e+00 +1.6655e+00 +1.6536e+00 +1.7010e+00 +1.6717e+00 +1.6661e+00 +1.6747e+00 +1.6436e+00 +1.6961e+00 +1.6482e+00 +1.6749e+00 +1.6798e+00
1149 0 +8.272180768e-01 +1.000827218e+03 +1.000827218e+03 -3.3310e+00 +1.6833e+00 +1.6264e+00 -3.3110e+00 +1.6678e+00 +1.6490e+00 +1.6779e+00 -3.3244e+00 +1.6723e+00 +1.6653e+00 +1.6546e+00 +1.7005e+00 +1.6723e+00 +1.6653e+00 +1.6743e+00 +1.6439e+00 +1.6952e+00 +1.6484e+00 +1.6742e+00 +1.6795e+00
1226 0 +8.032341940e-01 +1.000803234e+03 +1.000803234e+03 -3.3307e+00 +1.6833e+00 +1.6265e+00 -3.3114e+00 +1.6677e+00 +1.6490e+00 +1.6777e+00 -3.3244e+00 +1.6721e+00 +1.6653e+00 +1.6548e+00 +1.7005e+00 +1.6723e+00 +1.6653e+00 +1.6744e+00 +1.6440e+00 +1.6952e+00 +1.6484e+00 +1.6743e+00 +1.6794e+00
1269 0 +7.756843548e-01 +1.000775684e+03 +1.000775684e+03 -3.3290e+00 +1.6800e+00 +1.6239e+00 -3.3091e+00 +1.6685e+00 +1.6502e+00 +1.6790e+00 -3.3235e+00 +1.6756e+00 +1.6658e+00 +1.6566e+00 +1.7024e+00 +1.6740e+00 +1.6658e+00 +1.6789e+00 +1.6440e+00 +1.6949e+00 +1.6497e+00 +1.6746e+00 +1.6812e+00
1291 0 +7.470227737e-01 +1.000747023e+03 +1.000747023e+03 -3.3295e+00 +1.6809e+00 +1.6244e+00 -3.3101e+00 +1.6681e+00 +1.6497e+00 +1.6789e+00 -3.3238e+00 +1.6745e+00 +1.6659e+00 +1.6563e+00 +1.7019e+00 +1.6734e+00 +1.6658e+00 +1.6781e+00 +1.6437e+00 +1.6942e+00 +1.6493e+00 +1.6745e+00 +1.6803e+00
1320 0 +7.412289629e-01 +1.000741229e+03 +1.000741229e+03 -3.3295e+00 +1.6810e+00 +1.6244e+00 -3.3101e+00 +1.6681e+00 +1.6497e+00 +1.6789e+00 -3.3238e+00 +1.6745e+00 +1.6659e+00 +1.6564e+00 +1.7019e+00 +1.6734e+00 +1.6658e+00 +1.6781e+00 +1.6435e+00 +1.6941e+00 +1.6493e+00 +1.6744e+00 +1.6801e+00
1488 0 +7.230526736e-01 +1.000723053e+03 +1.000723053e+03 -3.3294e+00 +1.6811e+00 +1.6242e+00 -3.3092e+00 +1.6684e+00 +1.6492e+00 +1.6780e+00 -3.3238e+00 +1.6746e+00 +1.6658e+00 +1.6558e+00 +1.7025e+00 +1.6735e+00 +1.6659e+00 +1.6774e+00 +1.6435e+00 +1.6945e+00 +1.6491e+00 +1.6744e+00 +1.6801e+00
1759 0 +7.015052650e-01 +1.000701505e+03 +1.000701505e+03 -3.3293e+00 +1.6809e+00 +1.6236e+00 -3.3088e+00 +1.6686e+00 +1.6493e+00 +1.6783e+00 -3.3241e+00 +1.6746e+00 +1.6664e+00 +1.6560e+00 +1.7028e+00 +1.6738e+00 +1.6666e+00 +1.6780e+00 +1.6433e+00 +1.6946e+00 +1.6490e+00 +1.6743e+00 +1.6798e+00
1824 0 +6.886148266e-01 +1.000688615e+03 +1.000688615e+03 -3.3292e+00 +1.6809e+00 +1.6235e+00 -3.3085e+00 +1.6687e+00 +1.6490e+00 +1.6777e+00 -3.3242e+00 +1.6746e+00 +1.6664e+00 +1.6559e+00 +1.7033e+00 +1.6739e+00 +1.6669e+00 +1.6776e+00 +1.6430e+00 +1.6946e+00 +1.6490e+00 +1.6744e+00 +1.6794e+00
1989 0 +6.730007962e-01 +1.000673001e+03 +1.000673001e+03 -3.3292e+00 +1.6805e+00 +1.6232e+00 -3.3080e+00 +1.6687e+00 +1.6490e+00 +1.6778e+00 -3.3243e+00 +1.6745e+00 +1.6664e+00 +1.6561e+00 +1.7034e+00 +1.6743e+00 +1.6669e+00 +1.6780e+00 +1.6431e+00 +1.6946e+00 +1.6489e+00 +1.6746e+00 +1.6794e+00
2125 0 +6.603912148e-01 +1.000660391e+03 +1.000660391e+03 -3.3292e+00 +1.6805e+00 +1.6231e+00 -3.3079e+00 +1.6688e+00 +1.6488e+00 +1.6775e+00 -3.3243e+00 +1.6746e+00 +1.6663e+00 +1.6561e+00 +1.7037e+00 +1.6744e+00 +1.6671e+00 +1.6778e+00 +1.6430e+00 +1.6946e+00 +1.6490e+00 +1.6747e+00 +1.6794e+00
2654 0 +6.439089680e-01 +1.000643909e+03 +1.000643909e+03 -3.3295e+00 +1.6804e+00 +1.6233e+00 -3.3072e+00 +1.6689e+00 +1.6486e+00 +1.6764e+00 -3.3248e+00 +1.6747e+00 +1.6659e+00 +1.6552e+00 +1.7040e+00 +1.6744e+00 +1.6669e+00 +1.6771e+00 +1.6430e+00 +1.6950e+00 +1.6485e+00 +1.6749e+00 +1.6796e+00
2806 0 +6.300050130e-01 +1.000630005e+03 +1.000630005e+03 -3.3294e+00 +1.6803e+00 +1.6232e+00 -3.3073e+00 +1.6689e+00 +1.6486e+00 +1.6766e+00 -3.3247e+00 +1.6747e+00 +1.6660e+00 +1.6554e+00 +1.7039e+00 +1.6745e+00 +1.6670e+00 +1.6772e+00 +1.6430e+00 +1.6949e+00 +1.6487e+00 +1.6748e+00 +1.6795e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.845100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.050661657e+01 -2.740033834e+02 -2.740033834e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
4 0 +1.002101123e+01 -2.744889888e+02 -2.744889888e+02 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
5 0 +7.364641493e+00 -2.771453585e+02 -2.771453585e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
41 0 +6.902205574e+00 -2.776077944e+02 -2.776077944e+02 +1.6654e+00 -3.3319e+00 +1.6659e+00 +1.6650e+00 +1.6655e+00 +1.6672e+00 +1.6656e+00 +1.6683e+00 +1.6644e+00 +1.6663e+00 +1.6656e+00 +1.6675e+00 +1.6641e+00 +1.6696e+00 +1.6655e+00 +1.6637e+00 +1.6664e+00 +1.6655e+00 +1.6681e+00 +1.6664e+00
66 0 +6.306906626e+00 -2.782030934e+02 -2.782030934e+02 +1.6669e+00 -3.3332e+00 +1.6635e+00 +1.6642e+00 +1.6664e+00 +1.6672e+00 +1.6660e+00 +1.6654e+00 +1.6658e+00 +1.6659e+00 +1.6696e+00 +1.6675e+00 +1.6624e+00 +1.6702e+00 +1.6639e+00 +1.6639e+00 +1.6658e+00 +1.6670e+00 +1.6678e+00 +1.6679e+00
95 0 +6.141345442e+00 -2.783686546e+02 -2.783686546e+02 +1.6668e+00 -3.3332e+00 +1.6636e+00 +1.6642e+00 +1.6664e+00 +1.6672e+00 +1.6660e+00 +1.6654e+00 +1.6657e+00 +1.6659e+00 +1.6693e+00 +1.6676e+00 +1.6624e+00 +1.6703e+00 +1.6639e+00 +1.6638e+00 +1.6658e+00 +1.6669e+00 +1.6679e+00 +1.6677e+00
117 0 +5.941134668e+00 -2.785688653e+02 -2.785688653e+02 +1.6667e+00 -3.3331e+00 +1.6637e+00 +1.6647e+00 +1.6663e+00 +1.6676e+00 +1.6659e+00 +1.6652e+00 +1.6656e+00 +1.6653e+00 +1.6692e+00 +1.6675e+00 +1.6624e+00 +1.6702e+00 +1.6638e+00 +1.6639e+00 +1.6658e+00 +1.6668e+00 +1.6678e+00 +1.6676e+00
142 0 +5.245481051e+00 -2.792645189e+02 -2.792645189e+02 +1.6668e+00 -3.3331e+00 +1.6642e+00 +1.6656e+00 +1.6661e+00 +1.6681e+00 +1.6659e+00 +1.6652e+00 +1.6661e+00 +1.6653e+00 +1.6690e+00 +1.6668e+00 +1.6629e+00 +1.6698e+00 +1.6641e+00 +1.6638e+00 +1.6656e+00 +1.6664e+00 +1.6675e+00 +1.6673e+00
164 0 +4.973664355e+00 -2.795363356e+02 -2.795363356e+02 +1.6664e+00 -3.3327e+00 +1.6645e+00 +1.6670e+00 +1.6658e+00 +1.6695e+00 +1.6655e+00 +1.6647e+00 +1.6653e+00 +1.6629e+00 +1.6683e+00 +1.6667e+00 +1.6624e+00 +1.6700e+00 +1.6638e+00 +1.6638e+00 +1.6654e+00 +1.6660e+00 +1.6677e+00 +1.6669e+00
190 0 +4.794425684e+00 -2.797155743e+02 -2.797155743e+02 +1.6665e+00 -3.3338e+00 +1.6652e+00 +1.6683e+00 +1.6648e+00 +1.6700e+00 +1.6658e+00 +1.6640e+00 +1.6657e+00 +1.6617e+00 +1.6669e+00 +1.6663e+00 +1.6635e+00 +1.6707e+00 +1.6642e+00 +1.6641e+00 +1.6651e+00 +1.6657e+00 +1.6684e+00 +1.6662e+00
213 0 +4.784988705e+00 -2.797250113e+02 -2.797250113e+02 +1.6663e+00 -3.3337e+00 +1.6653e+00 +1.6690e+00 +1.6647e+00 +1.6706e+00 +1.6656e+00 +1.6635e+00 +1.6654e+00 +1.6605e+00 +1.6664e+00 +1.6662e+00 +1.6633e+00 +1.6708e+00 +1.6640e+00 +1.6642e+00 +1.6650e+00 +1.6655e+00 +1.6684e+00 +1.6660e+00
239 0 +4.377326132e+00 -2.801326739e+02 -2.801326739e+02 +1.6663e+00 -3.3332e+00 +1.6653e+00 +1.6691e+00 +1.6642e+00 +1.6711e+00 +1.6652e+00 +1.6631e+00 +1.6656e+00 +1.6603e+00 +1.6666e+00 +1.6657e+00 +1.6631e+00 +1.6709e+00 +1.6642e+00 +1.6633e+00 +1.6651e+00 +1.6651e+00 +1.6677e+00 +1.6657e+00
267 0 +4.289799111e+00 -2.802202009e+02 -2.802202009e+02 +1.6662e+00 -3.3333e+00 +1.6651e+00 +1.6689e+00 +1.6642e+00 +1.6710e+00 +1.6653e+00 +1.6631e+00 +1.6655e+00 +1.6602e+00 +1.6666e+00 +1.6659e+00 +1.6630e+00 +1.6709e+00 +1.6641e+00 +1.6634e+00 +1.6651e+00 +1.6652e+00 +1.6677e+00 +1.6658e+00
316 0 +4.217226746e+00 -2.802927733e+02 -2.802927733e+02 +1.6663e+00 -3.3335e+00 +1.6651e+00 +1.6690e+00 +1.6642e+00 +1.6710e+00 +1.6653e+00 +1.6631e+00 +1.6655e+00 +1.6602e+00 +1.6666e+00 +1.6657e+00 +1.6630e+00 +1.6709e+00 +1.6641e+00 +1.6634e+00 +1.6652e+00 +1.6651e+00 +1.6676e+00 +1.6658e+00
338 0 +4.077469206e+00 -2.804325308e+02 -2.804325308e+02 +1.6663e+00 -3.3336e+00 +1.6651e+00 +1.6688e+00 +1.6643e+00 +1.6709e+00 +1.6654e+00 +1.6632e+00 +1.6655e+00 +1.6605e+00 +1.6666e+00 +1.6656e+00 +1.6631e+00 +1.6708e+00 +1.6642e+00 +1.6634e+00 +1.6653e+00 +1.6651e+00 +1.6675e+00 +1.6658e+00
366 0 +4.059471849e+00 -2.804505282e+02 -2.804505282e+02 +1.6663e+00 -3.3336e+00 +1.6650e+00 +1.6688e+00 +1.6643e+00 +1.6709e+00 +1.6654e+00 +1.6632e+00 +1.6656e+00 +1.6605e+00 +1.6667e+00 +1.6656e+00 +1.6631e+00 +1.6708e+00 +1.6642e+00 +1.6634e+00 +1.6653e+00 +1.6652e+00 +1.6675e+00 +1.6658e+00
463 0 +3.943319796e+00 -2.805666802e+02 -2.805666802e+02 +1.6664e+00 -3.3337e+00 +1.6648e+00 +1.6688e+00 +1.6645e+00 +1.6708e+00 +1.6655e+00 +1.6631e+00 +1.6653e+00 +1.6599e+00 +1.6667e+00 +1.6657e+00 +1.6630e+00 +1.6704e+00 +1.6642e+00 +1.6635e+00 +1.6654e+00 +1.6654e+00 +1.6672e+00 +1.6658e+00
511 0 +3.869070571e+00 -2.806409294e+02 -2.806409294e+02 +1.6663e+00 -3.3336e+00 +1.6649e+00 +1.6692e+00 +1.6644e+00 +1.6706e+00 +1.6657e+00 +1.6637e+00 +1.6653e+00 +1.6599e+00 +1.6669e+00 +1.6657e+00 +1.6629e+00 +1.6706e+00 +1.6641e+00 +1.6637e+00 +1.6654e+00 +1.6655e+00 +1.6672e+00 +1.6657e+00
536 0 +3.772199612e+00 -2.807378004e+02 -2.807378004e+02 +1.6659e+00 -3.3333e+00 +1.6645e+00 +1.6694e+00 +1.6648e+00 +1.6712e+00 +1.6657e+00 +1.6643e+00 +1.6654e+00 +1.6594e+00 +1.6673e+00 +1.6659e+00 +1.6629e+00 +1.6707e+00 +1.6642e+00 +1.6641e+00 +1.6656e+00 +1.6656e+00 +1.6672e+00 +1.6662e+00
