% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
550 0 +4.510058837e-01 +1.393010059e+02 +1.393010059e+02 -3.1954e+00 -4.8942e-01 +7.0154e-01 +2.0868e+00 -3.7986e+00 +3.7168e+00 +2.9930e+00 +3.5861e+00 +1.4481e+00 +2.1883e+00 -3.8951e-01 -2.7646e+00 +2.6031e+00 -2.9194e-01 +2.1934e+00 +3.5213e+00 -2.9979e+00 +3.8318e-01 -2.5582e+00 -1.9801e+00
571 0 +4.384313044e-01 +1.392884313e+02 +1.392884313e+02 -3.1964e+00 -4.8732e-01 +6.9626e-01 +2.0921e+00 -3.8157e+00 +3.7206e+00 +2.9988e+00 +3.5854e+00 +1.4456e+00 +2.1906e+00 -4.0001e-01 -2.7742e+00 +2.5995e+00 -3.0362e-01 +2.1887e+00 +3.5189e+00 -3.0103e+00 +3.8680e-01 -2.5669e+00 -1.9920e+00
592 0 +3.994673903e-01 +1.392494674e+02 +1.392494674e+02 -3.1931e+00 -4.7214e-01 +6.7769e-01 +2.1041e+00 -3.8725e+00 +3.7374e+00 +3.0158e+00 +3.5890e+00 +1.4388e+00 +2.1969e+00 -4.2993e-01 -2.8158e+00 +2.5960e+00 -3.3761e-01 +2.1840e+00 +3.5160e+00 -3.0491e+00 +3.9391e-01 -2.6001e+00 -2.0302e+00
613 0 +3.786351829e-01 +1.392286352e+02 +1.392286352e+02 -3.1858e+00 -4.5120e-01 +6.4935e-01 +2.1204e+00 -3.9518e+00 +3.7615e+00 +3.0395e+00 +3.5927e+00 +1.4280e+00 +2.2060e+00 -4.7215e-01 -2.8760e+00 +2.5911e+00 -3.8662e-01 +2.1795e+00 +3.5088e+00 -3.1000e+00 +4.0671e-01 -2.6457e+00 -2.0831e+00
634 0 +3.671387688e-01 +1.392171388e+02 +1.392171388e+02 -3.1852e+00 -4.5882e-01 +6.4882e-01 +2.1208e+00 -3.9419e+00 +3.7573e+00 +3.0376e+00 +3.5861e+00 +1.4275e+00 +2.2054e+00 -4.6999e-01 -2.8675e+00 +2.5867e+00 -3.8591e-01 +2.1775e+00 +3.5009e+00 -3.0889e+00 +4.1328e-01 -2.6360e+00 -2.0762e+00
655 0 +3.454634406e-01 +1.391954634e+02 +1.391954634e+02 -3.1760e+00 -4.9728e-01 +6.6264e-01 +2.1024e+00 -3.8425e+00 +3.7280e+00 +3.0098e+00 +3.5603e+00 +1.4342e+00 +2.1955e+00 -4.2520e-01 -2.8027e+00 +2.5807e+00 -3.4511e-01 +2.1877e+00 +3.4737e+00 -2.9975e+00 +4.3029e-01 -2.5647e+00 -2.0068e+00
676 0 +2.812850722e-01 +1.391312851e+02 +1.391312851e+02 -3.1519e+00 -4.8910e-01 +6.4502e-01 +2.0939e+00 -3.8470e+00 +3.7382e+00 +3.0083e+00 +3.5578e+00 +1.4318e+00 +2.1950e+00 -4.2415e-01 -2.8298e+00 +2.5869e+00 -3.5332e-01 +2.2099e+00 +3.4585e+00 -2.9782e+00 +4.4356e-01 -2.5658e+00 -2.0054e+00
697 0 +5.560611734e-02 +1.389056061e+02 +1.389056061e+02 -3.0444e+00 -4.6737e-01 +5.3974e-01 +2.0806e+00 -3.9128e+00 +3.7875e+00 +3.0219e+00 +3.5221e+00 +1.4080e+00 +2.2017e+00 -4.6015e-01 -2.9693e+00 +2.5855e+00 -4.4090e-01 +2.2842e+00 +3.3533e+00 -2.9097e+00 +5.4076e-01 -2.5788e+00 -2.0309e+00
718 0 +1.645487506e-02 +1.388664549e+02 +1.388664549e+02 -2.9621e+00 -4.6971e-01 +4.8470e-01 +2.0491e+00 -3.8785e+00 +3.8029e+00 +3.0057e+00 +3.4911e+00 +1.4008e+00 +2.1963e+00 -4.4074e-01 -3.0205e+00 +2.5934e+00 -4.5605e-01 +2.3542e+00 +3.2769e+00 -2.7962e+00 +6.0414e-01 -2.5405e+00 -1.9923e+00
739 0 +1.224198814e-02 +1.388622420e+02 +1.388622420e+02 -2.9546e+00 -4.6295e-01 +4.7620e-01 +2.0486e+00 -3.8924e+00 +3.8100e+00 +3.0089e+00 +3.4925e+00 +1.3989e+00 +2.1973e+00 -4.4654e-01 -3.0376e+00 +2.5956e+00 -4.6462e-01 +2.3603e+00 +3.2735e+00 -2.7999e+00 +6.0755e-01 -2.5493e+00 -2.0003e+00
760 0 +1.118387311e-02 +1.388611839e+02 +1.388611839e+02 -2.9484e+00 -4.5842e-01 +4.7218e-01 +2.0457e+00 -3.8958e+00 +3.8141e+00 +3.0088e+00 +3.4943e+00 +1.3985e+00 +2.1969e+00 -4.4634e-01 -3.0465e+00 +2.5991e+00 -4.6580e-01 +2.3673e+00 +3.2722e+00 -2.7974e+00 +6.0798e-01 -2.5525e+00 -2.0012e+00
823 0 +9.933305352e-03 +1.388599333e+02 +1.388599333e+02 -2.9480e+00 -4.5432e-01 +4.7228e-01 +2.0448e+00 -3.9007e+00 +3.8170e+00 +3.0098e+00 +3.4981e+00 +1.3987e+00 +2.1966e+00 -4.4720e-01 -3.0507e+00 +2.6021e+00 -4.6536e-01 +2.3693e+00 +3.2758e+00 -2.8020e+00 +6.0394e-01 -2.5579e+00 -2.0040e+00
844 0 +9.246624159e-03 +1.388592466e+02 +1.388592466e+02 -2.9476e+00 -4.5238e-01 +4.7093e-01 +2.0453e+00 -3.9059e+00 +3.8191e+00 +3.0114e+00 +3.4993e+00 +1.3982e+00 +2.1968e+00 -4.4948e-01 -3.0545e+00 +2.6027e+00 -4.6756e-01 +2.3697e+00 +3.2763e+00 -2.8054e+00 +6.0367e-01 -2.5615e+00 -2.0071e+00
867 0 +8.023885527e-03 +1.388580239e+02 +1.388580239e+02 -2.9465e+00 -4.4746e-01 +4.6520e-01 +2.0487e+00 -3.9250e+00 +3.8257e+00 +3.0176e+00 +3.5015e+00 +1.3961e+00 +2.1983e+00 -4.5917e-01 -3.0673e+00 +2.6026e+00 -4.7771e-01 +2.3687e+00 +3.2754e+00 -2.8174e+00 +6.0527e-01 -2.5731e+00 -2.0190e+00
888 0 +7.795123385e-03 +1.388577951e+02 +1.388577951e+02 -2.9480e+00 -4.4919e-01 +4.6624e-01 +2.0492e+00 -3.9236e+00 +3.8247e+00 +3.0177e+00 +3.5008e+00 +1.3961e+00 +2.1980e+00 -4.5910e-01 -3.0642e+00 +2.6017e+00 -4.7701e-01 +2.3670e+00 +3.2750e+00 -2.8170e+00 +6.0521e-01 -2.5718e+00 -2.0181e+00
909 0 +6.551885637e-03 +1.388565519e+02 +1.388565519e+02 -2.9572e+00 -4.5878e-01 +4.7090e-01 +2.0541e+00 -3.9217e+00 +3.8207e+00 +3.0204e+00 +3.4972e+00 +1.3958e+00 +2.1969e+00 -4.6206e-01 -3.0486e+00 +2.5960e+00 -4.7585e-01 +2.3553e+00 +3.2724e+00 -2.8186e+00 +6.0520e-01 -2.5678e+00 -2.0165e+00
931 0 +6.388661830e-03 +1.388563887e+02 +1.388563887e+02 -2.9646e+00 -4.6444e-01 +4.7445e-01 +2.0579e+00 -3.9237e+00 +3.8192e+00 +3.0234e+00 +3.4961e+00 +1.3956e+00 +2.1960e+00 -4.6544e-01 -3.0386e+00 +2.5926e+00 -4.7535e-01 +2.3465e+00 +3.2722e+00 -2.8229e+00 +6.0346e-01 -2.5676e+00 -2.0173e+00
952 0 +6.031117827e-03 +1.388560311e+02 +1.388560311e+02 -2.9646e+00 -4.6235e-01 +4.7405e-01 +2.0578e+00 -3.9280e+00 +3.8214e+00 +3.0248e+00 +3.4982e+00 +1.3955e+00 +2.1958e+00 -4.6680e-01 -3.0414e+00 +2.5941e+00 -4.7593e-01 +2.3472e+00 +3.2736e+00 -2.8260e+00 +6.0170e-01 -2.5712e+00 -2.0196e+00
973 0 +5.541990011e-03 +1.388555420e+02 +1.388555420e+02 -2.9599e+00 -4.5909e-01 +4.7197e-01 +2.0548e+00 -3.9277e+00 +3.8239e+00 +3.0236e+00 +3.4998e+00 +1.3959e+00 +2.1954e+00 -4.6466e-01 -3.0468e+00 +2.5974e+00 -4.7485e-01 +2.3533e+00 +3.2736e+00 -2.8224e+00 +6.0146e-01 -2.5720e+00 -2.0184e+00
994 0 +4.844899521e-03 +1.388548449e+02 +1.388548449e+02 -2.9549e+00 -4.5704e-01 +4.6843e-01 +2.0521e+00 -3.9313e+00 +3.8289e+00 +3.0249e+00 +3.5015e+00 +1.3957e+00 +2.1940e+00 -4.6485e-01 -3.0522e+00 +2.6009e+00 -4.7478e-01 +2.3589e+00 +3.2709e+00 -2.8184e+00 +6.0183e-01 -2.5743e+00 -2.0179e+00
1015 0 +4.033344534e-03 +1.388540333e+02 +1.388540333e+02 -2.9515e+00 -4.5706e-01 +4.6756e-01 +2.0485e+00 -3.9306e+00 +3.8334e+00 +3.0256e+00 +3.5038e+00 +1.3966e+00 +2.1911e+00 -4.6252e-01 -3.0516e+00 +2.6055e+00 -4.6995e-01 +2.3643e+00 +3.2690e+00 -2.8112e+00 +5.9961e-01 -2.5743e+00 -2.0136e+00
1038 0 +2.594812561e-03 +1.388525948e+02 +1.388525948e+02 -2.9456e+00 -4.5672e-01 +4.6942e-01 +2.0379e+00 -3.9269e+00 +3.8453e+00 +3.0271e+00 +3.5130e+00 +1.4001e+00 +2.1825e+00 -4.5426e-01 -3.0457e+00 +2.6199e+00 -4.5206e-01 +2.3777e+00 +3.2689e+00 -2.7942e+00 +5.8804e-01 -2.5751e+00 -2.0005e+00
1059 0 +2.138662618e-03 +1.388521387e+02 +1.388521387e+02 -2.9505e+00 -4.6095e-01 +4.7116e-01 +2.0415e+00 -3.9278e+00 +3.8427e+00 +3.0287e+00 +3.5106e+00 +1.3994e+00 +2.1829e+00 -4.5726e-01 -3.0396e+00 +2.6157e+00 -4.5399e-01 +2.3707e+00 +3.2677e+00 -2.7976e+00 +5.8915e-01 -2.5741e+00 -2.0019e+00
1081 0 +2.132763388e-03 +1.388521328e+02 +1.388521328e+02 -2.9636e+00 -4.7141e-01 +4.7613e-01 +2.0509e+00 -3.9295e+00 +3.8359e+00 +3.0325e+00 +3.5047e+00 +1.3979e+00 +2.1841e+00 -4.6466e-01 -3.0242e+00 +2.6050e+00 -4.5866e-01 +2.3528e+00 +3.2656e+00 -2.8072e+00 +5.9147e-01 -2.5714e+00 -2.0057e+00
1102 0 +1.388820345e-03 +1.388513888e+02 +1.388513888e+02 -2.9575e+00 -4.6867e-01 +4.7353e-01 +2.0460e+00 -3.9310e+00 +3.8424e+00 +3.0331e+00 +3.5083e+00 +1.3987e+00 +2.1813e+00 -4.6238e-01 -3.0285e+00 +2.6113e+00 -4.5466e-01 +2.3614e+00 +3.2640e+00 -2.8001e+00 +5.8921e-01 -2.5736e+00 -2.0025e+00
1123 0 +1.040629672e-03 +1.388510406e+02 +1.388510406e+02 -2.9533e+00 -4.6830e-01 +4.7107e-01 +2.0428e+00 -3.9348e+00 +3.8493e+00 +3.0357e+00 +3.5110e+00 +1.3989e+00 +2.1781e+00 -4.6242e-01 -3.0302e+00 +2.6162e+00 -4.5165e-01 +2.3671e+00 +3.2606e+00 -2.7941e+00 +5.8743e-01 -2.5761e+00 -2.0000e+00
1144 0 +8.687774173e-04 +1.388508688e+02 +1.388508688e+02 -2.9521e+00 -4.6968e-01 +4.6961e-01 +2.0420e+00 -3.9388e+00 +3.8538e+00 +3.0386e+00 +3.5120e+00 +1.3987e+00 +2.1760e+00 -4.6423e-01 -3.0295e+00 +2.6180e+00 -4.5080e-01 +2.3685e+00 +3.2572e+00 -2.7914e+00 +5.8684e-01 -2.5781e+00 -1.9993e+00
1165 0 +7.720209709e-04 +1.388507720e+02 +1.388507720e+02 -2.9525e+00 -4.7054e-01 +4.6893e-01 +2.0429e+00 -3.9413e+00 +3.8550e+00 +3.0401e+00 +3.5118e+00 +1.3983e+00 +2.1757e+00 -4.6608e-01 -3.0293e+00 +2.6175e+00 -4.5199e-01 +2.3676e+00 +3.2558e+00 -2.7921e+00 +5.8741e-01 -2.5791e+00 -2.0003e+00
1187 0 +6.329020246e-04 +1.388506329e+02 +1.388506329e+02 -2.9551e+00 -4.7362e-01 +4.6864e-01 +2.0456e+00 -3.9461e+00 +3.8563e+00 +3.0433e+00 +3.5108e+00 +1.3975e+00 +2.1752e+00 -4.7026e-01 -3.0263e+00 +2.6153e+00 -4.5433e-01 +2.3635e+00 +3.2531e+00 -2.7945e+00 +5.8841e-01 -2.5807e+00 -2.0023e+00
1209 0 +6.120830199e-04 +1.388506121e+02 +1.388506121e+02 -2.9548e+00 -4.7266e-01 +4.6889e-01 +2.0452e+00 -3.9445e+00 +3.8552e+00 +3.0421e+00 +3.5108e+00 +1.3977e+00 +2.1757e+00 -4.6917e-01 -3.0273e+00 +2.6154e+00 -4.5422e-01 +2.3641e+00 +3.2542e+00 -2.7946e+00 +5.8844e-01 -2.5801e+00 -2.0022e+00
1230 0 +6.019933086e-04 +1.388506020e+02 +1.388506020e+02 -2.9559e+00 -4.7237e-01 +4.6926e-01 +2.0465e+00 -3.9446e+00 +3.8536e+00 +3.0417e+00 +3.5102e+00 +1.3974e+00 +2.1769e+00 -4.6977e-01 -3.0277e+00 +2.6139e+00 -4.5581e-01 +2.3624e+00 +3.2553e+00 -2.7973e+00 +5.8914e-01 -2.5802e+00 -2.0037e+00
1274 0 +5.410302552e-04 +1.388505410e+02 +1.388505410e+02 -2.9568e+00 -4.7204e-01 +4.7009e-01 +2.0466e+00 -3.9446e+00 +3.8535e+00 +3.0416e+00 +3.5108e+00 +1.3977e+00 +2.1770e+00 -4.6951e-01 -3.0272e+00 +2.6142e+00 -4.5522e-01 +2.3621e+00 +3.2567e+00 -2.7984e+00 +5.8821e-01 -2.5806e+00 -2.0039e+00
1297 0 +5.303700430e-04 +1.388505304e+02 +1.388505304e+02 -2.9561e+00 -4.7196e-01 +4.7041e-01 +2.0452e+00 -3.9438e+00 +3.8548e+00 +3.0416e+00 +3.5120e+00 +1.3981e+00 +2.1759e+00 -4.6832e-01 -3.0264e+00 +2.6160e+00 -4.5288e-01 +2.3638e+00 +3.2568e+00 -2.7963e+00 +5.8671e-01 -2.5806e+00 -2.0022e+00
1339 0 +5.153593027e-04 +1.388505154e+02 +1.388505154e+02 -2.9557e+00 -4.7093e-01 +4.7043e-01 +2.0448e+00 -3.9436e+00 +3.8551e+00 +3.0412e+00 +3.5127e+00 +1.3983e+00 +2.1761e+00 -4.6767e-01 -3.0274e+00 +2.6167e+00 -4.5255e-01 +2.3649e+00 +3.2578e+00 -2.7964e+00 +5.8635e-01 -2.5811e+00 -2.0022e+00
1360 0 +4.988966025e-04 +1.388504989e+02 +1.388504989e+02 -2.9557e+00 -4.7088e-01 +4.7026e-01 +2.0450e+00 -3.9439e+00 +3.8550e+00 +3.0412e+00 +3.5126e+00 +1.3982e+00 +2.1763e+00 -4.6796e-01 -3.0277e+00 +2.6164e+00 -4.5310e-01 +2.3648e+00 +3.2577e+00 -2.7967e+00 +5.8675e-01 -2.5812e+00 -2.0026e+00
1382 0 +4.887340763e-04 +1.388504887e+02 +1.388504887e+02 -2.9555e+00 -4.7011e-01 +4.6931e-01 +2.0460e+00 -3.9452e+00 +3.8550e+00 +3.0411e+00 +3.5121e+00 +1.3978e+00 +2.1774e+00 -4.6906e-01 -3.0300e+00 +2.6153e+00 -4.5566e-01 +2.3650e+00 +3.2577e+00 -2.7982e+00 +5.8854e-01 -2.5822e+00 -2.0044e+00
1429 0 +4.716768596e-04 +1.388504717e+02 +1.388504717e+02 -2.9558e+00 -4.7060e-01 +4.7021e-01 +2.0453e+00 -3.9438e+00 +3.8551e+00 +3.0410e+00 +3.5127e+00 +1.3982e+00 +2.1768e+00 -4.6797e-01 -3.0282e+00 +2.6161e+00 -4.5365e-01 +2.3654e+00 +3.2582e+00 -2.7969e+00 +5.8736e-01 -2.5816e+00 -2.0029e+00
1450 0 +4.302978530e-04 +1.388504303e+02 +1.388504303e+02 -2.9564e+00 -4.7062e-01 +4.7070e-01 +2.0455e+00 -3.9425e+00 +3.8549e+00 +3.0406e+00 +3.5128e+00 +1.3983e+00 +2.1774e+00 -4.6744e-01 -3.0278e+00 +2.6158e+00 -4.5370e-01 +2.3660e+00 +3.2591e+00 -2.7966e+00 +5.8813e-01 -2.5813e+00 -2.0028e+00
1472 0 +4.242856710e-04 +1.388504243e+02 +1.388504243e+02 -2.9588e+00 -4.6998e-01 +4.7242e-01 +2.0467e+00 -3.9369e+00 +3.8538e+00 +3.0383e+00 +3.5137e+00 +1.3986e+00 +2.1810e+00 -4.6508e-01 -3.0273e+00 +2.6140e+00 -4.5503e-01 +2.3700e+00 +3.2638e+00 -2.7955e+00 +5.9280e-01 -2.5806e+00 -2.0029e+00
1493 0 +3.905375445e-04 +1.388503905e+02 +1.388503905e+02 -2.9579e+00 -4.7038e-01 +4.7169e-01 +2.0463e+00 -3.9388e+00 +3.8547e+00 +3.0392e+00 +3.5135e+00 +1.3985e+00 +2.1797e+00 -4.6591e-01 -3.0273e+00 +2.6147e+00 -4.5460e-01 +2.3692e+00 +3.2619e+00 -2.7952e+00 +5.9158e-01 -2.5810e+00 -2.0027e+00
1516 0 +3.853494296e-04 +1.388503853e+02 +1.388503853e+02 -2.9571e+00 -4.7093e-01 +4.7112e-01 +2.0459e+00 -3.9402e+00 +3.8554e+00 +3.0400e+00 +3.5132e+00 +1.3984e+00 +2.1787e+00 -4.6657e-01 -3.0270e+00 +2.6152e+00 -4.5414e-01 +2.3685e+00 +3.2602e+00 -2.7946e+00 +5.9064e-01 -2.5810e+00 -2.0023e+00
1537 0 +3.752697077e-04 +1.388503753e+02 +1.388503753e+02 -2.9572e+00 -4.7084e-01 +4.7110e-01 +2.0461e+00 -3.9403e+00 +3.8552e+00 +3.0399e+00 +3.5132e+00 +1.3984e+00 +2.1789e+00 -4.6671e-01 -3.0272e+00 +2.6149e+00 -4.5452e-01 +2.3684e+00 +3.2603e+00 -2.7950e+00 +5.9089e-01 -2.5811e+00 -2.0026e+00
1560 0 +3.570478634e-04 +1.388503570e+02 +1.388503570e+02 -2.9571e+00 -4.7070e-01 +4.7067e-01 +2.0469e+00 -3.9409e+00 +3.8549e+00 +3.0399e+00 +3.5126e+00 +1.3981e+00 +2.1795e+00 -4.6752e-01 -3.0281e+00 +2.6140e+00 -4.5603e-01 +2.3679e+00 +3.2601e+00 -2.7961e+00 +5.9182e-01 -2.5815e+00 -2.0036e+00
1581 0 +3.511641277e-04 +1.388503512e+02 +1.388503512e+02 -2.9574e+00 -4.7060e-01 +4.7092e-01 +2.0470e+00 -3.9403e+00 +3.8549e+00 +3.0396e+00 +3.5128e+00 +1.3982e+00 +2.1799e+00 -4.6726e-01 -3.0280e+00 +2.6138e+00 -4.5614e-01 +2.3684e+00 +3.2607e+00 -2.7960e+00 +5.9227e-01 -2.5816e+00 -2.0036e+00
1602 0 +3.383606086e-04 +1.388503384e+02 +1.388503384e+02 -2.9577e+00 -4.7042e-01 +4.7110e-01 +2.0474e+00 -3.9402e+00 +3.8549e+00 +3.0394e+00 +3.5130e+00 +1.3982e+00 +2.1802e+00 -4.6736e-01 -3.0280e+00 +2.6136e+00 -4.5649e-01 +2.3686e+00 +3.2612e+00 -2.7965e+00 +5.9246e-01 -2.5819e+00 -2.0039e+00
1646 0 +3.148248276e-04 +1.388503148e+02 +1.388503148e+02 -2.9583e+00 -4.7001e-01 +4.7165e-01 +2.0484e+00 -3.9399e+00 +3.8557e+00 +3.0390e+00 +3.5139e+00 +1.3984e+00 +2.1812e+00 -4.6777e-01 -3.0278e+00 +2.6128e+00 -4.5753e-01 +2.3695e+00 +3.2625e+00 -2.7975e+00 +5.9323e-01 -2.5834e+00 -2.0046e+00
1720 0 +3.086427165e-04 +1.388503086e+02 +1.388503086e+02 -2.9583e+00 -4.7098e-01 +4.7164e-01 +2.0483e+00 -3.9388e+00 +3.8571e+00 +3.0391e+00 +3.5139e+00 +1.3984e+00 +2.1811e+00 -4.6743e-01 -3.0263e+00 +2.6132e+00 -4.5715e-01 +2.3712e+00 +3.2619e+00 -2.7947e+00 +5.9455e-01 -2.5832e+00 -2.0035e+00
1742 0 +2.771182479e-04 +1.388502771e+02 +1.388502771e+02 -2.9580e+00 -4.7105e-01 +4.7175e-01 +2.0479e+00 -3.9396e+00 +3.8581e+00 +3.0396e+00 +3.5145e+00 +1.3985e+00 +2.1803e+00 -4.6763e-01 -3.0258e+00 +2.6138e+00 -4.5633e-01 +2.3713e+00 +3.2615e+00 -2.7944e+00 +5.9336e-01 -2.5838e+00 -2.0030e+00
1767 0 +2.450684217e-04 +1.388502451e+02 +1.388502451e+02 -2.9579e+00 -4.7124e-01 +4.7225e-01 +2.0472e+00 -3.9412e+00 +3.8595e+00 +3.0404e+00 +3.5156e+00 +1.3989e+00 +2.1788e+00 -4.6819e-01 -3.0245e+00 +2.6149e+00 -4.5466e-01 +2.3706e+00 +3.2609e+00 -2.7948e+00 +5.9041e-01 -2.5849e+00 -2.0022e+00
1817 0 +2.367522353e-04 +1.388502368e+02 +1.388502368e+02 -2.9591e+00 -4.7254e-01 +4.7294e-01 +2.0488e+00 -3.9416e+00 +3.8591e+00 +3.0406e+00 +3.5152e+00 +1.3988e+00 +2.1790e+00 -4.6942e-01 -3.0223e+00 +2.6133e+00 -4.5538e-01 +2.3682e+00 +3.2605e+00 -2.7964e+00 +5.9012e-01 -2.5850e+00 -2.0024e+00
1861 0 +2.242074020e-04 +1.388502242e+02 +1.388502242e+02 -2.9588e+00 -4.7210e-01 +4.7255e-01 +2.0488e+00 -3.9411e+00 +3.8590e+00 +3.0403e+00 +3.5150e+00 +1.3986e+00 +2.1796e+00 -4.6913e-01 -3.0234e+00 +2.6133e+00 -4.5613e-01 +2.3692e+00 +3.2608e+00 -2.7959e+00 +5.9149e-01 -2.5849e+00 -2.0028e+00
1888 0 +2.226986107e-04 +1.388502227e+02 +1.388502227e+02 -2.9586e+00 -4.7197e-01 +4.7250e-01 +2.0487e+00 -3.9410e+00 +3.8592e+00 +3.0403e+00 +3.5151e+00 +1.3986e+00 +2.1797e+00 -4.6909e-01 -3.0236e+00 +2.6134e+00 -4.5617e-01 +2.3695e+00 +3.2608e+00 -2.7958e+00 +5.9160e-01 -2.5850e+00 -2.0028e+00
1953 0 +2.177967297e-04 +1.388502178e+02 +1.388502178e+02 -2.9584e+00 -4.7157e-01 +4.7247e-01 +2.0488e+00 -3.9409e+00 +3.8594e+00 +3.0402e+00 +3.5154e+00 +1.3986e+00 +2.1799e+00 -4.6920e-01 -3.0241e+00 +2.6133e+00 -4.5655e-01 +2.3699e+00 +3.2611e+00 -2.7961e+00 +5.9193e-01 -2.5855e+00 -2.0031e+00
2017 0 +2.130175168e-04 +1.388502130e+02 +1.388502130e+02 -2.9585e+00 -4.7184e-01 +4.7263e-01 +2.0489e+00 -3.9409e+00 +3.8597e+00 +3.0404e+00 +3.5154e+00 +1.3985e+00 +2.1799e+00 -4.6944e-01 -3.0235e+00 +2.6132e+00 -4.5658e-01 +2.3697e+00 +3.2611e+00 -2.7961e+00 +5.9185e-01 -2.5855e+00 -2.0029e+00
2061 0 +2.083081743e-04 +1.388502083e+02 +1.388502083e+02 -2.9582e+00 -4.7159e-01 +4.7293e-01 +2.0491e+00 -3.9404e+00 +3.8604e+00 +3.0405e+00 +3.5159e+00 +1.3984e+00 +2.1802e+00 -4.6996e-01 -3.0235e+00 +2.6130e+00 -4.5715e-01 +2.3702e+00 +3.2616e+00 -2.7967e+00 +5.9221e-01 -2.5862e+00 -2.0030e+00
2190 0 +2.024085303e-04 +1.388502024e+02 +1.388502024e+02 -2.9583e+00 -4.7137e-01 +4.7303e-01 +2.0489e+00 -3.9400e+00 +3.8600e+00 +3.0407e+00 +3.5158e+00 +1.3982e+00 +2.1802e+00 -4.6986e-01 -3.0235e+00 +2.6128e+00 -4.5733e-01 +2.3702e+00 +3.2622e+00 -2.7968e+00 +5.9247e-01 -2.5856e+00 -2.0026e+00
2341 0 +1.993306495e-04 +1.388501993e+02 +1.388501993e+02 -2.9582e+00 -4.7133e-01 +4.7291e-01 +2.0490e+00 -3.9402e+00 +3.8599e+00 +3.0409e+00 +3.5158e+00 +1.3981e+00 +2.1801e+00 -4.7004e-01 -3.0237e+00 +2.6128e+00 -4.5751e-01 +2.3704e+00 +3.2620e+00 -2.7967e+00 +5.9259e-01 -2.5856e+00 -2.0025e+00
2405 0 +1.939799076e-04 +1.388501940e+02 +1.388501940e+02 -2.9584e+00 -4.7133e-01 +4.7323e-01 +2.0495e+00 -3.9418e+00 +3.8594e+00 +3.0419e+00 +3.5163e+00 +1.3983e+00 +2.1779e+00 -4.7106e-01 -3.0242e+00 +2.6135e+00 -4.5775e-01 +2.3718e+00 +3.2613e+00 -2.7964e+00 +5.9158e-01 -2.5852e+00 -2.0029e+00
2522 0 +1.900150308e-04 +1.388501900e+02 +1.388501900e+02 -2.9582e+00 -4.7124e-01 +4.7333e-01 +2.0491e+00 -3.9404e+00 +3.8601e+00 +3.0414e+00 +3.5162e+00 +1.3981e+00 +2.1794e+00 -4.7052e-01 -3.0235e+00 +2.6129e+00 -4.5759e-01 +2.3711e+00 +3.2622e+00 -2.7968e+00 +5.9216e-01 -2.5855e+00 -2.0023e+00
2610 0 +1.855287349e-04 +1.388501855e+02 +1.388501855e+02 -2.9583e+00 -4.7111e-01 +4.7354e-01 +2.0490e+00 -3.9405e+00 +3.8601e+00 +3.0416e+00 +3.5163e+00 +1.3981e+00 +2.1790e+00 -4.7069e-01 -3.0236e+00 +2.6132e+00 -4.5760e-01 +2.3714e+00 +3.2624e+00 -2.7968e+00 +5.9192e-01 -2.5854e+00 -2.0023e+00
2785 0 +1.817290918e-04 +1.388501817e+02 +1.388501817e+02 -2.9584e+00 -4.7116e-01 +4.7355e-01 +2.0488e+00 -3.9407e+00 +3.8597e+00 +3.0416e+00 +3.5157e+00 +1.3980e+00 +2.1792e+00 -4.7066e-01 -3.0236e+00 +2.6134e+00 -4.5765e-01 +2.3711e+00 +3.2623e+00 -2.7967e+00 +5.9190e-01 -2.5850e+00 -2.0027e+00
2989 0 +1.777030150e-04 +1.388501777e+02 +1.388501777e+02 -2.9584e+00 -4.7107e-01 +4.7383e-01 +2.0487e+00 -3.9408e+00 +3.8596e+00 +3.0418e+00 +3.5157e+00 +1.3980e+00 +2.1791e+00 -4.7073e-01 -3.0236e+00 +2.6135e+00 -4.5751e-01 +2.3713e+00 +3.2624e+00 -2.7966e+00 +5.9169e-01 -2.5849e+00 -2.0027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.672000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.246030254e+05 +1.246197454e+05 +1.246197454e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
4 0 +1.237294805e+04 +1.238966805e+04 +1.238966805e+04 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
