% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2027063 0 +8.314296270e+00 -9.916857037e+02 -9.916857037e+02 +1.4917e+00 -1.7240e+00 +7.4813e-01 +1.9366e+00 -5.1618e-01
2496707 0 +7.620276357e+00 -9.923797236e+02 -9.923797236e+02 +7.2368e-01 -1.1485e+00 +1.3811e+00 +1.5096e+00 -1.4686e+00
3011801 0 +7.495954557e+00 -9.925040454e+02 -9.925040454e+02 +1.2193e+00 -1.7035e+00 +8.4518e-01 +4.6663e-01 -1.2080e+00
3762865 0 +7.048964545e+00 -9.929510355e+02 -9.929510355e+02 +9.7726e-01 -1.3006e+00 +6.1992e-01 +1.9405e+00 -1.6026e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.259640134e+01 +3.987640134e+01 +3.987640134e+01 +2.6905e+00 +9.3279e-01 -2.6578e+00 +4.8048e-01 -4.1977e-01
9 0 +4.965668805e+01 +3.693668805e+01 +3.693668805e+01 -7.1706e-01 -2.5707e+00 -8.6731e-01 -2.8219e-01 +2.5421e+00
87 0 +4.560319210e+01 +3.288319210e+01 +3.288319210e+01 -7.8349e-01 -1.6832e+00 +2.8506e+00 -2.8222e+00 -7.8282e-01
142 0 +3.913751137e+01 +2.641751137e+01 +2.641751137e+01 -8.8910e-01 +1.6970e+00 -1.2766e+00 +8.6370e-01 -5.7027e-01
216 0 +3.254843782e+01 +1.982843782e+01 +1.982843782e+01 +7.3804e-01 -1.9241e-01 -1.8827e+00 +2.2298e+00 -2.7972e+00
477 0 +3.137945413e+01 +1.865945413e+01 +1.865945413e+01 +9.3236e-01 +1.0245e+00 -1.1489e+00 +2.5341e+00 -2.4563e+00
1028 0 +2.767903097e+01 +1.495903097e+01 +1.495903097e+01 -9.0961e-01 -2.5103e+00 +2.8096e+00 -1.3839e+00 +1.8846e+00
1879 0 +2.111194763e+01 +8.391947634e+00 +8.391947634e+00 -1.7522e+00 -2.1208e+00 +2.0208e+00 -1.9567e+00 +2.0670e+00
3156 0 +2.037008299e+01 +7.650082990e+00 +7.650082990e+00 -1.0988e+00 -1.7480e+00 +1.3107e+00 -2.7572e+00 +2.4688e+00
20307 0 +1.091898962e+01 -1.801010376e+00 -1.801010376e+00 +6.5194e-01 +1.4110e+00 -1.3614e+00 +1.6988e+00 -1.0403e+00
83219 0 +9.495697256e+00 -3.224302744e+00 -3.224302744e+00 +1.7335e+00 +2.4713e-01 -9.0936e-01 +1.1195e+00 -1.8449e+00
600680 0 +4.578672968e+00 -8.141327032e+00 -8.141327032e+00 +8.0555e-01 +1.9584e+00 -1.4155e+00 +1.6858e+00 -1.4978e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.428054226e+01 +3.474054226e+01 +3.474054226e+01 +1.2998e-01 -2.5038e+00 -2.3591e+00 -1.9042e+00 -2.7840e+00
2 0 +4.723855311e+01 -1.230144689e+01 -1.230144689e+01 +8.9549e-01 -1.9458e+00 +7.3314e-01 -6.2584e-01 +8.1119e-01
77 0 +4.632624978e+01 -1.321375022e+01 -1.321375022e+01 +2.7160e+00 -2.5447e+00 +1.5175e+00 +1.2115e+00 +1.1213e+00
106 0 +4.290905087e+01 -1.663094913e+01 -1.663094913e+01 +1.9116e+00 -1.3994e+00 +2.0689e+00 +2.8542e+00 +5.0524e-01
165 0 +3.110982857e+01 -2.843017143e+01 -2.843017143e+01 +2.1613e+00 -1.0373e+00 +9.3819e-01 -1.4013e-01 +8.3012e-01
362 0 +2.880847635e+01 -3.073152365e+01 -3.073152365e+01 -1.7242e+00 +3.4527e-01 -2.8190e+00 -2.1685e+00 -2.9433e+00
1290 0 +2.424412231e+01 -3.529587769e+01 -3.529587769e+01 +1.0306e+00 -1.7984e+00 +1.4370e+00 +1.7932e+00 +1.2898e+00
4596 0 +2.389390940e+01 -3.564609060e+01 -3.564609060e+01 -5.9166e-01 +1.1650e+00 -2.0442e+00 -8.1987e-01 -1.8421e+00
7720 0 +2.298534149e+01 -3.655465851e+01 -3.655465851e+01 +1.7845e+00 -1.0597e+00 -3.2274e-01 +4.7005e-01 +9.4054e-02
8125 0 +1.155321739e+01 -4.798678261e+01 -4.798678261e+01 -2.2588e+00 +1.4398e+00 -1.5075e+00 -2.7352e+00 -1.7659e+00
145222 0 +1.145324826e+01 -4.808675174e+01 -4.808675174e+01 -2.7019e+00 +1.7504e+00 -2.1744e+00 -1.4062e+00 -2.3316e+00
297120 0 +9.905849115e+00 -4.963415088e+01 -4.963415088e+01 +6.7523e-01 -1.7615e+00 +1.4999e+00 +1.7271e+00 +9.8420e-01
750126 0 +9.317996838e+00 -5.022200316e+01 -5.022200316e+01 +1.9156e+00 -9.5205e-01 +1.2032e+00 +1.6939e+00 +7.6854e-01
2372610 0 +5.947026221e+00 -5.359297378e+01 -5.359297378e+01 +1.7972e+00 -8.9776e-01 +1.1339e+00 +7.7967e-01 +1.1177e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.083166467e+02 -8.916833533e+02 -8.916833533e+02 -1.4134e+00 -2.2723e+00 -1.2926e+00 +2.9741e-01 -1.6471e+00
3 0 +7.179219367e+01 -9.282078063e+02 -9.282078063e+02 +1.0907e+00 +1.9096e+00 +7.4127e-01 +3.6611e-01 -2.3502e+00
11 0 +5.682481802e+01 -9.431751820e+02 -9.431751820e+02 -2.6897e-01 -1.9154e+00 +8.3152e-02 +1.1433e+00 -1.0934e+00
13 0 +5.334485184e+01 -9.466551482e+02 -9.466551482e+02 +8.9987e-01 -2.2684e-01 -3.1832e-01 +9.4517e-01 -1.2105e+00
25 0 +4.569554606e+01 -9.543044539e+02 -9.543044539e+02 +1.0645e+00 -9.6680e-01 -2.4802e+00 +1.8730e-01 +6.2163e-01
46 0 +3.537975061e+01 -9.646202494e+02 -9.646202494e+02 +2.5232e+00 -2.4290e+00 -1.5625e+00 -7.9541e-01 -2.0315e+00
275 0 +2.952703754e+01 -9.704729625e+02 -9.704729625e+02 +9.2387e-01 -2.3488e+00 -1.3792e+00 +8.3377e-01 -1.6206e+00
435 0 +2.440962064e+01 -9.755903794e+02 -9.755903794e+02 +9.3084e-01 -2.0770e+00 -3.3376e-02 +6.9582e-01 -1.2603e+00
7920 0 +2.095570242e+01 -9.790442976e+02 -9.790442976e+02 -2.8652e+00 +1.2020e+00 +1.8127e+00 -1.2505e+00 +1.1668e+00
10536 0 +1.864454911e+01 -9.813554509e+02 -9.813554509e+02 +1.3551e+00 -4.4617e-01 -2.5227e+00 +2.3459e+00 -1.4232e+00
34780 0 +1.552363150e+01 -9.844763685e+02 -9.844763685e+02 -1.1221e+00 +1.1556e+00 +8.8416e-01 -9.2944e-01 +9.1912e-02
59816 0 +1.542833977e+01 -9.845716602e+02 -9.845716602e+02 +1.1656e-01 -1.8587e+00 -1.5979e+00 +2.6606e+00 -2.1123e+00
77536 0 +1.438640119e+01 -9.856135988e+02 -9.856135988e+02 -4.7267e-01 +2.0505e+00 +1.9335e+00 -1.3367e+00 +1.2524e+00
84709 0 +1.154783107e+01 -9.884521689e+02 -9.884521689e+02 -5.1897e-01 +1.4062e+00 +1.1395e+00 -8.0515e-01 +2.2860e+00
183790 0 +8.014335153e+00 -9.919856648e+02 -9.919856648e+02 -1.4789e+00 +8.5399e-01 +1.3224e+00 -4.6705e-01 +1.6442e+00
3649836 0 +7.858317037e+00 -9.921416830e+02 -9.921416830e+02 +1.8085e+00 -1.2099e+00 -1.1821e+00 +1.9877e+00 -1.3276e+00
4397620 0 +7.578879228e+00 -9.924211208e+02 -9.924211208e+02 -6.1621e-01 +8.1675e-01 +3.7253e-01 -1.2424e+00 +1.4216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.179444877e+02 +1.609744877e+02 +1.609744877e+02 -1.7828e+00 -1.8720e+00 +7.1074e-02 -2.5376e+00 -1.4501e+00
2 0 +9.964426511e+01 +1.426742651e+02 +1.426742651e+02 +1.3138e+00 +6.3258e-01 -1.1574e+00 -2.4347e+00 +6.0583e-02
6 0 +5.636585745e+01 +9.939585745e+01 +9.939585745e+01 +2.3823e+00 +1.9507e+00 -1.2114e+00 +1.8978e+00 -1.3636e+00
17 0 +4.835913364e+01 +9.138913364e+01 +9.138913364e+01 -1.1887e+00 +8.2133e-01 -5.8906e-01 -1.3942e+00 +2.5187e+00
36 0 +2.480896988e+01 +6.783896988e+01 +6.783896988e+01 +9.2031e-01 -1.7580e+00 -7.9521e-01 +1.0182e+00 -9.7110e-01
830 0 +1.952687001e+01 +6.255687001e+01 +6.255687001e+01 +6.1335e-01 -3.1058e-01 -1.5295e+00 +1.9980e+00 -2.0766e+00
2341 0 +6.890908454e+00 +4.992090845e+01 +4.992090845e+01 -1.0663e+00 +1.2896e+00 +6.2856e-01 -1.3553e+00 +9.9592e-01
