% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13779729 +6.478800412e-03 +6.478800412e-03 -1.640135212e+02 -1.640135212e+02 +1.2514e+00 -1.2502e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.881222215e+01 +4.881222215e+01 -9.511877778e+02 -9.511877778e+02 -3.9032e+00 +1.0228e+00
2 +4.572089621e+01 +4.572089621e+01 -9.542791038e+02 -9.542791038e+02 -1.5971e+00 -4.4448e+00
3 +4.151187210e+01 +4.151187210e+01 -9.584881279e+02 -9.584881279e+02 -5.3017e-02 +1.0661e+00
5 +3.988707443e+01 +3.988707443e+01 -9.601129256e+02 -9.601129256e+02 -2.6279e+00 -2.7147e+00
6 +2.951346218e+01 +2.951346218e+01 -9.704865378e+02 -9.704865378e+02 -2.3271e+00 -8.8008e-01
8 +1.518183652e+01 +1.518183652e+01 -9.848181635e+02 -9.848181635e+02 +1.9823e+00 +1.4398e+00
27 +3.052752799e+00 +3.052752799e+00 -9.969472472e+02 -9.969472472e+02 +2.3606e+00 -3.8649e+00
594 +1.473098855e+00 +1.473098855e+00 -9.985269011e+02 -9.985269011e+02 -8.0119e-01 +1.0758e+00
10434 +1.011299834e+00 +1.011299834e+00 -9.989887002e+02 -9.989887002e+02 -1.4527e+00 +1.5392e+00
19629 +7.476397012e-01 +7.476397012e-01 -9.992523603e+02 -9.992523603e+02 -8.9401e-01 +1.1026e+00
163310 +4.911418876e-01 +4.911418876e-01 -9.995088581e+02 -9.995088581e+02 -1.0197e+00 +1.1600e+00
219950 +1.740304207e-01 +1.740304207e-01 -9.998259696e+02 -9.998259696e+02 -1.2650e+00 +1.0425e+00
555251 +9.589926258e-02 +9.589926258e-02 -9.999041007e+02 -9.999041007e+02 -1.1350e+00 +1.2048e+00
977493 +7.159205736e-02 +7.159205736e-02 -9.999284079e+02 -9.999284079e+02 -1.1349e+00 +1.2034e+00
1670233 +6.934279356e-02 +6.934279356e-02 -9.999306572e+02 -9.999306572e+02 -1.1353e+00 +1.2040e+00
4260404 +3.931419495e-02 +3.931419495e-02 -9.999606858e+02 -9.999606858e+02 -1.2511e+00 +1.2520e+00
% function evaluation | noise-free fitness - Fopt (-1.001300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.585857192e+01 +1.585857192e+01 -8.427142808e+01 -8.427142808e+01 +2.5713e+00 -1.8334e-01
40 +8.044888568e+00 +8.044888568e+00 -9.208511143e+01 -9.208511143e+01 +1.1553e-01 +1.0617e+00
60 +7.398818842e+00 +7.398818842e+00 -9.273118116e+01 -9.273118116e+01 +3.5757e+00 -2.2317e+00
78 +6.980047795e+00 +6.980047795e+00 -9.314995220e+01 -9.314995220e+01 +3.8639e+00 -1.0948e+00
97 +6.305596547e+00 +6.305596547e+00 -9.382440345e+01 -9.382440345e+01 +2.7668e+00 -3.1901e+00
313 +5.199088193e+00 +5.199088193e+00 -9.493091181e+01 -9.493091181e+01 +3.0162e+00 -3.9632e+00
359 +3.266919274e+00 +3.266919274e+00 -9.686308073e+01 -9.686308073e+01 +2.6129e+00 -1.8110e+00
470 +3.215561226e+00 +3.215561226e+00 -9.691443877e+01 -9.691443877e+01 +2.0096e+00 -2.9507e+00
1354 +2.665940079e+00 +2.665940079e+00 -9.746405992e+01 -9.746405992e+01 +2.0982e+00 -3.5404e+00
2185 +2.194392736e+00 +2.194392736e+00 -9.793560726e+01 -9.793560726e+01 +2.7948e+00 -3.2456e+00
7303 +1.635932301e+00 +1.635932301e+00 -9.849406770e+01 -9.849406770e+01 -1.4724e+00 +1.3959e+00
8038 +1.123132434e+00 +1.123132434e+00 -9.900686757e+01 -9.900686757e+01 -9.3388e-01 +1.3000e+00
36037 +8.742638667e-01 +8.742638667e-01 -9.925573613e+01 -9.925573613e+01 -1.1853e+00 +1.1862e+00
96202 +8.562115209e-01 +8.562115209e-01 -9.927378848e+01 -9.927378848e+01 -1.3333e+00 +1.3193e+00
146777 +7.164389654e-01 +7.164389654e-01 -9.941356103e+01 -9.941356103e+01 -1.5194e+00 +1.4515e+00
178292 +2.649116015e-01 +2.649116015e-01 -9.986508840e+01 -9.986508840e+01 -1.0679e+00 +1.1149e+00
269054 +1.723315253e-01 +1.723315253e-01 -9.995766847e+01 -9.995766847e+01 -1.3536e+00 +1.3194e+00
742776 +1.341772386e-01 +1.341772386e-01 -9.999582276e+01 -9.999582276e+01 -1.3346e+00 +1.3163e+00
5629810 +3.314719566e-02 +3.314719566e-02 -1.000968528e+02 -1.000968528e+02 -1.2500e+00 +1.2493e+00
17987351 +2.883646585e-02 +2.883646585e-02 -1.001011635e+02 -1.001011635e+02 -1.2549e+00 +1.2506e+00
