% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
210 0 +2.016479255e+05 +2.015316755e+05 +2.015316755e+05 -3.3333e+00 +1.6666e+00 +1.6662e+00 +1.6666e+00 +1.6642e+00 +1.6682e+00 -3.3321e+00 +1.6535e+00 +1.6872e+00 -3.2880e+00 +1.6656e+00 +1.6351e+00 -2.9967e+00 +1.7496e+00 -9.6715e-01 +1.3286e+00 +1.5728e+00 -1.2036e-01 +2.0150e+00 +6.1248e-01
233 0 +1.839155558e+05 +1.837993058e+05 +1.837993058e+05 -3.3330e+00 +1.6665e+00 +1.6637e+00 +1.6661e+00 +1.6510e+00 +1.6767e+00 -3.3251e+00 +1.5838e+00 +1.7998e+00 -3.0374e+00 +1.6583e+00 +1.4906e+00 -1.0076e+00 +2.0730e+00 -1.0362e+00 +1.7202e+00 +1.4844e+00 -1.1448e-01 +2.0196e+00 +6.0633e-01
282 0 +1.314934684e+05 +1.313772184e+05 +1.313772184e+05 -3.3325e+00 +1.6662e+00 +1.6597e+00 +1.6653e+00 +1.6306e+00 +1.6897e+00 -3.3144e+00 +1.4929e+00 +1.9843e+00 -2.6611e+00 +1.6330e+00 +1.2662e+00 -8.9439e-01 +1.6595e+00 -8.1866e-01 +5.4833e-01 +8.6840e-01 -9.7331e-02 +2.6531e+00 +3.4192e-01
327 0 +9.763828313e+04 +9.752203313e+04 +9.752203313e+04 -3.3298e+00 +1.6647e+00 +1.6375e+00 +1.6611e+00 +1.5190e+00 +1.7591e+00 -3.2542e+00 +1.1765e+00 +3.0807e+00 -1.2587e+00 +1.5188e+00 +8.9039e-01 -2.4131e+00 +3.1753e+00 -1.0780e+00 +1.1093e+00 +1.5480e+00 -5.5954e-02 +2.7705e+00 +2.8989e-01
348 0 +2.039447672e+04 +2.027822672e+04 +2.027822672e+04 -3.3246e+00 +1.6618e+00 +1.5943e+00 +1.6528e+00 +1.3068e+00 +1.8906e+00 -3.1391e+00 +5.6329e-01 +4.9904e+00 +1.1752e+00 +1.3624e+00 +5.6429e-01 -1.9565e+00 +2.4206e+00 -1.5379e+00 +1.2091e+00 +1.6226e+00 -2.6591e-02 +2.5037e+00 +3.9722e-01
369 0 +1.672453826e+04 +1.660828826e+04 +1.660828826e+04 -3.3243e+00 +1.6616e+00 +1.5920e+00 +1.6524e+00 +1.2988e+00 +1.8959e+00 -3.1349e+00 +5.4398e-01 +5.0000e+00 +1.1334e+00 +1.3827e+00 +6.3281e-01 -1.9339e+00 +2.2837e+00 -1.5680e+00 +1.2110e+00 +1.6266e+00 -2.5471e-02 +2.4999e+00 +3.9871e-01
391 0 +1.354680018e+04 +1.343055018e+04 +1.343055018e+04 -3.3200e+00 +1.6593e+00 +1.5532e+00 +1.6455e+00 +1.2183e+00 +1.9538e+00 -3.0891e+00 +3.3610e-01 +4.9954e+00 -1.9180e+00 +1.8878e+00 +2.5366e+00 -1.8103e+00 +2.3649e+00 -1.6908e+00 +1.2762e+00 +1.6028e+00 -2.1584e-02 +2.4863e+00 +4.0688e-01
412 0 +8.973779586e+03 +8.857529586e+03 +8.857529586e+03 -3.3136e+00 +1.6560e+00 +1.4944e+00 +1.6350e+00 +1.1152e+00 +2.0334e+00 -3.0232e+00 -9.1072e-03 +4.7696e+00 -4.9846e+00 +1.7242e+00 +1.1120e+00 -1.4546e+00 +2.0939e+00 -1.8362e+00 +1.4161e+00 +1.5485e+00 -1.9041e-02 +2.4823e+00 +4.1373e-01
433 0 +4.207813431e+03 +4.091563431e+03 +4.091563431e+03 -3.3061e+00 +1.6522e+00 +1.4211e+00 +1.6222e+00 +1.0464e+00 +2.1108e+00 -2.9747e+00 -2.6214e-01 +2.3158e+00 -4.6234e-01 +1.4453e+00 +1.7694e+00 -1.1918e+00 +1.8737e+00 -1.8731e+00 +1.5290e+00 +1.5194e+00 -1.9239e-02 +2.5175e+00 +4.1116e-01
456 0 +3.345875953e+03 +3.229625953e+03 +3.229625953e+03 -3.3046e+00 +1.6515e+00 +1.4050e+00 +1.6192e+00 +1.0434e+00 +2.1254e+00 -2.9748e+00 -2.1195e-01 +2.4717e+00 -1.9111e-01 +2.0172e+00 +1.3269e+00 -1.2384e+00 +1.8671e+00 -1.8564e+00 +1.5116e+00 +1.5366e+00 -1.9360e-02 +2.5190e+00 +4.1141e-01
478 0 +9.608426612e+02 +8.445926612e+02 +8.445926612e+02 -3.3010e+00 +1.6499e+00 +1.3665e+00 +1.6119e+00 +1.0492e+00 +2.1587e+00 -2.9790e+00 -7.9988e-02 +3.2297e+00 -1.0439e+00 +1.5393e+00 +9.1273e-01 -1.4237e+00 +1.9171e+00 -1.8172e+00 +1.4120e+00 +1.5865e+00 -1.9975e-02 +2.5157e+00 +4.1174e-01
499 0 +6.558094838e+02 +5.395594838e+02 +5.395594838e+02 -3.2938e+00 +1.6466e+00 +1.2921e+00 +1.5968e+00 +1.0260e+00 +2.2367e+00 -2.9581e+00 -1.3089e-01 +3.6013e+00 -1.6833e+00 +2.1063e+00 +1.1264e+00 -1.4217e+00 +1.9226e+00 -1.8233e+00 +1.4217e+00 +1.5980e+00 -2.1655e-02 +2.5166e+00 +4.1071e-01
520 0 +6.403178519e+02 +5.240678519e+02 +5.240678519e+02 -3.2804e+00 +1.6406e+00 +1.1572e+00 +1.5677e+00 +9.7491e-01 +2.3763e+00 -2.9263e+00 -1.7738e-01 +3.9874e+00 -2.1032e+00 +1.4040e+00 +1.4119e+00 -1.3832e+00 +1.8952e+00 -1.8442e+00 +1.4627e+00 +1.6016e+00 -2.5505e-02 +2.5172e+00 +4.0768e-01
541 0 +1.306600446e+02 +1.441004465e+01 +1.441004465e+01 -3.2776e+00 +1.6397e+00 +1.1414e+00 +1.5561e+00 +9.5792e-01 +2.3754e+00 -2.9391e+00 -1.4320e-01 +3.3331e+00 -1.7643e+00 +1.4925e+00 +1.2635e+00 -1.4367e+00 +1.8669e+00 -1.8528e+00 +1.4110e+00 +1.5863e+00 -2.5179e-02 +2.5107e+00 +4.0809e-01
562 0 +7.846813218e+01 -3.778186782e+01 -3.778186782e+01 -3.2707e+00 +1.6370e+00 +1.0909e+00 +1.5298e+00 +9.1102e-01 +2.4049e+00 -2.9415e+00 -1.0093e-01 +3.1888e+00 -1.8051e+00 +1.6270e+00 +1.2449e+00 -1.4267e+00 +1.8655e+00 -1.8493e+00 +1.4088e+00 +1.5912e+00 -2.4426e-02 +2.5141e+00 +4.0849e-01
583 0 +6.763091182e+01 -4.861908818e+01 -4.861908818e+01 -3.2606e+00 +1.6331e+00 +1.0220e+00 +1.4853e+00 +8.1640e-01 +2.4564e+00 -2.9418e+00 -9.9455e-02 +3.2342e+00 -1.9290e+00 +1.6503e+00 +1.2538e+00 -1.4205e+00 +1.8604e+00 -1.8475e+00 +1.4124e+00 +1.5912e+00 -2.4500e-02 +2.5168e+00 +4.0881e-01
604 0 +5.136362256e+01 -6.488637744e+01 -6.488637744e+01 -3.2499e+00 +1.6291e+00 +9.6050e-01 +1.4222e+00 +6.4674e-01 +2.4911e+00 -2.9423e+00 -1.0616e-01 +3.2366e+00 -1.9430e+00 +1.6204e+00 +1.2640e+00 -1.4219e+00 +1.8546e+00 -1.8468e+00 +1.4135e+00 +1.5908e+00 -2.4793e-02 +2.5175e+00 +4.0897e-01
627 0 +4.049341020e+01 -7.575658980e+01 -7.575658980e+01 -3.2244e+00 +1.6196e+00 +8.2351e-01 +1.2473e+00 +2.1142e-01 +2.5668e+00 -2.9435e+00 -1.1281e-01 +3.2250e+00 -1.9785e+00 +1.5864e+00 +1.2799e+00 -1.4243e+00 +1.8439e+00 -1.8451e+00 +1.4146e+00 +1.5899e+00 -2.5302e-02 +2.5188e+00 +4.0914e-01
648 0 +3.208073352e+01 -8.416926648e+01 -8.416926648e+01 -3.1958e+00 +1.6094e+00 +6.9997e-01 +1.0230e+00 -2.0553e-01 +2.6283e+00 -2.9469e+00 -1.1589e-01 +3.1419e+00 -1.8898e+00 +1.5549e+00 +1.2782e+00 -1.4269e+00 +1.8359e+00 -1.8425e+00 +1.4104e+00 +1.5887e+00 -2.5432e-02 +2.5193e+00 +4.0911e-01
669 0 +2.630643470e+01 -8.994356530e+01 -8.994356530e+01 -3.1885e+00 +1.6073e+00 +6.9733e-01 +9.9428e-01 -2.3469e-01 +2.5991e+00 -2.9473e+00 -1.1307e-01 +3.1502e+00 -1.8437e+00 +1.5545e+00 +1.2709e+00 -1.4294e+00 +1.8401e+00 -1.8459e+00 +1.4078e+00 +1.5893e+00 -2.5680e-02 +2.5152e+00 +4.0865e-01
690 0 +2.125040472e+01 -9.499959528e+01 -9.499959528e+01 -3.1886e+00 +1.6077e+00 +7.2144e-01 +1.0368e+00 -1.3683e-01 +2.5790e+00 -2.9463e+00 -1.1014e-01 +3.1971e+00 -1.8741e+00 +1.5698e+00 +1.2616e+00 -1.4275e+00 +1.8455e+00 -1.8446e+00 +1.4111e+00 +1.5908e+00 -2.5065e-02 +2.5156e+00 +4.0882e-01
711 0 +2.003457869e+01 -9.621542131e+01 -9.621542131e+01 -3.1810e+00 +1.6056e+00 +7.3065e-01 +1.0715e+00 -6.1135e-02 +2.5417e+00 -2.9454e+00 -1.0588e-01 +3.2408e+00 -1.8992e+00 +1.6045e+00 +1.2581e+00 -1.4214e+00 +1.8490e+00 -1.8439e+00 +1.4133e+00 +1.5903e+00 -2.4700e-02 +2.5163e+00 +4.0890e-01
732 0 +1.812068804e+01 -9.812931196e+01 -9.812931196e+01 -3.1709e+00 +1.6022e+00 +7.0070e-01 +1.0254e+00 -1.4982e-01 +2.5548e+00 -2.9456e+00 -1.0711e-01 +3.2068e+00 -1.8931e+00 +1.5984e+00 +1.2602e+00 -1.4228e+00 +1.8476e+00 -1.8440e+00 +1.4119e+00 +1.5906e+00 -2.4783e-02 +2.5161e+00 +4.0891e-01
753 0 +1.710386038e+01 -9.914613962e+01 -9.914613962e+01 -3.1523e+00 +1.5962e+00 +6.6493e-01 +9.7878e-01 -2.3826e-01 +2.5575e+00 -2.9456e+00 -1.0831e-01 +3.2015e+00 -1.8814e+00 +1.6035e+00 +1.2619e+00 -1.4235e+00 +1.8472e+00 -1.8439e+00 +1.4117e+00 +1.5903e+00 -2.4788e-02 +2.5159e+00 +4.0895e-01
774 0 +1.650540693e+01 -9.974459307e+01 -9.974459307e+01 -3.1302e+00 +1.5892e+00 +6.2848e-01 +9.4012e-01 -3.0374e-01 +2.5504e+00 -2.9452e+00 -1.0694e-01 +3.2033e+00 -1.8784e+00 +1.6077e+00 +1.2616e+00 -1.4238e+00 +1.8480e+00 -1.8438e+00 +1.4110e+00 +1.5904e+00 -2.4849e-02 +2.5158e+00 +4.0872e-01
796 0 +1.460532373e+01 -1.016446763e+02 -1.016446763e+02 -3.0253e+00 +1.5557e+00 +4.4484e-01 +7.4878e-01 -6.2469e-01 +2.5264e+00 -2.9435e+00 -1.0249e-01 +3.2025e+00 -1.8717e+00 +1.6268e+00 +1.2604e+00 -1.4249e+00 +1.8500e+00 -1.8437e+00 +1.4089e+00 +1.5908e+00 -2.4925e-02 +2.5156e+00 +4.0808e-01
840 0 +1.255745856e+01 -1.036925414e+02 -1.036925414e+02 -2.9812e+00 +1.5406e+00 +3.3909e-01 +6.5211e-01 -7.0330e-01 +2.5123e+00 -2.9434e+00 -1.0340e-01 +3.2049e+00 -1.8729e+00 +1.6244e+00 +1.2603e+00 -1.4239e+00 +1.8506e+00 -1.8441e+00 +1.4095e+00 +1.5906e+00 -2.4824e-02 +2.5160e+00 +4.0805e-01
861 0 +8.220303087e+00 -1.080296969e+02 -1.080296969e+02 -2.9487e+00 +1.5269e+00 +2.0424e-01 +6.0388e-01 -5.6189e-01 +2.4973e+00 -2.9427e+00 -1.0476e-01 +3.1992e+00 -1.8913e+00 +1.6181e+00 +1.2595e+00 -1.4228e+00 +1.8512e+00 -1.8456e+00 +1.4116e+00 +1.5906e+00 -2.4592e-02 +2.5164e+00 +4.0860e-01
882 0 +6.547001361e+00 -1.097029986e+02 -1.097029986e+02 -2.8937e+00 +1.5051e+00 +3.4665e-02 +5.0595e-01 -5.2066e-01 +2.4973e+00 -2.9440e+00 -1.0693e-01 +3.2087e+00 -1.8866e+00 +1.6050e+00 +1.2606e+00 -1.4235e+00 +1.8510e+00 -1.8470e+00 +1.4123e+00 +1.5904e+00 -2.4511e-02 +2.5162e+00 +4.0893e-01
903 0 +5.914292885e+00 -1.103357071e+02 -1.103357071e+02 -2.8650e+00 +1.4932e+00 -3.1385e-02 +4.6172e-01 -4.6436e-01 +2.5075e+00 -2.9450e+00 -1.0742e-01 +3.2081e+00 -1.8862e+00 +1.6006e+00 +1.2608e+00 -1.4246e+00 +1.8512e+00 -1.8468e+00 +1.4124e+00 +1.5903e+00 -2.4847e-02 +2.5162e+00 +4.0909e-01
924 0 +4.889377679e+00 -1.113606223e+02 -1.113606223e+02 -2.7251e+00 +1.4371e+00 -3.4054e-01 +2.6525e-01 -2.2766e-01 +2.5543e+00 -2.9489e+00 -1.0925e-01 +3.1911e+00 -1.8844e+00 +1.5888e+00 +1.2625e+00 -1.4274e+00 +1.8504e+00 -1.8468e+00 +1.4135e+00 +1.5897e+00 -2.5692e-02 +2.5162e+00 +4.0936e-01
945 0 +3.744061973e+00 -1.125059380e+02 -1.125059380e+02 -2.7215e+00 +1.4375e+00 -3.2403e-01 +2.6639e-01 -2.9903e-01 +2.5488e+00 -2.9477e+00 -1.0682e-01 +3.2049e+00 -1.8838e+00 +1.5938e+00 +1.2606e+00 -1.4251e+00 +1.8506e+00 -1.8463e+00 +1.4127e+00 +1.5900e+00 -2.5419e-02 +2.5163e+00 +4.0915e-01
966 0 +2.770318163e+00 -1.134796818e+02 -1.134796818e+02 -2.6661e+00 +1.4210e+00 -3.7595e-01 +2.1006e-01 -4.1459e-01 +2.5452e+00 -2.9456e+00 -1.0527e-01 +3.2104e+00 -1.8819e+00 +1.6037e+00 +1.2594e+00 -1.4241e+00 +1.8509e+00 -1.8450e+00 +1.4110e+00 +1.5911e+00 -2.5190e-02 +2.5161e+00 +4.0875e-01
987 0 +2.261443303e+00 -1.139885567e+02 -1.139885567e+02 -2.5530e+00 +1.3815e+00 -5.6664e-01 +7.7057e-02 -4.0630e-01 +2.5528e+00 -2.9453e+00 -1.0423e-01 +3.2120e+00 -1.8797e+00 +1.6058e+00 +1.2586e+00 -1.4234e+00 +1.8512e+00 -1.8444e+00 +1.4104e+00 +1.5910e+00 -2.4844e-02 +2.5160e+00 +4.0867e-01
1008 0 +1.943986814e+00 -1.143060132e+02 -1.143060132e+02 -2.5198e+00 +1.3711e+00 -6.1127e-01 +5.9445e-02 -3.6390e-01 +2.5534e+00 -2.9450e+00 -1.0651e-01 +3.2055e+00 -1.8825e+00 +1.6078e+00 +1.2599e+00 -1.4232e+00 +1.8505e+00 -1.8447e+00 +1.4108e+00 +1.5903e+00 -2.4779e-02 +2.5160e+00 +4.0873e-01
1029 0 +1.808001292e+00 -1.144419987e+02 -1.144419987e+02 -2.4655e+00 +1.3561e+00 -6.7429e-01 +3.7126e-02 -3.1902e-01 +2.5510e+00 -2.9445e+00 -1.0798e-01 +3.2016e+00 -1.8833e+00 +1.6114e+00 +1.2615e+00 -1.4234e+00 +1.8497e+00 -1.8449e+00 +1.4113e+00 +1.5901e+00 -2.4703e-02 +2.5160e+00 +4.0881e-01
1050 0 +1.707305822e+00 -1.145426942e+02 -1.145426942e+02 -2.4520e+00 +1.3555e+00 -6.6649e-01 +5.6225e-02 -3.1832e-01 +2.5448e+00 -2.9442e+00 -1.0798e-01 +3.1998e+00 -1.8831e+00 +1.6134e+00 +1.2618e+00 -1.4239e+00 +1.8497e+00 -1.8449e+00 +1.4114e+00 +1.5904e+00 -2.4626e-02 +2.5160e+00 +4.0885e-01
1071 0 +1.492986435e+00 -1.147570136e+02 -1.147570136e+02 -2.3885e+00 +1.3489e+00 -6.6149e-01 +1.0747e-01 -3.3012e-01 +2.5267e+00 -2.9431e+00 -1.0676e-01 +3.2002e+00 -1.8808e+00 +1.6193e+00 +1.2611e+00 -1.4248e+00 +1.8490e+00 -1.8448e+00 +1.4116e+00 +1.5908e+00 -2.4773e-02 +2.5159e+00 +4.0887e-01
1092 0 +1.278307410e+00 -1.149716926e+02 -1.149716926e+02 -2.3186e+00 +1.3437e+00 -6.4559e-01 +1.7648e-01 -3.6478e-01 +2.5105e+00 -2.9430e+00 -1.0456e-01 +3.2046e+00 -1.8781e+00 +1.6221e+00 +1.2608e+00 -1.4256e+00 +1.8483e+00 -1.8447e+00 +1.4115e+00 +1.5911e+00 -2.4862e-02 +2.5159e+00 +4.0882e-01
1113 0 +9.911606545e-01 -1.152588393e+02 -1.152588393e+02 -2.2438e+00 +1.3311e+00 -6.8561e-01 +1.9610e-01 -3.5443e-01 +2.5103e+00 -2.9441e+00 -1.0496e-01 +3.2075e+00 -1.8789e+00 +1.6189e+00 +1.2602e+00 -1.4256e+00 +1.8479e+00 -1.8446e+00 +1.4113e+00 +1.5911e+00 -2.4971e-02 +2.5160e+00 +4.0881e-01
1134 0 +6.178675364e-01 -1.156321325e+02 -1.156321325e+02 -2.0390e+00 +1.2924e+00 -8.0347e-01 +2.2877e-01 -3.3975e-01 +2.5129e+00 -2.9450e+00 -1.0191e-01 +3.2015e+00 -1.8740e+00 +1.6108e+00 +1.2593e+00 -1.4247e+00 +1.8475e+00 -1.8446e+00 +1.4112e+00 +1.5907e+00 -2.5073e-02 +2.5161e+00 +4.0874e-01
1155 0 +4.729438845e-01 -1.157770561e+02 -1.157770561e+02 -2.0082e+00 +1.2907e+00 -7.8325e-01 +2.7049e-01 -3.4186e-01 +2.5139e+00 -2.9449e+00 -1.0386e-01 +3.2025e+00 -1.8776e+00 +1.6095e+00 +1.2596e+00 -1.4244e+00 +1.8480e+00 -1.8447e+00 +1.4111e+00 +1.5903e+00 -2.4900e-02 +2.5160e+00 +4.0873e-01
1176 0 +3.977106058e-01 -1.158522894e+02 -1.158522894e+02 -1.9682e+00 +1.2852e+00 -7.7487e-01 +2.9864e-01 -3.5169e-01 +2.5177e+00 -2.9446e+00 -1.0394e-01 +3.2037e+00 -1.8844e+00 +1.6098e+00 +1.2607e+00 -1.4235e+00 +1.8491e+00 -1.8447e+00 +1.4111e+00 +1.5902e+00 -2.4727e-02 +2.5160e+00 +4.0872e-01
1197 0 +3.754558083e-01 -1.158745442e+02 -1.158745442e+02 -1.9608e+00 +1.2827e+00 -7.8065e-01 +2.9190e-01 -3.5161e-01 +2.5206e+00 -2.9446e+00 -1.0456e-01 +3.2043e+00 -1.8832e+00 +1.6099e+00 +1.2609e+00 -1.4238e+00 +1.8493e+00 -1.8446e+00 +1.4111e+00 +1.5903e+00 -2.4764e-02 +2.5160e+00 +4.0874e-01
1239 0 +3.411522834e-01 -1.159088477e+02 -1.159088477e+02 -1.8905e+00 +1.2694e+00 -7.8470e-01 +3.0944e-01 -3.5599e-01 +2.5318e+00 -2.9446e+00 -1.0924e-01 +3.2058e+00 -1.8798e+00 +1.6101e+00 +1.2612e+00 -1.4243e+00 +1.8499e+00 -1.8446e+00 +1.4112e+00 +1.5906e+00 -2.4852e-02 +2.5159e+00 +4.0880e-01
1261 0 +3.380258286e-01 -1.159119742e+02 -1.159119742e+02 -1.8964e+00 +1.2701e+00 -7.8774e-01 +2.9888e-01 -3.5686e-01 +2.5309e+00 -2.9444e+00 -1.0324e-01 +3.2027e+00 -1.8829e+00 +1.6104e+00 +1.2608e+00 -1.4237e+00 +1.8492e+00 -1.8447e+00 +1.4110e+00 +1.5903e+00 -2.4710e-02 +2.5160e+00 +4.0875e-01
1282 0 +3.085153304e-01 -1.159414847e+02 -1.159414847e+02 -1.8812e+00 +1.2672e+00 -7.8259e-01 +3.0063e-01 -3.5677e-01 +2.5357e+00 -2.9444e+00 -1.0596e-01 +3.2037e+00 -1.8816e+00 +1.6106e+00 +1.2610e+00 -1.4240e+00 +1.8495e+00 -1.8447e+00 +1.4111e+00 +1.5904e+00 -2.4766e-02 +2.5160e+00 +4.0879e-01
1303 0 +2.814419030e-01 -1.159685581e+02 -1.159685581e+02 -1.8460e+00 +1.2591e+00 -7.8007e-01 +2.8922e-01 -3.5673e-01 +2.5459e+00 -2.9444e+00 -1.0929e-01 +3.2048e+00 -1.8807e+00 +1.6109e+00 +1.2609e+00 -1.4240e+00 +1.8498e+00 -1.8449e+00 +1.4112e+00 +1.5905e+00 -2.4784e-02 +2.5160e+00 +4.0883e-01
1324 0 +2.479393691e-01 -1.160020606e+02 -1.160020606e+02 -1.7537e+00 +1.2418e+00 -7.7548e-01 +2.9585e-01 -3.5792e-01 +2.5583e+00 -2.9444e+00 -1.0825e-01 +3.2057e+00 -1.8794e+00 +1.6108e+00 +1.2608e+00 -1.4243e+00 +1.8502e+00 -1.8449e+00 +1.4113e+00 +1.5907e+00 -2.4846e-02 +2.5160e+00 +4.0889e-01
1345 0 +1.868881172e-01 -1.160631119e+02 -1.160631119e+02 -1.6405e+00 +1.2213e+00 -7.8177e-01 +3.0178e-01 -3.6369e-01 +2.5616e+00 -2.9445e+00 -1.0704e-01 +3.2049e+00 -1.8789e+00 +1.6109e+00 +1.2607e+00 -1.4245e+00 +1.8503e+00 -1.8450e+00 +1.4114e+00 +1.5906e+00 -2.4865e-02 +2.5160e+00 +4.0888e-01
1366 0 +1.198112568e-01 -1.161301887e+02 -1.161301887e+02 -1.4845e+00 +1.1936e+00 -7.6298e-01 +2.9482e-01 -3.7389e-01 +2.5657e+00 -2.9446e+00 -1.0440e-01 +3.2033e+00 -1.8783e+00 +1.6113e+00 +1.2606e+00 -1.4243e+00 +1.8502e+00 -1.8451e+00 +1.4115e+00 +1.5906e+00 -2.4882e-02 +2.5161e+00 +4.0881e-01
1387 0 +9.135646799e-02 -1.161586435e+02 -1.161586435e+02 -1.3473e+00 +1.1695e+00 -7.4751e-01 +2.8458e-01 -3.7027e-01 +2.5709e+00 -2.9443e+00 -1.0405e-01 +3.2034e+00 -1.8810e+00 +1.6111e+00 +1.2606e+00 -1.4239e+00 +1.8499e+00 -1.8451e+00 +1.4113e+00 +1.5904e+00 -2.4828e-02 +2.5161e+00 +4.0875e-01
1408 0 +6.232505758e-02 -1.161876749e+02 -1.161876749e+02 -1.4145e+00 +1.1833e+00 -7.3279e-01 +2.7986e-01 -3.5730e-01 +2.5587e+00 -2.9442e+00 -1.0362e-01 +3.2033e+00 -1.8831e+00 +1.6110e+00 +1.2605e+00 -1.4238e+00 +1.8494e+00 -1.8450e+00 +1.4112e+00 +1.5903e+00 -2.4762e-02 +2.5161e+00 +4.0875e-01
1431 0 +5.067073580e-02 -1.161993293e+02 -1.161993293e+02 -1.4603e+00 +1.1931e+00 -7.2194e-01 +2.7680e-01 -3.4760e-01 +2.5461e+00 -2.9442e+00 -1.0361e-01 +3.2033e+00 -1.8845e+00 +1.6110e+00 +1.2604e+00 -1.4237e+00 +1.8491e+00 -1.8449e+00 +1.4111e+00 +1.5903e+00 -2.4727e-02 +2.5161e+00 +4.0875e-01
1452 0 +3.150701568e-02 -1.162184930e+02 -1.162184930e+02 -1.4455e+00 +1.1914e+00 -7.1247e-01 +2.7817e-01 -3.4746e-01 +2.5444e+00 -2.9444e+00 -1.0468e-01 +3.2034e+00 -1.8831e+00 +1.6108e+00 +1.2605e+00 -1.4239e+00 +1.8493e+00 -1.8448e+00 +1.4112e+00 +1.5903e+00 -2.4760e-02 +2.5161e+00 +4.0878e-01
1473 0 +2.048457963e-02 -1.162295154e+02 -1.162295154e+02 -1.4271e+00 +1.1905e+00 -6.8478e-01 +2.7378e-01 -3.5385e-01 +2.5379e+00 -2.9445e+00 -1.0939e-01 +3.2036e+00 -1.8817e+00 +1.6103e+00 +1.2606e+00 -1.4242e+00 +1.8497e+00 -1.8446e+00 +1.4112e+00 +1.5904e+00 -2.4804e-02 +2.5161e+00 +4.0881e-01
1494 0 +1.635387512e-02 -1.162336461e+02 -1.162336461e+02 -1.4149e+00 +1.1889e+00 -6.8167e-01 +2.7298e-01 -3.5407e-01 +2.5382e+00 -2.9446e+00 -1.0740e-01 +3.2040e+00 -1.8819e+00 +1.6103e+00 +1.2608e+00 -1.4241e+00 +1.8497e+00 -1.8447e+00 +1.4112e+00 +1.5904e+00 -2.4799e-02 +2.5161e+00 +4.0880e-01
1515 0 +9.912187805e-03 -1.162400878e+02 -1.162400878e+02 -1.3639e+00 +1.1812e+00 -6.7467e-01 +2.6907e-01 -3.5300e-01 +2.5379e+00 -2.9445e+00 -1.0544e-01 +3.2045e+00 -1.8818e+00 +1.6105e+00 +1.2609e+00 -1.4239e+00 +1.8497e+00 -1.8448e+00 +1.4112e+00 +1.5904e+00 -2.4791e-02 +2.5160e+00 +4.0880e-01
1536 0 +8.835074602e-03 -1.162411649e+02 -1.162411649e+02 -1.3589e+00 +1.1813e+00 -6.7341e-01 +2.6682e-01 -3.5229e-01 +2.5367e+00 -2.9446e+00 -1.0555e-01 +3.2044e+00 -1.8815e+00 +1.6105e+00 +1.2610e+00 -1.4239e+00 +1.8497e+00 -1.8448e+00 +1.4112e+00 +1.5904e+00 -2.4795e-02 +2.5160e+00 +4.0880e-01
1557 0 +7.387214835e-03 -1.162426128e+02 -1.162426128e+02 -1.3740e+00 +1.1840e+00 -6.7780e-01 +2.6590e-01 -3.5227e-01 +2.5362e+00 -2.9445e+00 -1.0632e-01 +3.2038e+00 -1.8815e+00 +1.6104e+00 +1.2607e+00 -1.4240e+00 +1.8497e+00 -1.8448e+00 +1.4112e+00 +1.5904e+00 -2.4799e-02 +2.5160e+00 +4.0881e-01
1578 0 +7.051007968e-03 -1.162429490e+02 -1.162429490e+02 -1.3849e+00 +1.1864e+00 -6.8374e-01 +2.6277e-01 -3.5126e-01 +2.5357e+00 -2.9445e+00 -1.0694e-01 +3.2033e+00 -1.8816e+00 +1.6104e+00 +1.2607e+00 -1.4240e+00 +1.8495e+00 -1.8448e+00 +1.4112e+00 +1.5904e+00 -2.4804e-02 +2.5160e+00 +4.0880e-01
1599 0 +6.621551870e-03 -1.162433784e+02 -1.162433784e+02 -1.3784e+00 +1.1856e+00 -6.8274e-01 +2.6191e-01 -3.5215e-01 +2.5357e+00 -2.9446e+00 -1.0674e-01 +3.2035e+00 -1.8816e+00 +1.6104e+00 +1.2607e+00 -1.4240e+00 +1.8496e+00 -1.8448e+00 +1.4112e+00 +1.5904e+00 -2.4800e-02 +2.5160e+00 +4.0880e-01
1621 0 +6.376501771e-03 -1.162436235e+02 -1.162436235e+02 -1.3750e+00 +1.1857e+00 -6.8156e-01 +2.5984e-01 -3.5365e-01 +2.5355e+00 -2.9446e+00 -1.0646e-01 +3.2041e+00 -1.8816e+00 +1.6104e+00 +1.2608e+00 -1.4240e+00 +1.8496e+00 -1.8448e+00 +1.4112e+00 +1.5904e+00 -2.4796e-02 +2.5160e+00 +4.0880e-01
1642 0 +6.255905620e-03 -1.162437441e+02 -1.162437441e+02 -1.3773e+00 +1.1866e+00 -6.8173e-01 +2.5944e-01 -3.5370e-01 +2.5355e+00 -2.9446e+00 -1.0649e-01 +3.2040e+00 -1.8816e+00 +1.6104e+00 +1.2608e+00 -1.4240e+00 +1.8496e+00 -1.8448e+00 +1.4112e+00 +1.5904e+00 -2.4796e-02 +2.5160e+00 +4.0880e-01
