% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.818000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.420009924e+02 +1.420009924e+02 +9.382099242e+01 +9.382099242e+01 -1.4868e+00 +2.7107e-01 -5.6538e-01 -3.1416e+00 +2.3410e+00 -4.6334e+00 +4.1277e+00 +1.1641e+00 +1.3720e+00 +2.6185e+00
2 +7.090283954e+01 +7.090283954e+01 +2.272283954e+01 +2.272283954e+01 -4.9365e+00 +7.6202e-01 -1.6332e+00 +2.0999e+00 +1.9995e+00 +1.6190e+00 +2.3801e+00 +1.3213e+00 -1.7692e+00 +4.2880e+00
5 +5.032266263e+01 +5.032266263e+01 +2.142662631e+00 +2.142662631e+00 -1.1467e+00 +2.1448e+00 +1.4374e+00 -1.2063e+00 -7.8221e-01 +2.7399e+00 -3.1165e-01 +1.4835e+00 +3.4770e+00 -4.5663e+00
23 +3.254832421e+01 +3.254832421e+01 -1.563167579e+01 -1.563167579e+01 +3.5059e+00 -6.8166e-01 -8.3660e-01 -3.9610e+00 -3.4551e+00 -2.0289e+00 -1.7705e+00 +1.6236e+00 -3.6668e+00 -1.5197e+00
86 +1.783477703e+01 +1.783477703e+01 -3.034522297e+01 -3.034522297e+01 +1.6303e+00 +1.2716e+00 -1.6481e+00 -3.1078e+00 -3.9653e+00 +1.4700e+00 +4.7395e+00 +8.2141e-01 -4.7891e+00 +1.8298e+00
109 +1.412473165e+01 +1.412473165e+01 -3.405526835e+01 -3.405526835e+01 -4.8706e+00 +4.0772e+00 +2.0115e+00 -4.0595e+00 -2.9495e+00 +2.2938e+00 +3.6576e+00 +2.3505e+00 -3.3274e+00 -4.7020e+00
354 +1.170058868e+01 +1.170058868e+01 -3.647941132e+01 -3.647941132e+01 +2.0249e+00 +3.9215e+00 +2.3078e+00 -3.9484e+00 -2.9720e+00 +3.6313e+00 +5.1546e-01 -4.1762e+00 -4.6986e+00 -5.4449e-01
1314 +8.466408063e+00 +8.466408063e+00 -3.971359194e+01 -3.971359194e+01 +2.8444e-01 +2.8368e+00 -2.9990e+00 -4.6251e+00 -3.5278e+00 +2.5890e+00 +3.7578e+00 +4.8280e+00 -4.5624e+00 +1.8583e+00
5656 +6.809492018e+00 +6.809492018e+00 -4.137050798e+01 -4.137050798e+01 -1.6615e+00 +2.0353e+00 -1.7713e+00 -2.0409e+00 -2.6086e+00 +4.4710e+00 +1.2756e+00 -6.9730e-02 -3.8673e+00 +4.0584e-01
10019 +6.365251133e+00 +6.365251133e+00 -4.181474887e+01 -4.181474887e+01 -9.8567e-01 +4.9236e+00 -2.3915e+00 -2.5896e+00 -2.3257e+00 +4.2023e+00 +2.9655e+00 -2.2419e-01 -2.5817e+00 +1.2914e+00
13887 +6.097208242e+00 +6.097208242e+00 -4.208279176e+01 -4.208279176e+01 -1.9202e+00 +3.7224e+00 -1.3410e+00 -2.5422e+00 -3.6156e-01 +3.1643e+00 +4.4174e+00 +1.4580e+00 -1.1389e+00 -2.7665e-01
17599 +5.036806163e+00 +5.036806163e+00 -4.314319384e+01 -4.314319384e+01 -3.8150e+00 +3.0922e+00 -1.3820e+00 -2.5039e+00 -9.8316e-02 +2.9854e+00 +2.4357e+00 +2.3353e+00 -3.2329e+00 -2.0552e+00
20146 +4.928008172e+00 +4.928008172e+00 -4.325199183e+01 -4.325199183e+01 -2.1121e+00 +1.5854e+00 +8.5988e-01 -4.3372e+00 -3.1967e+00 +2.0779e+00 +3.0996e+00 +3.2780e+00 -4.8044e+00 -8.8526e-01
71858 +2.862907480e+00 +2.862907480e+00 -4.531709252e+01 -4.531709252e+01 -1.0600e+00 +3.6674e+00 -2.6517e+00 -4.1935e+00 -3.1005e+00 +3.8256e+00 +2.8424e+00 +1.3801e+00 -4.4295e+00 -2.9040e-01
254048 +2.185925117e+00 +2.185925117e+00 -4.599407488e+01 -4.599407488e+01 -5.1684e-01 +2.8359e+00 -1.6543e-01 -3.6676e+00 -8.9602e-01 +4.1386e+00 +1.1338e+00 -2.4106e-01 -3.4462e+00 -1.7448e-01
3550249 +1.540880554e+00 +1.540880554e+00 -4.663911945e+01 -4.663911945e+01 -8.3457e-01 +3.2568e+00 -4.9929e-01 -2.2240e+00 -2.3680e+00 +2.8330e+00 +1.8567e+00 +1.6836e+00 -3.3947e+00 -1.1934e+00
12674722 +1.376777199e+00 +1.376777199e+00 -4.680322280e+01 -4.680322280e+01 -6.1438e-01 +3.1623e+00 -8.5475e-01 -4.1905e+00 -2.4604e+00 +3.0310e+00 +2.1964e+00 +1.1622e+00 -2.7023e+00 -3.1639e-02
12694159 +1.101035350e+00 +1.101035350e+00 -4.707896465e+01 -4.707896465e+01 -7.1666e-01 +2.8163e+00 -7.7937e-01 -2.8884e+00 -2.0789e+00 +3.3494e+00 +1.9581e+00 +2.3729e+00 -4.3158e+00 -1.0845e+00
33862286 +1.027010306e+00 +1.027010306e+00 -4.715298969e+01 -4.715298969e+01 -6.4433e-01 +2.8813e+00 -6.3555e-01 -3.4230e+00 -2.4133e+00 +2.4942e+00 +3.1278e+00 +1.0891e+00 -4.2420e+00 -4.6164e-01
% function evaluation | noise-free fitness - Fopt (3.030600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.677910461e+01 +2.677910461e+01 +3.298391046e+02 +3.298391046e+02 +3.2725e+00 +1.5942e+00 -3.6429e+00 +3.1053e+00 -2.9063e+00 -4.9602e+00 +4.8194e+00 -3.5207e-03 -1.0128e+00 +2.0098e+00
2 +2.370945675e+01 +2.370945675e+01 +3.267694567e+02 +3.267694567e+02 -1.1768e+00 -3.7302e+00 -2.0738e+00 +9.8345e-02 +1.5984e+00 -4.1756e+00 +1.5062e-01 -4.5099e+00 -2.8312e+00 -2.1798e+00
82 +2.155583393e+01 +2.155583393e+01 +3.246158339e+02 +3.246158339e+02 +1.7896e+00 -3.2587e+00 +1.5087e-01 -3.3708e-01 +7.2470e-01 +9.8060e-01 +7.8894e-01 -1.7539e+00 +9.9542e-01 +2.1802e+00
190 +2.040731569e+01 +2.040731569e+01 +3.234673157e+02 +3.234673157e+02 +3.6467e+00 -4.9557e+00 +2.5015e+00 -1.5405e-01 -4.3636e+00 -6.7008e-01 -4.2538e+00 -4.7356e+00 -2.3004e-01 -4.9788e-02
255 +1.662398162e+01 +1.662398162e+01 +3.196839816e+02 +3.196839816e+02 -4.5294e+00 -4.0464e+00 +5.0442e-02 +3.4897e+00 -3.5504e+00 -1.3531e+00 -4.3970e-01 -3.9876e-01 +2.5520e+00 +3.3484e+00
346 +1.259288747e+01 +1.259288747e+01 +3.156528875e+02 +3.156528875e+02 -1.6891e+00 -1.8909e+00 -1.7223e+00 +4.0596e+00 -1.0811e+00 -1.8639e+00 +9.1430e-01 -4.5579e+00 -1.3998e-01 +4.1341e-01
601 +7.526231523e+00 +7.526231523e+00 +3.105862315e+02 +3.105862315e+02 +2.4320e+00 +2.0542e-01 -1.6392e+00 +2.8321e+00 -1.5670e+00 -3.2386e+00 +4.5062e-01 -1.7495e+00 +3.4261e+00 +4.2660e+00
3158 +4.529314570e+00 +4.529314570e+00 +3.075893146e+02 +3.075893146e+02 -1.4030e+00 -2.6732e+00 -2.5389e-01 +7.8473e-01 -3.7731e+00 -3.7995e+00 -1.5229e-01 -4.8437e+00 +3.1265e+00 +3.4370e+00
27069 +3.739539106e+00 +3.739539106e+00 +3.067995391e+02 +3.067995391e+02 -1.7991e+00 -1.7155e+00 -2.7773e+00 +3.9964e+00 -2.5320e+00 -4.2243e+00 +1.0759e+00 -2.7343e+00 +2.1350e+00 +4.2686e+00
144431 +1.464717966e+00 +1.464717966e+00 +3.045247180e+02 +3.045247180e+02 -1.9472e+00 -1.6939e+00 -1.2454e+00 +2.6874e+00 -1.8917e+00 -3.5536e+00 +3.6910e-01 -3.1379e+00 +1.6923e+00 +2.5293e+00
11002304 +1.421598110e+00 +1.421598110e+00 +3.044815981e+02 +3.044815981e+02 -2.4933e+00 -1.5078e+00 -6.7632e-01 +1.6344e+00 -1.7813e+00 -2.8969e+00 -1.0718e+00 -3.9023e+00 +3.1539e+00 +3.1318e+00
25355022 +1.313481760e+00 +1.313481760e+00 +3.043734818e+02 +3.043734818e+02 -2.7340e+00 -1.6459e+00 -1.5296e+00 +2.3822e+00 -2.4682e+00 -3.6382e+00 +5.6142e-02 -3.4512e+00 +2.1475e+00 +3.4708e+00
34921449 +1.149156834e+00 +1.149156834e+00 +3.042091568e+02 +3.042091568e+02 -2.0849e+00 -3.8710e-01 -8.6184e-01 +1.9170e+00 -1.3152e+00 -2.8301e+00 -3.2731e-01 -4.0911e+00 +2.6719e+00 +2.7231e+00
% function evaluation | noise-free fitness - Fopt (-7.989000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.434907594e+01 +5.434907594e+01 -2.554092406e+01 -2.554092406e+01 +3.7077e+00 -3.6861e+00 +2.6346e+00 +4.4114e+00 +1.1341e+00 -2.2601e+00 +1.5321e+00 -3.3991e+00 -9.9981e-01 +1.5550e+00
6 +4.450796828e+01 +4.450796828e+01 -3.538203172e+01 -3.538203172e+01 +1.4020e+00 +1.1206e-01 +1.6500e+00 +4.7555e+00 -2.6565e+00 -3.2881e+00 +1.1150e+00 -4.8068e+00 -2.7596e-01 -2.2558e-02
35 +3.218235547e+01 +3.218235547e+01 -4.770764453e+01 -4.770764453e+01 -1.6552e+00 -1.1860e+00 -4.8362e+00 -5.6574e-01 -2.9381e+00 -1.2779e+00 -1.3798e-01 +3.7066e+00 -2.5677e+00 +1.3386e+00
37 +3.157807470e+01 +3.157807470e+01 -4.831192530e+01 -4.831192530e+01 -5.3423e-01 -3.3191e+00 +4.9773e+00 -2.3027e+00 -3.3141e+00 +2.7397e+00 +9.0811e-01 +1.7429e+00 +4.4419e+00 +1.0297e+00
69 +2.430551019e+01 +2.430551019e+01 -5.558448981e+01 -5.558448981e+01 -3.5975e+00 -1.1405e+00 +5.8253e-01 +3.9026e+00 -1.9910e+00 -4.8485e+00 +4.9427e+00 +1.2555e+00 -5.1518e-02 +3.4103e+00
123 +1.866136459e+01 +1.866136459e+01 -6.122863541e+01 -6.122863541e+01 +6.0718e-01 -4.0149e+00 -3.0741e+00 +1.6202e+00 +1.9904e-01 +3.5869e+00 +2.2056e+00 +4.2881e+00 +2.6888e+00 +3.9524e+00
221 +1.846512040e+01 +1.846512040e+01 -6.142487960e+01 -6.142487960e+01 +3.0193e+00 -2.9715e+00 -1.1907e+00 +4.4351e-02 -2.9646e+00 +7.0482e-01 -1.3947e+00 -1.5477e+00 +3.5759e+00 +2.0847e+00
344 +1.693283655e+01 +1.693283655e+01 -6.295716345e+01 -6.295716345e+01 +1.7962e+00 -4.5314e+00 -3.9782e+00 +1.7825e+00 -8.0403e-01 +2.0910e+00 +4.1112e+00 +2.3582e+00 +2.5837e+00 +3.5732e+00
378 +8.169919641e+00 +8.169919641e+00 -7.172008036e+01 -7.172008036e+01 +6.2170e-01 -1.2595e+00 -6.3967e-01 +3.4272e+00 -6.7516e-01 +1.2271e-01 +1.2935e+00 -7.4665e-01 +1.6310e+00 +1.4799e+00
3101 +4.932075377e+00 +4.932075377e+00 -7.495792462e+01 -7.495792462e+01 +1.2520e+00 -3.7906e+00 -3.7560e+00 +1.2902e+00 -2.6419e+00 -4.4750e+00 +1.8052e+00 +1.5642e+00 +4.3317e+00 -8.3137e-01
3802 +4.658500927e+00 +4.658500927e+00 -7.523149907e+01 -7.523149907e+01 +2.6949e+00 -3.9186e+00 -3.6240e+00 +6.1216e-01 -1.7792e+00 -2.8330e+00 +2.7618e+00 -1.0191e+00 +3.0677e+00 +2.6956e-01
18582 +3.953781643e+00 +3.953781643e+00 -7.593621836e+01 -7.593621836e+01 +1.4548e+00 -4.0853e+00 -1.1494e+00 +3.2420e-01 -9.7829e-01 -1.0423e+00 +1.7809e+00 +3.3424e-01 +2.7379e+00 +1.0735e+00
206401 +3.494929462e+00 +3.494929462e+00 -7.639507054e+01 -7.639507054e+01 +2.6213e+00 -4.8923e+00 -3.4273e+00 +2.1194e+00 -1.0957e+00 -2.6884e+00 +8.7945e-01 +1.0806e+00 +4.0202e+00 +1.2033e+00
532185 +3.309604497e+00 +3.309604497e+00 -7.658039550e+01 -7.658039550e+01 +2.3767e+00 -4.8753e+00 -2.6737e+00 +1.7457e+00 -2.8561e+00 -3.8906e+00 +2.2615e+00 +1.5342e+00 +3.2772e+00 +2.0013e+00
547681 +3.108700404e+00 +3.108700404e+00 -7.678129960e+01 -7.678129960e+01 +2.2161e+00 -4.3396e+00 -9.3836e-01 +9.9783e-01 -1.2095e+00 -6.8905e-01 +3.6882e+00 -2.0780e-01 +3.0293e+00 +1.9433e+00
876151 +3.066910743e+00 +3.066910743e+00 -7.682308926e+01 -7.682308926e+01 +1.6092e+00 -3.8680e+00 -2.1810e+00 +6.7748e-01 -9.2515e-01 -2.0270e+00 +1.9734e+00 -1.4004e+00 +2.8001e+00 +3.6187e-01
1349850 +2.547119308e+00 +2.547119308e+00 -7.734288069e+01 -7.734288069e+01 +1.1385e+00 -4.8530e+00 -1.7827e+00 +1.4936e+00 -1.1924e+00 -3.0287e+00 +3.6343e+00 -7.0677e-01 +2.7707e+00 +2.2942e+00
2007928 +2.002265291e+00 +2.002265291e+00 -7.788773471e+01 -7.788773471e+01 +3.2846e-01 -4.8199e+00 -3.0436e+00 +9.3407e-01 -2.8193e+00 -2.0881e+00 +1.9162e+00 -1.4774e-01 +2.2567e+00 +2.0753e+00
3180742 +1.752061671e+00 +1.752061671e+00 -7.813793833e+01 -7.813793833e+01 +6.0408e-01 -3.9640e+00 -1.2386e+00 +1.9413e+00 -9.1113e-01 -2.4128e+00 +2.8440e+00 -2.3817e-01 +2.6980e+00 +2.3823e+00
13070001 +1.444136127e+00 +1.444136127e+00 -7.844586387e+01 -7.844586387e+01 +1.2010e+00 -3.4617e+00 -3.3597e+00 +1.4716e+00 -7.8664e-01 -1.6211e+00 +1.6975e+00 -3.7475e-02 +2.5277e+00 +1.3111e+00
16200362 +1.231450824e+00 +1.231450824e+00 -7.865854918e+01 -7.865854918e+01 +1.0203e+00 -3.9520e+00 -3.3373e+00 +1.0768e+00 -1.0644e+00 -2.1948e+00 +2.0916e+00 +1.6515e+00 +3.4433e+00 +1.6032e+00
65415360 +1.191345580e+00 +1.191345580e+00 -7.869865442e+01 -7.869865442e+01 +1.3105e+00 -3.0397e+00 -2.5672e+00 +2.4525e+00 -1.8805e+00 -2.1732e+00 +2.8126e+00 +3.1408e-01 +3.4300e+00 +1.9951e+00
80719698 +9.926689807e-01 +9.926689807e-01 -7.889733102e+01 -7.889733102e+01 +3.3322e-01 -4.2010e+00 -2.5938e+00 +1.1038e+00 -1.6247e+00 -1.8550e+00 +2.5646e+00 +1.8074e-01 +3.0403e+00 +1.2489e+00
