% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
61059853 +2.668875637e+02 +2.668875637e+02 +8.423756369e+01 +8.423756369e+01 -3.1590e+00 +1.6689e+00 +2.1342e-01 -2.9089e+00 -1.2255e+00 -4.1732e-01 -2.2752e+00 +9.7348e-02 +2.9123e+00 +4.5330e+00
63415909 +2.090430970e+02 +2.090430970e+02 +2.639309703e+01 +2.639309703e+01 -2.1512e+00 +2.0740e+00 +1.7524e-02 -3.3176e+00 -1.0442e+00 -1.3839e+00 -1.8416e+00 +9.2596e-01 +5.2386e-01 +2.4917e+00
% function evaluation | noise-free fitness - Fopt (3.274000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097156747e+05 +1.097156747e+05 +1.097484147e+05 +1.097484147e+05 -2.5682e+00 -1.2915e-01 -4.6429e+00 -6.2121e-01 +3.2197e+00 +2.7434e+00 +2.8745e+00 +1.0005e+00 -4.2409e+00 -3.3830e+00
6 +6.921950947e+04 +6.921950947e+04 +6.925224947e+04 +6.925224947e+04 +4.5108e-01 -1.4855e+00 -6.8388e-01 +2.0305e+00 +4.1916e+00 -8.2823e-02 -3.9717e-01 +1.8767e+00 -6.0663e-01 -1.8320e+00
30 +3.056719694e+04 +3.056719694e+04 +3.059993694e+04 +3.059993694e+04 -6.0960e-03 -9.0696e-01 -1.5059e-01 +3.3890e+00 +3.0960e+00 +4.8223e+00 +9.0926e-01 -3.9381e+00 -4.9557e+00 -3.1563e+00
64 +1.561695022e+04 +1.561695022e+04 +1.564969022e+04 +1.564969022e+04 -1.7482e+00 -4.4355e+00 -6.7003e-01 +2.2603e-01 +2.2490e+00 -6.6278e-01 -3.7086e+00 -2.2128e+00 -4.0704e+00 -4.8035e+00
70 +1.325761066e+04 +1.325761066e+04 +1.329035066e+04 +1.329035066e+04 -1.4942e+00 -3.7795e+00 -1.5908e+00 +1.2909e+00 -3.5497e-01 +2.5966e+00 +6.1015e-01 -3.9308e+00 -4.8811e+00 -3.3019e+00
294 +5.969658499e+03 +5.969658499e+03 +6.002398499e+03 +6.002398499e+03 -3.6500e-02 -3.0009e+00 +7.2917e-01 +2.3931e+00 +1.7725e+00 +3.7746e+00 -7.3177e-01 -4.7587e+00 -1.0238e+00 +1.3690e+00
2162 +4.608446060e+03 +4.608446060e+03 +4.641186060e+03 +4.641186060e+03 -9.0486e-01 -2.0934e+00 -4.9419e-02 +2.2184e-01 +1.4889e+00 -7.1827e-01 -1.5172e+00 -8.7870e-01 -1.6719e+00 -3.0430e+00
3760 +3.402829874e+03 +3.402829874e+03 +3.435569874e+03 +3.435569874e+03 -1.8972e+00 -2.2818e+00 +1.2345e+00 +2.5883e+00 -9.6409e-01 +2.2008e+00 -2.0408e+00 -3.4431e+00 -3.3494e+00 -3.5217e+00
13209 +2.995421329e+03 +2.995421329e+03 +3.028161329e+03 +3.028161329e+03 +2.5355e-01 -1.7290e+00 +2.9868e-01 +4.6762e-01 +2.7082e-01 +6.7062e-01 +4.8988e-01 -1.9043e+00 -3.3760e+00 -2.9212e+00
26858 +2.473221145e+03 +2.473221145e+03 +2.505961145e+03 +2.505961145e+03 -6.7168e-01 -2.0604e+00 -1.2638e+00 +2.2751e+00 -4.6480e-02 -1.6988e-01 -1.3168e+00 -2.0830e+00 -2.3122e+00 -4.5047e+00
27743 +1.820506596e+03 +1.820506596e+03 +1.853246596e+03 +1.853246596e+03 -8.4091e-01 -3.1716e+00 +8.8338e-01 +3.3899e+00 +2.1854e+00 +2.2799e+00 +3.6266e-01 -2.2669e+00 -1.2979e+00 +2.2653e+00
166725 +1.317092100e+03 +1.317092100e+03 +1.349832100e+03 +1.349832100e+03 -1.7225e+00 -1.7818e+00 -3.4000e-01 +3.2971e+00 +4.1561e-01 +1.0729e+00 -5.1577e-01 -1.2076e+00 -1.4963e-01 +4.0576e+00
429009 +1.202822247e+03 +1.202822247e+03 +1.235562247e+03 +1.235562247e+03 -1.1571e+00 -1.3893e+00 -4.5467e-01 +9.0832e-01 +6.7078e-01 +3.0962e-01 -1.1840e+00 -4.4785e+00 -7.8234e-01 +3.5440e+00
590920 +8.044618981e+02 +8.044618981e+02 +8.372018981e+02 +8.372018981e+02 -6.5580e-01 -2.0000e+00 +6.4517e-01 +2.9372e+00 -1.2814e-01 +1.9235e+00 -1.4188e+00 -2.9937e+00 -2.8151e+00 +1.0438e+00
2111939 +7.817959761e+02 +7.817959761e+02 +8.145359761e+02 +8.145359761e+02 -9.4971e-01 -2.2018e+00 -1.7336e+00 +2.2677e+00 +6.1184e-01 +2.5055e+00 -3.6563e-01 -2.3643e+00 -2.2180e+00 +2.7100e-02
2504611 +6.661411300e+02 +6.661411300e+02 +6.988811300e+02 +6.988811300e+02 +3.6161e-01 -1.9062e+00 -8.8054e-01 +1.3134e+00 +1.0200e+00 +7.8448e-02 -3.3713e-01 -1.9744e+00 -1.1999e+00 +2.5207e+00
2658640 +6.277518157e+02 +6.277518157e+02 +6.604918157e+02 +6.604918157e+02 -2.8757e-01 -1.8628e+00 -1.0674e+00 +2.8197e+00 +7.3285e-01 +4.7799e-01 -1.4736e+00 -3.7122e+00 -1.9325e+00 +2.8488e-01
4067824 +4.204666234e+02 +4.204666234e+02 +4.532066234e+02 +4.532066234e+02 +2.6768e-01 -2.3284e+00 -1.6648e-01 +1.4402e+00 +9.2466e-01 +1.5902e+00 -2.2548e+00 -2.1512e+00 -3.6877e+00 +1.4318e+00
6620683 +1.628051937e+02 +1.628051937e+02 +1.955451937e+02 +1.955451937e+02 -1.0973e+00 -3.3574e+00 +1.8373e-01 +1.8720e+00 +1.1852e-01 +9.1032e-01 -1.4380e+00 -2.8159e+00 -2.8841e+00 +1.3258e-01
24427385 +1.592796936e+02 +1.592796936e+02 +1.920196936e+02 +1.920196936e+02 -1.3120e+00 -1.6342e+00 +3.0557e-01 +1.9532e+00 +6.2186e-01 +3.6389e-01 -7.9131e-01 -2.1119e+00 -2.4855e+00 -7.7787e-01
% function evaluation | noise-free fitness - Fopt (-3.761100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.195267756e+05 +2.195267756e+05 +2.191506656e+05 +2.191506656e+05 -7.3722e-01 +3.1154e+00 -4.7783e+00 +2.9163e+00 -2.4690e+00 -2.0451e+00 +3.2762e+00 -4.8923e+00 -3.1970e+00 -1.8548e+00
8 +1.999138508e+05 +1.999138508e+05 +1.995377408e+05 +1.995377408e+05 -4.5725e+00 -3.6305e+00 -3.1635e+00 +7.5995e-01 +1.1552e+00 +3.9122e+00 -2.9339e+00 -2.5477e+00 +4.5780e-02 +7.9304e-01
12 +1.120875279e+05 +1.120875279e+05 +1.117114179e+05 +1.117114179e+05 -3.7789e+00 +6.8326e-01 -3.8637e+00 +6.4084e-01 -3.8317e+00 +7.6749e-01 +2.5175e+00 -1.0090e+00 +1.5158e+00 +3.2100e+00
14 +6.197190801e+04 +6.197190801e+04 +6.159579801e+04 +6.159579801e+04 -4.5403e+00 +3.3552e+00 +4.3914e-01 +1.6267e+00 -1.2166e+00 -2.0562e+00 -2.0845e+00 -3.8426e+00 +2.9950e+00 -2.1121e-01
166 +5.544739952e+04 +5.544739952e+04 +5.507128952e+04 +5.507128952e+04 -3.9858e+00 +3.7864e+00 +2.3028e+00 -4.8670e-01 +2.5410e+00 -3.0883e+00 -3.9196e+00 -1.2643e+00 -4.4497e+00 +1.1924e-02
183 +4.919809021e+04 +4.919809021e+04 +4.882198021e+04 +4.882198021e+04 -3.7496e+00 -1.8566e+00 -2.5866e+00 -2.1947e+00 -2.3301e+00 -4.8796e+00 +7.6088e-01 +7.6182e-01 +1.6320e+00 +4.8534e+00
188 +1.196060785e+04 +1.196060785e+04 +1.158449785e+04 +1.158449785e+04 -4.4973e+00 +1.7667e+00 -2.8672e-01 -4.3214e-01 +1.0565e+00 +8.9973e-01 +7.5163e-02 -2.5151e+00 -5.6099e-01 +4.5222e+00
492 +8.690861717e+03 +8.690861717e+03 +8.314751717e+03 +8.314751717e+03 -4.5388e+00 +2.4711e+00 -2.9528e+00 +1.3317e+00 +3.4362e+00 -8.7680e-01 -2.5719e+00 -3.9638e-01 +1.1226e-01 +1.3847e+00
1206 +3.636317578e+03 +3.636317578e+03 +3.260207578e+03 +3.260207578e+03 -3.9021e+00 +1.7983e+00 -7.2699e-01 -7.5838e-01 +3.0498e+00 +2.3852e-01 -1.1588e+00 -1.0958e+00 -1.4204e+00 +1.8669e+00
9786 +2.251962440e+03 +2.251962440e+03 +1.875852440e+03 +1.875852440e+03 -2.6229e+00 -4.3056e-01 -1.4938e+00 -1.3368e+00 +1.4455e+00 -1.1328e+00 -2.0053e+00 -1.4281e+00 -2.5610e+00 +4.5209e+00
26628 +7.460872770e+02 +7.460872770e+02 +3.699772770e+02 +3.699772770e+02 -4.0498e+00 +2.2557e+00 -1.8462e+00 -1.1200e+00 -8.8552e-01 -1.4736e+00 -2.0847e+00 -1.9486e+00 -1.0362e+00 +9.0621e-01
1332361 +6.868763983e+02 +6.868763983e+02 +3.107663983e+02 +3.107663983e+02 -3.4037e+00 +1.4936e+00 -2.7966e+00 -8.4811e-01 +7.5779e-01 -1.7332e+00 -1.2972e+00 -2.1243e+00 +8.7546e-03 +3.5310e+00
1887860 +5.968084621e+02 +5.968084621e+02 +2.206984621e+02 +2.206984621e+02 -3.6686e+00 +2.0437e+00 -1.4445e+00 -2.1885e+00 +1.6661e+00 -2.0193e+00 -3.2816e+00 -2.1164e+00 -1.6635e+00 +2.4905e+00
1952623 +3.606045782e+02 +3.606045782e+02 -1.550542178e+01 -1.550542178e+01 -3.2948e+00 +1.6336e+00 -2.5130e+00 -1.5854e+00 +1.4373e+00 -1.8615e+00 -3.8717e+00 -1.6165e+00 -6.5130e-02 +2.3739e+00
11315051 +3.459600203e+02 +3.459600203e+02 -3.014997970e+01 -3.014997970e+01 -2.9673e+00 +7.4098e-01 -2.6785e+00 -2.2337e+00 +1.6788e+00 -1.3751e+00 -2.4647e+00 -2.8353e+00 -6.5389e-01 +1.5076e+00
17815940 +2.346788047e+02 +2.346788047e+02 -1.414311953e+02 -1.414311953e+02 -3.1592e+00 +1.8980e+00 -2.2554e+00 -7.2864e-01 +1.4787e+00 -1.5053e+00 -3.1106e+00 -2.3414e+00 -2.2091e+00 +2.3861e+00
82424578 +2.013915576e+02 +2.013915576e+02 -1.747184424e+02 -1.747184424e+02 -3.2382e+00 +6.5066e-01 -1.8006e+00 -1.8388e+00 +5.9654e-01 -2.3558e+00 -2.2626e+00 -2.8851e+00 -1.2358e+00 +1.1239e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.808712082e+05 +2.808712082e+05 +2.798712082e+05 +2.798712082e+05 -4.4288e+00 -2.7841e+00 +4.6167e+00 +1.6350e+00 -9.3414e-01 +4.0442e+00 -1.9947e+00 -1.1405e+00 +2.6823e+00 +1.4158e+00
4 +2.527228085e+05 +2.527228085e+05 +2.517228085e+05 +2.517228085e+05 -2.0101e+00 +3.8651e+00 +3.7623e+00 +4.1235e+00 +3.9657e-01 +3.4572e+00 -4.0878e+00 +3.3345e+00 -3.2387e+00 +4.2808e+00
5 +1.938300785e+05 +1.938300785e+05 +1.928300785e+05 +1.928300785e+05 -3.5779e+00 +1.1447e+00 -7.6228e-01 +4.7201e+00 +5.8721e-01 -2.2204e+00 +2.5563e+00 -4.2410e+00 +1.5480e+00 +4.6147e+00
6 +9.913990391e+04 +9.913990391e+04 +9.813990391e+04 +9.813990391e+04 +3.7031e+00 +1.9034e+00 -4.5338e+00 -7.6820e-01 -4.9187e+00 +1.1055e+00 +1.2276e+00 -1.5423e-01 +2.9235e+00 +3.0053e+00
13 +9.252454076e+04 +9.252454076e+04 +9.152454076e+04 +9.152454076e+04 -1.3538e-01 +4.6590e+00 -4.0040e+00 +2.7179e+00 -5.4388e-01 -3.8631e+00 +2.7364e+00 -1.8065e+00 -4.9580e-01 +1.0656e+00
14 +8.586692297e+04 +8.586692297e+04 +8.486692297e+04 +8.486692297e+04 -1.9472e+00 -8.4792e-01 +2.3450e+00 +2.0625e+00 -3.3447e+00 +1.8610e+00 +4.8123e+00 +1.4554e+00 -1.8732e+00 -2.4166e+00
15 +8.300033546e+04 +8.300033546e+04 +8.200033546e+04 +8.200033546e+04 -2.6668e+00 +2.6199e+00 +2.8152e+00 -7.3604e-01 -1.7342e-01 -2.5898e+00 -3.7207e+00 +2.0721e+00 +4.1676e+00 +9.2344e-01
17 +4.815423675e+04 +4.815423675e+04 +4.715423675e+04 +4.715423675e+04 -3.9656e+00 +4.0548e+00 +1.2532e+00 -3.8515e+00 -5.1454e-01 +8.5300e-01 -2.4908e+00 -1.3198e+00 -5.8355e-01 +6.8978e-01
28 +2.775171586e+04 +2.775171586e+04 +2.675171586e+04 +2.675171586e+04 -2.1828e+00 +4.5996e+00 +3.7800e+00 -1.2433e+00 -1.5417e+00 -3.5076e+00 +6.6710e-01 -2.1875e+00 -1.7600e+00 -9.4237e-01
101 +1.317892328e+04 +1.317892328e+04 +1.217892328e+04 +1.217892328e+04 +6.1336e-01 +1.7847e+00 +9.8007e-02 -2.0310e+00 -3.7182e-01 -8.2445e-01 -1.3925e+00 +1.9533e+00 -2.8799e+00 +3.4797e+00
428 +1.230180287e+04 +1.230180287e+04 +1.130180287e+04 +1.130180287e+04 +8.4300e-01 +2.9086e+00 -1.5646e-01 +1.8435e+00 -9.7303e-01 -1.0991e+00 -1.4810e+00 +1.2611e-01 -2.5041e-01 -1.8489e+00
864 +7.866169398e+03 +7.866169398e+03 +6.866169398e+03 +6.866169398e+03 +7.9081e-01 +9.5129e-01 +1.3121e+00 +1.2907e+00 -2.9683e+00 -2.2678e+00 -7.5248e-01 +2.0929e+00 +8.1366e-02 -4.3459e+00
1517 +3.862018332e+03 +3.862018332e+03 +2.862018332e+03 +2.862018332e+03 -1.9030e+00 +8.5788e-01 +5.4763e-01 -3.7042e-01 -2.5439e+00 -4.1759e-01 +8.4711e-01 -1.0347e+00 +1.4197e+00 +5.6060e-01
22708 +2.841406080e+03 +2.841406080e+03 +1.841406080e+03 +1.841406080e+03 +9.0196e-01 -1.9001e-01 +9.3002e-01 -8.0187e-01 -4.0896e+00 -3.0875e+00 +1.0175e+00 -1.6001e+00 -9.2052e-01 +9.0549e-01
37749 +2.364464336e+03 +2.364464336e+03 +1.364464336e+03 +1.364464336e+03 +1.7106e+00 +3.0901e+00 +7.4059e-01 -1.8125e+00 -4.8534e+00 -3.2744e+00 +3.5401e-01 -4.5029e-01 -8.0358e-01 +5.8218e-01
88680 +2.110612396e+03 +2.110612396e+03 +1.110612396e+03 +1.110612396e+03 -5.7463e-01 +2.2438e+00 -6.9208e-01 -6.0267e-01 -2.4341e+00 -1.0077e+00 -8.0041e-01 +1.7372e+00 +4.5542e-01 +3.1202e+00
98643 +1.940615215e+03 +1.940615215e+03 +9.406152152e+02 +9.406152152e+02 -1.4553e+00 +1.2838e+00 +1.1029e+00 -1.3848e+00 -4.9387e+00 -7.5668e-01 +9.5886e-01 -3.4808e-01 +1.8086e+00 +3.7353e+00
140242 +1.757070355e+03 +1.757070355e+03 +7.570703550e+02 +7.570703550e+02 -2.4845e-01 +8.8524e-01 +1.3362e-01 -1.7062e+00 -2.4461e+00 -3.0931e+00 -8.0699e-01 -1.4523e+00 -5.6664e-01 -1.0274e+00
196696 +1.617742766e+03 +1.617742766e+03 +6.177427656e+02 +6.177427656e+02 -5.3376e-01 +1.8233e+00 +1.7160e+00 -6.2892e-01 -3.5124e+00 -3.2746e-01 +1.6153e+00 +7.1614e-01 +6.5925e-01 +1.5929e+00
222501 +1.282465220e+03 +1.282465220e+03 +2.824652197e+02 +2.824652197e+02 -1.7683e+00 +1.4808e+00 -1.1085e-01 -4.0420e-01 -3.2382e+00 -3.5745e+00 +7.9359e-01 +6.5829e-02 -4.1817e-01 -1.2475e+00
283687 +9.135310683e+02 +9.135310683e+02 -8.646893173e+01 -8.646893173e+01 -1.1033e-02 +9.7592e-01 +5.0841e-01 +4.2283e-02 -3.6022e+00 -2.1305e+00 -5.6295e-01 -5.3663e-02 -2.3244e+00 +2.1392e+00
1753239 +8.173719936e+02 +8.173719936e+02 -1.826280064e+02 -1.826280064e+02 -1.3369e+00 +1.9577e+00 +5.4798e-01 -1.0912e+00 -4.6041e+00 -1.1061e+00 -5.3106e-01 -5.4668e-01 +1.7513e-01 +1.4160e+00
4042944 +2.685793025e+02 +2.685793025e+02 -7.314206975e+02 -7.314206975e+02 +4.6494e-01 +9.8984e-01 +1.0261e-01 -6.6318e-01 -3.7678e+00 -3.0394e+00 -1.0574e-01 -3.1554e-01 +6.8843e-02 +9.0387e-02
12881614 +2.271741618e+02 +2.271741618e+02 -7.728258382e+02 -7.728258382e+02 +3.1601e-01 +1.9317e+00 +9.9643e-01 -1.6414e+00 -3.0974e+00 -2.7318e+00 +9.7687e-01 +1.4017e+00 +8.5262e-01 +1.8666e+00
% function evaluation | noise-free fitness - Fopt (-1.720700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037791491e+05 +2.037791491e+05 +2.036070791e+05 +2.036070791e+05 +3.2610e+00 +3.5152e+00 -3.2871e-02 +8.3963e-01 +4.1256e+00 -3.8335e-01 -4.4356e+00 +1.5458e+00 -1.5427e-01 -4.3155e+00
2 +6.277447600e+04 +6.277447600e+04 +6.260240600e+04 +6.260240600e+04 +2.9619e-01 -8.9983e-01 -1.9706e+00 -1.2609e+00 -6.2750e-01 +1.0029e+00 +3.3456e+00 -1.0297e+00 +3.8807e+00 +7.6792e-01
4 +1.433952513e+04 +1.433952513e+04 +1.416745513e+04 +1.416745513e+04 +9.9471e-01 -3.0779e-01 -6.4330e-01 -4.2620e+00 -1.3534e+00 -3.5428e+00 -8.9577e-02 -1.2369e+00 -3.4160e+00 -1.5649e+00
19 +4.042695413e+03 +4.042695413e+03 +3.870625413e+03 +3.870625413e+03 +2.0732e+00 -2.1561e-01 +5.9417e-02 -2.9332e+00 -7.5118e-01 +2.7136e-01 +2.4206e+00 -1.8353e-01 -1.2491e+00 -1.2599e+00
530 +3.506453158e+03 +3.506453158e+03 +3.334383158e+03 +3.334383158e+03 -5.2994e-01 +5.4370e-01 +2.7653e+00 -2.4979e+00 -2.5496e+00 -1.1738e+00 +2.9459e+00 -8.2512e-01 -2.2628e+00 -1.1717e+00
2001 +1.913576821e+03 +1.913576821e+03 +1.741506821e+03 +1.741506821e+03 +2.5024e+00 -4.7011e-01 +1.7059e+00 -1.7506e+00 -6.9921e-01 -4.7060e-02 +3.0967e+00 +3.6113e-02 -1.6868e+00 -1.7558e+00
10591 +1.297933842e+03 +1.297933842e+03 +1.125863842e+03 +1.125863842e+03 +1.0329e+00 +4.3219e-01 +2.9259e+00 -3.5297e+00 +9.2603e-01 -6.4743e-01 +2.5401e+00 -2.9782e-01 -1.9695e+00 -3.0024e+00
96570 +8.931700764e+02 +8.931700764e+02 +7.211000764e+02 +7.211000764e+02 +2.1196e+00 -1.5164e+00 +2.4847e+00 -1.8904e+00 -1.0658e+00 -1.0570e+00 +2.1469e+00 +1.5048e+00 +5.0973e-01 -2.6345e+00
198018 +7.291901657e+02 +7.291901657e+02 +5.571201657e+02 +5.571201657e+02 +1.7128e+00 -2.3811e+00 +2.8780e+00 -2.0132e+00 +1.6247e-01 -2.3986e+00 +2.0169e+00 -5.1092e-01 -9.6752e-01 -3.5388e+00
2408200 +2.985004564e+02 +2.985004564e+02 +1.264304564e+02 +1.264304564e+02 +2.4731e+00 -5.4672e-01 +2.0238e+00 -3.2042e+00 -1.7966e+00 -1.0316e+00 +1.3419e+00 -1.0360e-03 -2.7246e-01 -2.7635e+00
26219709 +2.229934238e+02 +2.229934238e+02 +5.092342376e+01 +5.092342376e+01 +1.0385e+00 -5.2625e-01 +1.7606e+00 -2.5970e+00 -7.2555e-01 -1.9718e+00 +2.2920e+00 +9.2581e-01 -1.1764e-01 -2.4571e+00
52492573 +1.599405219e+02 +1.599405219e+02 -1.212947814e+01 -1.212947814e+01 +1.7340e+00 -1.1657e+00 +1.5888e+00 -2.1780e+00 -6.6909e-01 -1.4373e+00 +1.1318e+00 -5.7078e-01 -1.4974e+00 -3.2495e+00
