% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
490 0 +5.199877695e+01 -3.545122305e+01 -3.545122305e+01 +2.6526e+00 -4.4023e+00 -4.5443e+00 -4.7032e+00 -4.8794e+00 +3.4853e+00 +3.7211e+00 -6.8840e-01 +4.2867e+00 -1.3304e+00 +4.9998e+00 +4.9947e+00 -2.6379e+00 -3.1904e+00 +4.9814e+00 +4.9842e+00 +4.9856e+00 +4.9872e+00 +4.9887e+00 -4.9901e+00
511 0 +5.053469374e+01 -3.691530626e+01 -3.691530626e+01 +2.6716e+00 -4.4223e+00 -4.5668e+00 -4.7281e+00 -4.9047e+00 +3.5203e+00 +3.7606e+00 -7.3389e-01 +4.3367e+00 -1.3883e+00 +4.9924e+00 +4.9891e+00 -2.7211e+00 -3.2842e+00 +4.9816e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
532 0 +4.481599804e+01 -4.263400196e+01 -4.263400196e+01 +2.7441e+00 -4.4987e+00 -4.6525e+00 -4.8230e+00 -4.9995e+00 +3.6537e+00 +3.9111e+00 -9.0740e-01 +4.5277e+00 -1.6091e+00 +4.9949e+00 +4.9744e+00 -3.0381e+00 -3.6417e+00 +4.9818e+00 +4.9837e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
553 0 +3.922569883e+01 -4.822430117e+01 -4.822430117e+01 +2.8174e+00 -4.5757e+00 -4.7386e+00 -4.9172e+00 -4.9724e+00 +3.7887e+00 +4.0634e+00 -1.0830e+00 +4.7204e+00 -1.8325e+00 +4.9918e+00 +4.9679e+00 -3.3589e+00 -4.0035e+00 +4.9816e+00 +4.9836e+00 +4.9856e+00 +4.9872e+00 +4.9887e+00 -4.9899e+00
574 0 +3.415950613e+01 -5.329049387e+01 -5.329049387e+01 +2.8830e+00 -4.6445e+00 -4.8155e+00 -4.9996e+00 -4.9752e+00 +3.9094e+00 +4.1995e+00 -1.2400e+00 +4.8924e+00 -2.0323e+00 +4.9904e+00 +4.9676e+00 -3.6456e+00 -4.3268e+00 +4.9816e+00 +4.9836e+00 +4.9856e+00 +4.9872e+00 +4.9887e+00 -4.9899e+00
595 0 +3.097872866e+01 -5.647127134e+01 -5.647127134e+01 +2.9256e+00 -4.6888e+00 -4.8643e+00 -4.9930e+00 -4.9745e+00 +3.9876e+00 +4.2878e+00 -1.3419e+00 +4.9995e+00 -2.1620e+00 +4.9859e+00 +4.9699e+00 -3.8318e+00 -4.5364e+00 +4.9816e+00 +4.9837e+00 +4.9856e+00 +4.9872e+00 +4.9887e+00 -4.9899e+00
616 0 +2.991007001e+01 -5.753992999e+01 -5.753992999e+01 +2.9434e+00 -4.7067e+00 -4.8827e+00 -4.9911e+00 -4.9553e+00 +4.0203e+00 +4.3245e+00 -1.3845e+00 +4.9765e+00 -2.2163e+00 +4.9665e+00 +4.9731e+00 -3.9095e+00 -4.6236e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
637 0 +2.471239525e+01 -6.273760475e+01 -6.273760475e+01 +3.0198e+00 -4.7846e+00 -4.9639e+00 -4.9782e+00 -4.9370e+00 +4.1606e+00 +4.4824e+00 -1.5677e+00 +4.9865e+00 -2.4493e+00 +4.9666e+00 +4.9747e+00 -4.2436e+00 -4.9981e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
681 0 +2.422136457e+01 -6.322863543e+01 -6.322863543e+01 +3.0312e+00 -4.7950e+00 -4.9677e+00 -4.9706e+00 -4.9353e+00 +4.1813e+00 +4.5055e+00 -1.5950e+00 +4.9848e+00 -2.4841e+00 +4.9692e+00 +4.9741e+00 -4.2932e+00 -4.9999e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
702 0 +2.033258558e+01 -6.711741442e+01 -6.711741442e+01 +3.1255e+00 -4.8792e+00 -4.9890e+00 -4.9054e+00 -4.9199e+00 +4.3528e+00 +4.6963e+00 -1.8215e+00 +4.9742e+00 -2.7722e+00 +4.9728e+00 +4.9731e+00 -4.7034e+00 -4.9914e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
723 0 +1.748899076e+01 -6.996100924e+01 -6.996100924e+01 +3.1934e+00 -4.9392e+00 -4.9950e+00 -4.8683e+00 -4.9117e+00 +4.4763e+00 +4.8335e+00 -1.9848e+00 +4.9728e+00 -2.9798e+00 +4.9734e+00 +4.9729e+00 -4.9985e+00 -4.9906e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
767 0 +1.720869716e+01 -7.024130284e+01 -7.024130284e+01 +3.2055e+00 -4.9438e+00 -4.9889e+00 -4.8816e+00 -4.9237e+00 +4.4978e+00 +4.8557e+00 -2.0140e+00 +4.9679e+00 -3.0169e+00 +4.9723e+00 +4.9735e+00 -4.9999e+00 -4.9859e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
788 0 +1.542326670e+01 -7.202673330e+01 -7.202673330e+01 +3.2794e+00 -4.9677e+00 -4.9555e+00 -4.9734e+00 -4.9900e+00 +4.6290e+00 +4.9888e+00 -2.1922e+00 +4.9582e+00 -3.2432e+00 +4.9681e+00 +4.9739e+00 -4.9883e+00 -4.9796e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
830 0 +1.439826848e+01 -7.305173152e+01 -7.305173152e+01 +3.3421e+00 -4.9631e+00 -4.9259e+00 -4.9531e+00 -4.9432e+00 +4.7386e+00 +4.9912e+00 -2.3437e+00 +4.9549e+00 -3.4356e+00 +4.9795e+00 +4.9744e+00 -4.9757e+00 -4.9797e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
851 0 +1.184347501e+01 -7.560652499e+01 -7.560652499e+01 +3.4916e+00 -4.9564e+00 -4.8629e+00 -4.9254e+00 -4.8499e+00 +4.9987e+00 +4.9916e+00 -2.7045e+00 +4.9659e+00 -3.8936e+00 +4.9768e+00 +4.9731e+00 -4.9717e+00 -4.9803e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
894 0 +1.122763440e+01 -7.622236560e+01 -7.622236560e+01 +3.5327e+00 -4.9473e+00 -4.8526e+00 -4.9225e+00 -4.8591e+00 +4.9997e+00 +4.9819e+00 -2.8039e+00 +4.9662e+00 -4.0197e+00 +4.9736e+00 +4.9736e+00 -4.9741e+00 -4.9795e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
915 0 +8.226042844e+00 -7.922395716e+01 -7.922395716e+01 +3.7227e+00 -4.9125e+00 -4.8078e+00 -4.9356e+00 -4.9365e+00 +4.9888e+00 +4.9661e+00 -3.2635e+00 +4.9648e+00 -4.6020e+00 +4.9714e+00 +4.9741e+00 -4.9781e+00 -4.9797e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
936 0 +6.223918950e+00 -8.122608105e+01 -8.122608105e+01 +3.8521e+00 -4.8891e+00 -4.7765e+00 -4.9382e+00 -4.9714e+00 +4.9889e+00 +4.9551e+00 -3.5763e+00 +4.9628e+00 -4.9980e+00 +4.9692e+00 +4.9741e+00 -4.9791e+00 -4.9798e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
1001 0 +5.991750514e+00 -8.145824949e+01 -8.145824949e+01 +3.9086e+00 -4.8895e+00 -4.8120e+00 -4.9290e+00 -4.9415e+00 +4.9627e+00 +4.9347e+00 -3.7147e+00 +4.9626e+00 -4.9821e+00 +4.9717e+00 +4.9738e+00 -4.9786e+00 -4.9802e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
1022 0 +4.392032205e+00 -8.305796780e+01 -8.305796780e+01 +4.1375e+00 -4.9096e+00 -4.9322e+00 -4.9478e+00 -4.8849e+00 +4.9315e+00 +4.9387e+00 -4.2744e+00 +4.9624e+00 -4.9805e+00 +4.9746e+00 +4.9735e+00 -4.9787e+00 -4.9796e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
1043 0 +3.431701217e+00 -8.401829878e+01 -8.401829878e+01 +4.2766e+00 -4.9222e+00 -4.9997e+00 -4.9523e+00 -4.8415e+00 +4.9304e+00 +4.9405e+00 -4.6144e+00 +4.9609e+00 -4.9806e+00 +4.9745e+00 +4.9734e+00 -4.9781e+00 -4.9787e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
1064 0 +3.112475822e+00 -8.433752418e+01 -8.433752418e+01 +4.3275e+00 -4.9298e+00 -4.9807e+00 -4.9520e+00 -4.8310e+00 +4.9772e+00 +4.9572e+00 -4.7383e+00 +4.9526e+00 -4.9829e+00 +4.9724e+00 +4.9734e+00 -4.9698e+00 -4.9684e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
1085 0 +2.395020528e+00 -8.505497947e+01 -8.505497947e+01 +4.4346e+00 -4.9353e+00 -4.9829e+00 -4.9517e+00 -4.8326e+00 +4.9676e+00 +4.9589e+00 -4.9987e+00 +4.9529e+00 -4.9814e+00 +4.9726e+00 +4.9736e+00 -4.9692e+00 -4.9705e+00 +4.9817e+00 +4.9838e+00 +4.9856e+00 +4.9873e+00 +4.9887e+00 -4.9900e+00
1148 0 +1.065839184e+00 -8.638416082e+01 -8.638416082e+01 +4.4487e+00 -4.9418e+00 -4.9330e+00 -4.9744e+00 -4.9780e+00 +4.9792e+00 +4.9947e+00 -4.9968e+00 +4.9924e+00 -4.9909e+00 +4.9952e+00 +4.9945e+00 -4.9964e+00 -4.9974e+00 +4.9958e+00 +4.9967e+00 +4.9971e+00 +4.9975e+00 +4.9978e+00 -4.9981e+00
1169 0 +9.709065104e-01 -8.647909349e+01 -8.647909349e+01 +4.4542e+00 -4.9481e+00 -4.9770e+00 -4.9854e+00 -4.9840e+00 +4.9873e+00 +4.9930e+00 -4.9928e+00 +4.9936e+00 -4.9931e+00 +4.9943e+00 +4.9948e+00 -4.9952e+00 -4.9959e+00 +4.9965e+00 +4.9968e+00 +4.9971e+00 +4.9975e+00 +4.9977e+00 -4.9980e+00
1190 0 +9.275695318e-01 -8.652243047e+01 -8.652243047e+01 +4.4612e+00 -4.9524e+00 -4.9933e+00 -4.9867e+00 -4.9904e+00 +4.9906e+00 +4.9913e+00 -4.9927e+00 +4.9926e+00 -4.9932e+00 +4.9940e+00 +4.9947e+00 -4.9954e+00 -4.9958e+00 +4.9964e+00 +4.9968e+00 +4.9971e+00 +4.9975e+00 +4.9977e+00 -4.9980e+00
1232 0 +8.740859643e-01 -8.657591404e+01 -8.657591404e+01 +4.5045e+00 -4.9767e+00 -4.9864e+00 -4.9862e+00 -4.9894e+00 +4.9904e+00 +4.9894e+00 -4.9927e+00 +4.9921e+00 -4.9932e+00 +4.9939e+00 +4.9947e+00 -4.9955e+00 -4.9959e+00 +4.9963e+00 +4.9968e+00 +4.9971e+00 +4.9975e+00 +4.9977e+00 -4.9980e+00
1253 0 +8.068496767e-01 -8.664315032e+01 -8.664315032e+01 +4.5494e+00 -4.9999e+00 -4.9853e+00 -4.9864e+00 -4.9891e+00 +4.9899e+00 +4.9886e+00 -4.9927e+00 +4.9921e+00 -4.9933e+00 +4.9939e+00 +4.9947e+00 -4.9954e+00 -4.9959e+00 +4.9963e+00 +4.9968e+00 +4.9971e+00 +4.9975e+00 +4.9977e+00 -4.9980e+00
1296 0 +7.683125116e-01 -8.668168749e+01 -8.668168749e+01 +4.6061e+00 -4.9931e+00 -4.9828e+00 -4.9839e+00 -4.9885e+00 +4.9882e+00 +4.9885e+00 -4.9926e+00 +4.9927e+00 -4.9936e+00 +4.9940e+00 +4.9947e+00 -4.9950e+00 -4.9958e+00 +4.9963e+00 +4.9968e+00 +4.9971e+00 +4.9975e+00 +4.9977e+00 -4.9980e+00
1317 0 +4.998558543e-01 -8.695014415e+01 -8.695014415e+01 +4.8747e+00 -4.9931e+00 -4.9836e+00 -4.9812e+00 -4.9884e+00 +4.9880e+00 +4.9898e+00 -4.9925e+00 +4.9929e+00 -4.9936e+00 +4.9940e+00 +4.9947e+00 -4.9949e+00 -4.9959e+00 +4.9963e+00 +4.9968e+00 +4.9971e+00 +4.9975e+00 +4.9977e+00 -4.9980e+00
1338 0 +3.755198225e-01 -8.707448018e+01 -8.707448018e+01 +4.9994e+00 -4.9927e+00 -4.9839e+00 -4.9808e+00 -4.9884e+00 +4.9881e+00 +4.9901e+00 -4.9924e+00 +4.9929e+00 -4.9935e+00 +4.9940e+00 +4.9947e+00 -4.9949e+00 -4.9959e+00 +4.9963e+00 +4.9968e+00 +4.9971e+00 +4.9975e+00 +4.9977e+00 -4.9980e+00
1380 0 +8.094516819e-02 -8.736905483e+01 -8.736905483e+01 +4.9957e+00 -4.9959e+00 -4.9966e+00 -4.9978e+00 -4.9974e+00 +4.9978e+00 +4.9979e+00 -4.9983e+00 +4.9984e+00 -4.9986e+00 +4.9988e+00 +4.9989e+00 -4.9991e+00 -4.9992e+00 +4.9993e+00 +4.9993e+00 +4.9994e+00 +4.9995e+00 +4.9995e+00 -4.9996e+00
1422 0 +8.273311193e-04 -8.744917267e+01 -8.744917267e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9999e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1443 0 +7.998735955e-04 -8.744920013e+01 -8.744920013e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1464 0 +8.001360030e-06 -8.744999200e+01 -8.744999200e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1465 0 +7.926854224e-06 -8.744999207e+01 -8.744999207e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1475 0 +7.751034062e-06 -8.744999225e+01 -8.744999225e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.380406343e+02 +4.679106343e+02 +4.679106343e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
5 0 +3.323964449e+02 +4.622664449e+02 +4.622664449e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
53 0 +3.254952437e+02 +4.553652437e+02 +4.553652437e+02 +1.6814e+00 -3.3495e+00 +1.6855e+00 +1.6449e+00 +1.6421e+00 +1.6939e+00 +1.6975e+00 +1.7015e+00 +1.7060e+00 +1.7111e+00 +1.6161e+00 +1.7233e+00 +1.7306e+00 +1.7389e+00 +1.7482e+00 +1.5741e+00 +1.7707e+00 +1.5488e+00 +1.7992e+00 +1.8164e+00
74 0 +2.967506744e+02 +4.266206744e+02 +4.266206744e+02 +1.7429e+00 -3.4169e+00 +1.7642e+00 +1.5541e+00 +1.5398e+00 +1.8074e+00 +1.8257e+00 +1.8464e+00 +1.8697e+00 +1.8960e+00 +1.4053e+00 +1.9592e+00 +1.9970e+00 +2.0397e+00 +2.0880e+00 +1.1886e+00 +2.2038e+00 +1.0578e+00 +2.3515e+00 +2.4399e+00
95 0 +1.793116110e+02 +3.091816110e+02 +3.091816110e+02 +1.9942e+00 -3.6923e+00 +2.0854e+00 +1.1833e+00 +1.1217e+00 +2.2713e+00 +2.3498e+00 +2.4384e+00 +2.5385e+00 +2.6515e+00 +5.4433e-01 +2.9230e+00 +3.0855e+00 +3.2689e+00 +3.4760e+00 -3.8640e-01 +3.9736e+00 -9.4814e-01 +4.6077e+00 +4.9872e+00
137 0 +1.745062440e+02 +3.043762440e+02 +3.043762440e+02 +2.0071e+00 -3.7064e+00 +2.1019e+00 +1.1643e+00 +1.1002e+00 +2.2951e+00 +2.3767e+00 +2.4688e+00 +2.5728e+00 +2.6903e+00 +5.0013e-01 +2.9724e+00 +3.1413e+00 +3.3319e+00 +3.5471e+00 -4.6726e-01 +4.0642e+00 -1.0511e+00 +4.7222e+00 +4.9970e+00
158 0 +1.630988675e+02 +2.929688675e+02 +2.929688675e+02 +2.0384e+00 -3.7406e+00 +2.1419e+00 +1.1181e+00 +1.0482e+00 +2.3528e+00 +2.4419e+00 +2.5425e+00 +2.6561e+00 +2.7843e+00 +3.9293e-01 +3.0923e+00 +3.2767e+00 +3.4848e+00 +3.7197e+00 -6.6337e-01 +4.2840e+00 -1.3009e+00 +4.9986e+00 +4.9974e+00
179 0 +1.612622503e+02 +2.911322503e+02 +2.911322503e+02 +2.0459e+00 -3.7488e+00 +2.1515e+00 +1.1070e+00 +1.0356e+00 +2.3667e+00 +2.4576e+00 +2.5602e+00 +2.6761e+00 +2.8069e+00 +3.6716e-01 +3.1211e+00 +3.3092e+00 +3.5215e+00 +3.7612e+00 -7.1053e-01 +4.3366e+00 -1.3609e+00 +4.9650e+00 +4.9958e+00
200 0 +1.445446587e+02 +2.744146587e+02 +2.744146587e+02 +2.1036e+00 -3.8117e+00 +2.2253e+00 +1.0219e+00 +9.3967e-01 +2.4731e+00 +2.5778e+00 +2.6960e+00 +2.8295e+00 +2.9801e+00 +1.6949e-01 +3.3421e+00 +3.5587e+00 +3.8032e+00 +4.0790e+00 -1.0721e+00 +4.7406e+00 -1.8215e+00 +4.9949e+00 +4.9913e+00
221 0 +1.339777315e+02 +2.638477315e+02 +2.638477315e+02 +2.1405e+00 -3.8519e+00 +2.2725e+00 +9.6735e-01 +8.7818e-01 +2.5412e+00 +2.6548e+00 +2.7831e+00 +2.9278e+00 +3.0912e+00 +4.2836e-02 +3.4837e+00 +3.7185e+00 +3.9836e+00 +4.2826e+00 -1.3038e+00 +4.9987e+00 -2.1166e+00 +4.9953e+00 +4.9912e+00
242 0 +1.315372875e+02 +2.614072875e+02 +2.614072875e+02 +2.1516e+00 -3.8640e+00 +2.2866e+00 +9.5101e-01 +8.5975e-01 +2.5617e+00 +2.6779e+00 +2.8091e+00 +2.9572e+00 +3.1244e+00 +4.8747e-03 +3.5261e+00 +3.7664e+00 +4.0375e+00 +4.3434e+00 -1.3733e+00 +4.9757e+00 -2.2050e+00 +4.9938e+00 +4.9900e+00
263 0 +1.138317755e+02 +2.437017755e+02 +2.437017755e+02 +2.2258e+00 -3.9446e+00 +2.3815e+00 +8.4148e-01 +7.3625e-01 +2.6986e+00 +2.8326e+00 +2.9838e+00 +3.1546e+00 +3.3472e+00 -2.4949e-01 +3.8101e+00 +4.0870e+00 +4.3992e+00 +4.7508e+00 -1.8386e+00 +4.9971e+00 -2.7976e+00 +4.9892e+00 +4.9899e+00
284 0 +1.030996115e+02 +2.329696115e+02 +2.329696115e+02 +2.2711e+00 -3.9938e+00 +2.4393e+00 +7.7465e-01 +6.6090e-01 +2.7821e+00 +2.9269e+00 +3.0904e+00 +3.2749e+00 +3.4832e+00 -4.0470e-01 +3.9834e+00 +4.2825e+00 +4.6197e+00 +4.9988e+00 -2.1226e+00 +4.9971e+00 -3.1592e+00 +4.9891e+00 +4.9900e+00
305 0 +1.000510017e+02 +2.299210017e+02 +2.299210017e+02 +2.2864e+00 -4.0105e+00 +2.4590e+00 +7.5194e-01 +6.3530e-01 +2.8104e+00 +2.9590e+00 +3.1266e+00 +3.3158e+00 +3.5293e+00 -4.5744e-01 +4.0421e+00 +4.3487e+00 +4.6939e+00 +4.9777e+00 -2.2190e+00 +4.9950e+00 -3.2820e+00 +4.9887e+00 +4.9900e+00
326 0 +8.695606365e+01 +2.168260637e+02 +2.168260637e+02 +2.3496e+00 -4.0789e+00 +2.5397e+00 +6.5868e-01 +5.3014e-01 +2.9269e+00 +3.0906e+00 +3.2753e+00 +3.4837e+00 +3.7189e+00 -6.7405e-01 +4.2835e+00 +4.6207e+00 +4.9985e+00 +4.9902e+00 -2.6153e+00 +4.9893e+00 -3.7865e+00 +4.9887e+00 +4.9900e+00
347 0 +8.483697607e+01 +2.147069761e+02 +2.147069761e+02 +2.3624e+00 -4.0928e+00 +2.5561e+00 +6.3976e-01 +5.0881e-01 +2.9506e+00 +3.1173e+00 +3.3054e+00 +3.5177e+00 +3.7573e+00 -7.1798e-01 +4.3323e+00 +4.6753e+00 +4.9574e+00 +4.9892e+00 -2.6956e+00 +4.9858e+00 -3.8887e+00 +4.9887e+00 +4.9900e+00
368 0 +7.085189285e+01 +2.007218929e+02 +2.007218929e+02 +2.4380e+00 -4.1744e+00 +2.6527e+00 +5.2808e-01 +3.8288e-01 +3.0900e+00 +3.2748e+00 +3.4833e+00 +3.7186e+00 +3.9840e+00 -9.7736e-01 +4.6205e+00 +4.9984e+00 +4.9826e+00 +4.9895e+00 -3.1700e+00 +4.9855e+00 -4.4923e+00 +4.9887e+00 +4.9900e+00
389 0 +6.889126074e+01 +1.987612607e+02 +1.987612607e+02 +2.4513e+00 -4.1887e+00 +2.6697e+00 +5.0850e-01 +3.6081e-01 +3.1144e+00 +3.3024e+00 +3.5144e+00 +3.7537e+00 +4.0236e+00 -1.0228e+00 +4.6704e+00 +4.9527e+00 +4.9824e+00 +4.9850e+00 -3.2531e+00 +4.9855e+00 -4.5977e+00 +4.9887e+00 +4.9900e+00
410 0 +6.051637086e+01 +1.903863709e+02 +1.903863709e+02 +2.5016e+00 -4.2428e+00 +2.7340e+00 +4.3417e-01 +2.7699e-01 +3.2072e+00 +3.4071e+00 +3.6327e+00 +3.8873e+00 +4.1743e+00 -1.1955e+00 +4.8608e+00 +4.9692e+00 +4.9873e+00 +4.9836e+00 -3.5688e+00 +4.9856e+00 -4.9980e+00 +4.9887e+00 +4.9900e+00
454 0 +5.925186819e+01 +1.891218682e+02 +1.891218682e+02 +2.5140e+00 -4.2560e+00 +2.7499e+00 +4.1574e-01 +2.5621e-01 +3.2302e+00 +3.4330e+00 +3.6620e+00 +3.9202e+00 +4.2114e+00 -1.2383e+00 +4.9047e+00 +4.9709e+00 +4.9846e+00 +4.9825e+00 -3.6469e+00 +4.9856e+00 -4.9999e+00 +4.9887e+00 +4.9900e+00
475 0 +5.645566271e+01 +1.863256627e+02 +1.863256627e+02 +2.5419e+00 -4.2856e+00 +2.7855e+00 +3.7450e-01 +2.0971e-01 +3.2815e+00 +3.4910e+00 +3.7274e+00 +3.9939e+00 +4.2942e+00 -1.3341e+00 +4.9995e+00 +4.9730e+00 +4.9829e+00 +4.9824e+00 -3.8218e+00 +4.9857e+00 -4.9985e+00 +4.9887e+00 +4.9900e+00
496 0 +5.515101959e+01 +1.850210196e+02 +1.850210196e+02 +2.5581e+00 -4.3026e+00 +2.8062e+00 +3.5059e-01 +1.8274e-01 +3.3112e+00 +3.5246e+00 +3.7652e+00 +4.0365e+00 +4.3421e+00 -1.3896e+00 +4.9847e+00 +4.9746e+00 +4.9791e+00 +4.9815e+00 -3.9231e+00 +4.9856e+00 -4.9933e+00 +4.9887e+00 +4.9900e+00
517 0 +4.610322089e+01 +1.759732209e+02 +1.759732209e+02 +2.6612e+00 -4.4114e+00 +2.9380e+00 +1.9795e-01 +1.0636e-02 +3.5012e+00 +3.7389e+00 +4.0069e+00 +4.3088e+00 +4.6479e+00 -1.7442e+00 +4.9958e+00 +4.9788e+00 +4.9771e+00 +4.9821e+00 -4.5695e+00 +4.9856e+00 -4.9862e+00 +4.9887e+00 +4.9900e+00
538 0 +4.010644520e+01 +1.699764452e+02 +1.699764452e+02 +2.7296e+00 -4.4835e+00 +3.0254e+00 +9.6740e-02 -1.0349e-01 +3.6271e+00 +3.8810e+00 +4.1672e+00 +4.4893e+00 +4.8503e+00 -1.9793e+00 +4.9959e+00 +4.9792e+00 +4.9768e+00 +4.9821e+00 -4.9978e+00 +4.9856e+00 -4.9861e+00 +4.9887e+00 +4.9900e+00
581 0 +3.908574771e+01 +1.689557477e+02 +1.689557477e+02 +2.7508e+00 -4.5051e+00 +3.0524e+00 +6.5339e-02 -1.3890e-01 +3.6660e+00 +3.9248e+00 +4.2164e+00 +4.5441e+00 +4.9076e+00 -2.0522e+00 +4.9903e+00 +4.9766e+00 +4.9799e+00 +4.9816e+00 -4.9998e+00 +4.9856e+00 -4.9872e+00 +4.9887e+00 +4.9900e+00
602 0 +3.744151388e+01 +1.673115139e+02 +1.673115139e+02 +2.7860e+00 -4.5408e+00 +3.0974e+00 +1.3137e-02 -1.9777e-01 +3.7306e+00 +3.9976e+00 +4.2981e+00 +4.6351e+00 +4.9995e+00 -2.1734e+00 +4.9846e+00 +4.9757e+00 +4.9805e+00 +4.9814e+00 -4.9971e+00 +4.9856e+00 -4.9873e+00 +4.9887e+00 +4.9900e+00
644 0 +3.403697881e+01 +1.639069788e+02 +1.639069788e+02 +2.8754e+00 -4.6305e+00 +3.2114e+00 -1.1936e-01 -3.4717e-01 +3.8943e+00 +4.1818e+00 +4.5046e+00 +4.8632e+00 +4.9924e+00 -2.4810e+00 +4.9692e+00 +4.9771e+00 +4.9790e+00 +4.9818e+00 -4.9830e+00 +4.9856e+00 -4.9876e+00 +4.9887e+00 +4.9900e+00
