% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
103127 +1.462452777e-01 +1.462452777e-01 +4.940862453e+02 +4.940862453e+02 -3.9430e+00 +3.4899e+00
271124 +1.141476891e-01 +1.141476891e-01 +4.940541477e+02 +4.940541477e+02 -3.5272e+00 +3.4898e+00
429562 +8.290318224e-03 +8.290318224e-03 +4.939482903e+02 +4.939482903e+02 -3.8504e+00 +3.4895e+00
449112 +7.548308989e-04 +7.548308989e-04 +4.939407548e+02 +4.939407548e+02 -3.8057e+00 +3.4896e+00
4549355 +5.731298774e-05 +5.731298774e-05 +4.939400573e+02 +4.939400573e+02 -3.7943e+00 +3.4896e+00
% function evaluation | noise-free fitness - Fopt (4.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.960447576e+05 +7.960447576e+05 +7.960863676e+05 +7.960863676e+05 -1.8513e+00 +2.8177e+00
14 +3.068783063e+04 +3.068783063e+04 +3.072944063e+04 +3.072944063e+04 +2.2152e-01 +3.9147e+00
32 +1.272328867e+04 +1.272328867e+04 +1.276489867e+04 +1.276489867e+04 +1.2534e+00 +3.8455e+00
124 +3.900827153e+03 +3.900827153e+03 +3.942437153e+03 +3.942437153e+03 +3.2901e+00 +3.6722e+00
264 +3.745080421e+02 +3.745080421e+02 +4.161180421e+02 +4.161180421e+02 +4.4887e+00 +3.7599e+00
793 +2.639578300e+01 +2.639578300e+01 +6.800578300e+01 +6.800578300e+01 -3.4556e-01 +3.7434e+00
2780 +2.255467761e+01 +2.255467761e+01 +6.416467761e+01 +6.416467761e+01 -1.1463e+00 +3.7401e+00
6055 +1.847957079e+01 +1.847957079e+01 +6.008957079e+01 +6.008957079e+01 +6.6975e-01 +3.7434e+00
6521 +3.161927082e+00 +3.161927082e+00 +4.477192708e+01 +4.477192708e+01 +2.3182e+00 +3.7390e+00
26620 +1.947007258e+00 +1.947007258e+00 +4.355700726e+01 +4.355700726e+01 +2.5263e+00 +3.7393e+00
29065 +1.550787489e+00 +1.550787489e+00 +4.316078749e+01 +4.316078749e+01 +3.7426e+00 +3.7387e+00
36432 +9.399575920e-01 +9.399575920e-01 +4.254995759e+01 +4.254995759e+01 +2.7538e+00 +3.7404e+00
48377 +3.103555733e-01 +3.103555733e-01 +4.192035557e+01 +4.192035557e+01 +3.1423e+00 +3.7402e+00
244643 +3.068481298e-01 +3.068481298e-01 +4.191684813e+01 +4.191684813e+01 +3.1038e+00 +3.7399e+00
597416 +7.159619936e-02 +7.159619936e-02 +4.168159620e+01 +4.168159620e+01 +3.6446e+00 +3.7397e+00
1493002 +5.551914863e-02 +5.551914863e-02 +4.166551915e+01 +4.166551915e+01 +3.6833e+00 +3.7397e+00
2122500 +7.877929781e-03 +7.877929781e-03 +4.161787793e+01 +4.161787793e+01 +3.6120e+00 +3.7399e+00
5616989 +3.411694159e-04 +3.411694159e-04 +4.161034117e+01 +4.161034117e+01 +3.6617e+00 +3.7400e+00
% function evaluation | noise-free fitness - Fopt (-1.619400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.686427628e+07 +1.686427628e+07 +1.686411434e+07 +1.686411434e+07 +3.7948e+00 +1.3209e+00
2 +4.735563594e+05 +4.735563594e+05 +4.733944194e+05 +4.733944194e+05 -2.6902e+00 -2.1342e+00
4 +1.366614109e+05 +1.366614109e+05 +1.364994709e+05 +1.364994709e+05 +4.3309e+00 -2.3982e+00
17 +2.180327101e+04 +2.180327101e+04 +2.164133101e+04 +2.164133101e+04 -6.9943e-01 -2.6304e+00
58 +6.651439762e+01 +6.651439762e+01 -9.542560238e+01 -9.542560238e+01 +7.8409e-01 -2.7756e+00
429 +3.249509029e+01 +3.249509029e+01 -1.294449097e+02 -1.294449097e+02 +1.0744e+00 -2.7876e+00
513 +3.549990340e+00 +3.549990340e+00 -1.583900097e+02 -1.583900097e+02 -2.9904e-01 -2.7822e+00
10967 +7.527207170e-01 +7.527207170e-01 -1.611872793e+02 -1.611872793e+02 -2.8853e+00 -2.7833e+00
36635 +6.009673642e-01 +6.009673642e-01 -1.613390326e+02 -1.613390326e+02 -1.4372e+00 -2.7827e+00
65836 +4.352317192e-01 +4.352317192e-01 -1.615047683e+02 -1.615047683e+02 -2.7101e+00 -2.7832e+00
78585 +2.257832366e-02 +2.257832366e-02 -1.619174217e+02 -1.619174217e+02 -1.8860e+00 -2.7831e+00
1455524 +1.254596146e-02 +1.254596146e-02 -1.619274540e+02 -1.619274540e+02 -1.9595e+00 -2.7831e+00
3464647 +6.505731595e-03 +6.505731595e-03 -1.619334943e+02 -1.619334943e+02 -1.9068e+00 -2.7832e+00
4874437 +5.599463941e-03 +5.599463941e-03 -1.619344005e+02 -1.619344005e+02 -1.9116e+00 -2.7832e+00
14045259 +4.086740274e-03 +4.086740274e-03 -1.619359133e+02 -1.619359133e+02 -2.0447e+00 -2.7832e+00
