% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1376740 +7.236056441e+01 +7.236056441e+01 +1.679056441e+01 +1.679056441e+01 -2.9101e+00 +4.7390e+00 +9.3582e-01 +4.1245e+00 -1.1378e+00 +3.3170e+00 +1.3279e+00 -1.4911e+00 -1.1203e+00 +2.4939e+00
4571286 +6.028739312e+01 +6.028739312e+01 +4.717393122e+00 +4.717393122e+00 -9.3371e-01 +1.3220e+00 +1.0366e+00 +3.0149e+00 -2.5458e+00 +1.6088e+00 +1.0738e+00 -3.5818e-01 -1.4868e+00 +2.2574e+00
% function evaluation | noise-free fitness - Fopt (-1.412700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.566677412e+03 +1.566677412e+03 +1.425407412e+03 +1.425407412e+03 +4.3804e+00 +1.1631e+00 +4.0173e+00 +5.7842e-02 -3.7422e-02 -1.0152e+00 +3.1692e+00 +2.8462e+00 +2.0773e-01 +1.0877e+00
6 +3.487996642e+02 +3.487996642e+02 +2.075296642e+02 +2.075296642e+02 -3.1091e-01 -1.8180e+00 -2.4296e+00 +1.1071e+00 -2.5582e+00 -3.7786e+00 +4.7896e+00 -4.1881e+00 -1.1506e+00 -3.8199e+00
20 +2.786636723e+02 +2.786636723e+02 +1.373936723e+02 +1.373936723e+02 +3.6026e-01 +3.9786e+00 +6.5833e-01 +6.2206e-01 +4.5173e+00 +2.5011e-01 -2.7787e-01 -3.2270e+00 +1.2956e+00 -1.5805e+00
81 +2.318468224e+02 +2.318468224e+02 +9.057682238e+01 +9.057682238e+01 +2.9538e+00 +3.9876e+00 -3.5682e+00 -2.3027e-01 +1.3640e-01 -1.6657e+00 +2.5056e+00 -1.9344e+00 -2.9299e-01 -4.2785e+00
134 +2.093583437e+02 +2.093583437e+02 +6.808834374e+01 +6.808834374e+01 -1.0972e+00 +4.0873e+00 +1.9581e+00 +5.8971e-02 +2.2112e+00 +1.5130e+00 +2.2078e+00 -1.5542e+00 +1.4199e+00 -1.1288e+00
162 +2.087215509e+02 +2.087215509e+02 +6.745155091e+01 +6.745155091e+01 +3.8590e+00 -5.0108e-02 +1.6470e+00 +3.2368e+00 +1.9920e+00 +3.1175e+00 +3.5011e+00 -4.1189e+00 +1.3567e+00 -3.3048e+00
906 +1.889732026e+02 +1.889732026e+02 +4.770320262e+01 +4.770320262e+01 +4.8701e+00 +3.8847e+00 +2.0253e+00 +1.0911e+00 +1.5498e+00 +3.6606e+00 +3.5476e+00 -7.1096e-01 -2.2495e-01 -1.7942e+00
1062 +1.694733948e+02 +1.694733948e+02 +2.820339475e+01 +2.820339475e+01 +3.1756e+00 +4.3753e+00 +3.8324e+00 +3.9640e-01 +4.2855e+00 +1.6955e+00 +1.3328e+00 -4.0733e+00 -1.5439e+00 -2.8141e+00
1908 +1.522373364e+02 +1.522373364e+02 +1.096733644e+01 +1.096733644e+01 +3.1535e+00 +1.8654e+00 +1.3078e+00 +1.9487e+00 +4.1101e+00 +6.4916e-01 +2.4037e+00 -2.5213e+00 +6.3718e-01 -3.0332e+00
4724 +1.284611630e+02 +1.284611630e+02 -1.280883704e+01 -1.280883704e+01 +1.3019e+00 +3.2012e+00 -4.1919e-01 +6.1796e-01 -1.5457e+00 -1.4208e+00 +3.2355e+00 -2.5652e+00 -1.8761e+00 -2.4481e+00
40231 +1.207457318e+02 +1.207457318e+02 -2.052426821e+01 -2.052426821e+01 +3.5655e+00 +4.3652e+00 -6.5118e-02 +4.2457e-01 -7.3588e-01 +1.8193e+00 +3.7465e+00 -2.7102e+00 -8.6477e-01 -2.4375e+00
132347 +1.186721365e+02 +1.186721365e+02 -2.259786348e+01 -2.259786348e+01 +1.0473e-01 +4.2018e+00 -2.5727e+00 -1.3665e+00 -7.0210e-01 +3.3876e+00 +2.3730e+00 -2.3249e+00 -6.6691e-01 -1.8249e+00
154426 +1.098496887e+02 +1.098496887e+02 -3.142031126e+01 -3.142031126e+01 +1.7030e+00 +2.4118e+00 +1.7008e+00 -4.3016e+00 +1.7788e-01 +7.2050e-01 +2.6531e+00 -3.4234e+00 -8.0923e-01 -2.1759e+00
176614 +1.001049217e+02 +1.001049217e+02 -4.116507831e+01 -4.116507831e+01 +1.3224e+00 +1.9643e+00 +1.0472e+00 -1.9013e+00 +8.7738e-01 +7.5154e-01 +2.8061e+00 -3.4178e+00 -2.9141e+00 -2.8523e+00
275842 +8.473715874e+01 +8.473715874e+01 -5.653284126e+01 -5.653284126e+01 +4.1259e+00 +2.5532e+00 -2.5385e+00 -1.1393e+00 +1.5565e+00 +3.3701e+00 +1.9053e+00 -3.8580e+00 +5.1728e-02 -2.0751e+00
468436 +7.730330502e+01 +7.730330502e+01 -6.396669498e+01 -6.396669498e+01 +2.9439e+00 +5.8888e-01 -4.4228e-01 -4.1976e-02 -3.4172e-01 -4.6572e-01 +2.3651e+00 -2.9873e+00 -1.6502e-01 -2.9121e+00
1894197 +7.442623915e+01 +7.442623915e+01 -6.684376085e+01 -6.684376085e+01 +1.7848e+00 +4.1667e+00 +1.3818e+00 -1.3194e+00 +1.7121e+00 +8.0530e-01 +2.2069e+00 -2.5833e+00 -3.9187e-01 -2.2127e+00
4676694 +7.122449443e+01 +7.122449443e+01 -7.004550557e+01 -7.004550557e+01 +1.8280e+00 +2.3464e+00 -1.0526e+00 -3.1655e-01 -2.8936e-01 +1.8187e+00 +1.9442e+00 -3.8104e+00 -4.7152e-02 -1.9088e+00
7670462 +6.989327493e+01 +6.989327493e+01 -7.137672507e+01 -7.137672507e+01 +2.5391e+00 +3.4598e+00 +5.0041e-01 +8.3836e-01 -2.2638e-01 +3.3126e+00 +2.2706e+00 -3.4587e+00 -6.9529e-01 -1.6728e+00
12768069 +5.743407694e+01 +5.743407694e+01 -8.383592306e+01 -8.383592306e+01 +3.0806e+00 +6.1941e-01 +2.1894e+00 +1.2827e+00 +1.4616e+00 +1.2617e+00 +2.8625e+00 -4.2681e+00 -1.1329e+00 -3.1460e+00
14415144 +4.759595718e+01 +4.759595718e+01 -9.367404282e+01 -9.367404282e+01 +1.8374e+00 +4.3343e+00 +4.6929e-01 -1.1525e+00 +8.7907e-01 +3.1119e+00 +1.3488e+00 -3.2828e+00 -3.3815e-01 -2.1924e+00
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.943307942e+02 +6.943307942e+02 +8.765407942e+02 +8.765407942e+02 -1.5511e-01 -4.0793e-01 +3.9962e+00 -9.3958e-01 -3.7122e+00 -1.2246e+00 -4.1465e+00 +2.7590e+00 -2.5264e+00 -3.3206e+00
2 +6.059291621e+02 +6.059291621e+02 +7.881391621e+02 +7.881391621e+02 +3.3098e+00 -4.5408e+00 -3.9709e+00 -4.9625e+00 -7.6764e-01 +1.5567e+00 +2.3052e+00 +2.7193e+00 +4.5805e+00 +5.2698e-01
3 +4.099875339e+02 +4.099875339e+02 +5.921975339e+02 +5.921975339e+02 -4.5247e+00 -3.9231e+00 -5.9122e-01 -3.0729e+00 -6.2291e-01 +4.1949e+00 -3.1948e+00 +4.9692e+00 -1.1893e+00 +1.8781e+00
10 +2.991303407e+02 +2.991303407e+02 +4.813403407e+02 +4.813403407e+02 +4.3137e+00 +3.2291e+00 +1.8676e+00 +2.4425e+00 -2.5819e+00 -3.4692e-01 -1.4433e+00 +3.4666e+00 +3.3727e+00 +3.0482e+00
30 +1.942101279e+02 +1.942101279e+02 +3.764201279e+02 +3.764201279e+02 +2.1222e+00 -4.9006e-01 -1.2464e+00 +4.9180e+00 +1.0819e+00 -1.5947e+00 -1.9171e+00 +2.0379e+00 +1.2218e+00 -2.7577e-01
693 +1.677105670e+02 +1.677105670e+02 +3.499205670e+02 +3.499205670e+02 -3.1950e-01 +2.0739e+00 +2.7365e+00 +3.8015e+00 +1.5099e+00 -6.2611e-02 -2.1393e+00 +2.7531e+00 +2.6187e-01 +2.2156e+00
1876 +1.612069462e+02 +1.612069462e+02 +3.434169462e+02 +3.434169462e+02 +6.8666e-01 -6.1068e-01 -1.4402e+00 +1.7167e+00 -2.6722e+00 -7.7233e-01 -2.0602e+00 +4.2310e-01 +2.1581e+00 +9.9834e-01
2037 +1.544232830e+02 +1.544232830e+02 +3.366332830e+02 +3.366332830e+02 +2.2963e+00 -2.8687e+00 -1.1856e+00 +2.3478e+00 -3.7614e-01 +1.7366e+00 -9.6771e-01 +2.4180e+00 -3.1003e-01 +1.5122e+00
5603 +1.496585079e+02 +1.496585079e+02 +3.318685079e+02 +3.318685079e+02 +8.3392e-01 -2.3372e+00 +1.0867e-01 +4.6464e+00 +5.5933e-01 +7.3969e-01 -1.3824e-01 +7.4973e-01 +3.5877e+00 +9.8904e-01
9988 +1.400371020e+02 +1.400371020e+02 +3.222471020e+02 +3.222471020e+02 -2.6937e-01 -4.0603e+00 -1.8840e+00 +3.7442e+00 -1.1769e+00 +1.8806e+00 -1.0536e+00 +2.8266e+00 -6.1073e-01 +1.3895e+00
14863 +1.009091887e+02 +1.009091887e+02 +2.831191887e+02 +2.831191887e+02 +2.5262e+00 -5.7644e-01 +9.4883e-01 +2.5933e+00 +2.2553e+00 -2.7781e-01 -8.3293e-01 +1.9776e+00 +1.6245e+00 +3.1573e+00
159961 +9.574036273e+01 +9.574036273e+01 +2.779503627e+02 +2.779503627e+02 -1.7723e-01 -3.1661e+00 +1.5279e+00 +4.4171e+00 -3.1528e-01 +1.4313e-01 +9.0437e-02 +3.7883e+00 +1.2019e+00 +2.3350e+00
377996 +9.011877821e+01 +9.011877821e+01 +2.723287782e+02 +2.723287782e+02 -6.6326e-01 -3.2523e+00 -3.0893e-02 +3.1534e+00 +6.9335e-01 +1.3623e+00 -1.7758e+00 +2.4349e+00 +1.4529e-01 +1.2147e+00
604006 +8.644551852e+01 +8.644551852e+01 +2.686555185e+02 +2.686555185e+02 +7.6045e-01 -4.9245e+00 +1.3208e+00 +4.4650e+00 +9.4683e-01 -1.4230e+00 -1.3176e+00 +2.6100e+00 +4.6824e-01 +2.5208e+00
1015365 +7.987667786e+01 +7.987667786e+01 +2.620866779e+02 +2.620866779e+02 -1.4586e-01 -3.6916e+00 +1.6096e-01 +4.6430e+00 +2.2793e+00 +1.2336e+00 -2.5313e+00 +1.2649e+00 +4.1701e-01 +2.4718e+00
1801807 +6.843327782e+01 +6.843327782e+01 +2.506432778e+02 +2.506432778e+02 +6.9253e-01 -4.2032e+00 +1.5239e+00 +3.8281e+00 +1.7851e-01 +7.7191e-01 -1.2454e+00 +2.8557e+00 -1.7275e-01 +2.4862e+00
9896550 +6.547665834e+01 +6.547665834e+01 +2.476866583e+02 +2.476866583e+02 +1.9387e+00 -1.5297e+00 +2.7512e+00 +3.1356e+00 +1.0270e+00 +5.6576e-01 -2.5732e+00 +2.4673e+00 +2.2751e+00 +1.2203e+00
18865177 +6.395987933e+01 +6.395987933e+01 +2.461698793e+02 +2.461698793e+02 +3.6999e+00 -4.0992e+00 +6.3721e-01 +3.9961e+00 -1.0915e+00 +1.2238e+00 -8.6044e-01 +2.0371e+00 +1.8552e+00 +2.2088e+00
23440957 +5.464475327e+01 +5.464475327e+01 +2.368547533e+02 +2.368547533e+02 -1.2332e+00 -4.3442e+00 -4.0212e-02 +3.1659e+00 -5.2072e-02 +6.7125e-01 -2.5384e+00 +2.8807e+00 +2.2430e+00 +2.2417e+00
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.820053810e+02 +7.820053810e+02 +8.639153810e+02 +8.639153810e+02 +3.9123e+00 -3.1203e+00 +1.9891e+00 +3.1051e+00 +3.6501e+00 +3.3173e+00 +4.7644e+00 -2.6039e+00 +1.4862e+00 +9.3032e-01
2 +3.643415311e+02 +3.643415311e+02 +4.462515311e+02 +4.462515311e+02 -1.7005e+00 +1.3179e+00 -9.1571e-01 -3.4885e+00 +2.6664e+00 -4.8133e+00 -1.6687e+00 +3.2352e+00 +4.8638e-01 +1.1904e+00
5 +3.099581132e+02 +3.099581132e+02 +3.918681132e+02 +3.918681132e+02 -3.7776e+00 +2.4837e+00 -6.5539e-02 +3.2334e-02 +3.7974e+00 +1.0261e+00 -4.5568e+00 +3.9230e+00 -1.5356e+00 -1.0546e+00
66 +2.849237244e+02 +2.849237244e+02 +3.668337244e+02 +3.668337244e+02 +4.9817e+00 +1.2769e+00 -3.1784e+00 -2.2185e+00 +2.2755e-01 -1.4783e+00 +8.9429e-01 +4.1479e+00 -1.7253e+00 -2.5189e+00
99 +2.483363664e+02 +2.483363664e+02 +3.302463664e+02 +3.302463664e+02 +3.2683e+00 -4.8548e+00 -1.5837e+00 -9.7795e-02 -7.3316e-02 +4.9500e+00 +2.4334e+00 +4.5186e+00 -2.2249e+00 +1.0339e+00
110 +1.704948820e+02 +1.704948820e+02 +2.524048820e+02 +2.524048820e+02 +3.3365e+00 +2.1721e+00 +3.6380e+00 -1.5847e+00 +2.7685e+00 +2.5076e-01 -1.7661e+00 +3.3326e+00 -1.0478e+00 +5.2052e-01
972 +1.425296080e+02 +1.425296080e+02 +2.244396080e+02 +2.244396080e+02 +4.1506e+00 -2.2326e+00 -6.1808e-01 -4.7711e+00 +9.0963e-01 +1.6993e+00 -1.8035e+00 +3.5345e+00 -2.2533e-01 -7.4144e-01
6436 +1.248657897e+02 +1.248657897e+02 +2.067757897e+02 +2.067757897e+02 -3.9364e+00 -2.9043e+00 +8.8346e-01 -1.8723e+00 +6.6631e-01 +3.6934e+00 +5.2238e-01 +4.1847e+00 -2.7582e-01 -1.0311e+00
9475 +1.150313112e+02 +1.150313112e+02 +1.969413112e+02 +1.969413112e+02 -7.9939e-01 -2.3001e-01 -7.2549e-01 -1.8996e+00 -6.0530e-01 +2.5518e+00 +2.4489e+00 +2.7385e+00 -9.0888e-01 -3.7974e-01
21862 +1.116014245e+02 +1.116014245e+02 +1.935114245e+02 +1.935114245e+02 +4.0408e+00 -4.2788e+00 -6.1366e-01 -2.1259e+00 +3.7567e+00 +3.1076e+00 +2.4036e+00 +4.1132e+00 -2.3367e+00 -1.0743e+00
45798 +1.034951223e+02 +1.034951223e+02 +1.854051223e+02 +1.854051223e+02 -1.0680e+00 -3.0030e+00 +1.9853e+00 -3.9312e+00 +3.7359e+00 +3.6708e+00 +6.4156e-01 +3.2013e+00 -1.6317e+00 -9.4162e-01
261063 +8.104832697e+01 +8.104832697e+01 +1.629583270e+02 +1.629583270e+02 +1.3646e+00 +6.6266e-01 +1.0613e+00 -4.1439e+00 +2.9734e+00 +3.7220e+00 +4.1252e-02 +3.3910e+00 -1.3014e+00 -1.3167e-01
489497 +7.873282790e+01 +7.873282790e+01 +1.606428279e+02 +1.606428279e+02 +1.0063e+00 -3.5770e-01 +7.4847e-01 -2.7698e+00 +4.3824e+00 +3.1860e+00 +9.8798e-01 +4.5518e+00 -3.4364e-01 -3.8875e-01
931475 +6.524737538e+01 +6.524737538e+01 +1.471573754e+02 +1.471573754e+02 +1.3811e-01 -2.4035e+00 -5.8962e-01 -2.0102e+00 +3.5481e+00 +1.8583e+00 +1.8916e+00 +3.6938e+00 -2.1130e+00 +3.4860e-01
4028087 +5.148610566e+01 +5.148610566e+01 +1.333961057e+02 +1.333961057e+02 +3.0159e-01 -2.2481e+00 -1.4106e+00 -3.5129e+00 +4.1594e+00 +2.2114e+00 +2.2534e-01 +3.2256e+00 -2.0539e+00 -1.6133e+00
